时间,城市,音乐剧,角色,剧院
2024-04-27 14:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-05-01 14:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-05-01 19:30,上海,来自月亮的你,龙,五角场合生汇B2城市集市·L空间
2024-05-02 19:30,上海,来自月亮的你,龙,五角场合生汇B2城市集市·L空间
2024-05-03 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-05-04 14:30,上海,来自月亮的你,龙,五角场合生汇B2城市集市·L空间
2024-05-04 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-05-05 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-05-08 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-05-10 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-05-12 14:30,上海,来自月亮的你,龙,五角场合生汇B2城市集市·L空间
2024-05-12 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-05-17 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-05-18 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-05-19 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-05-24 19:30,上海,来自月亮的你,龙,五角场合生汇B2城市集市·L空间
2024-05-25 19:30,上海,来自月亮的你,龙,五角场合生汇B2城市集市·L空间
2024-05-26 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-05-26 19:30,上海,来自月亮的你,龙,五角场合生汇B2城市集市·L空间
2024-06-01 14:30,上海,来自月亮的你,龙,五角场合生汇B2城市集市·L空间
2024-06-01 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-06-02 14:30,上海,来自月亮的你,龙,五角场合生汇B2城市集市·L空间
2024-06-07 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-06-08 14:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-06-08 19:30,上海,来自月亮的你,龙,五角场合生汇B2城市集市·L空间
2024-06-09 19:30,上海,来自月亮的你,龙,五角场合生汇B2城市集市·L空间
2024-06-10 14:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-06-14 19:30,上海,来自月亮的你,龙,五角场合生汇B2城市集市·L空间
2024-06-16 14:30,上海,来自月亮的你,龙,五角场合生汇B2城市集市·L空间
2024-06-22 14:30,上海,来自月亮的你,龙,五角场合生汇B2城市集市·L空间
2024-06-26 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-06-29 19:30,上海,来自月亮的你,龙,五角场合生汇B2城市集市·L空间
2024-06-30 14:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-06-30 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-07-05 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-07-07 14:30,上海,来自月亮的你,龙,五角场合生汇B2城市集市·L空间
2024-07-12 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-07-13 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-07-14 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-07-17 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-07-20 14:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-07-21 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-07-28 14:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-08-01 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-08-02 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-08-03 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-08-04 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-08-09 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-08-10 14:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-08-11 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-08-11 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-08-13 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-09-07 19:30,上海,星图,孔繁星,星图剧场
2024-09-13 19:30,上海,星图,孔繁星,星图剧场
2024-09-14 19:30,上海,星图,孔繁星,星图剧场
2024-09-17 14:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-09-17 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-09-22 14:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-09-25 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-09-27 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-09-29 19:30,上海,星图,孔繁星,星图剧场
2024-10-01 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-10-02 14:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-10-02 19:30,上海,星图,孔繁星,星图剧场
2024-10-03 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-10-04 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-10-05 19:30,上海,星图,孔繁星,星图剧场
2024-10-09 19:30,上海,星图,孔繁星,星图剧场
2024-10-12 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-10-13 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-10-16 19:30,上海,星图,孔繁星,星图剧场
2024-10-18 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-10-19 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-10-20 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-10-23 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2024-10-25 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2024-10-26 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2024-10-27 14:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2024-11-02 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-11-03 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-11-13 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-11-15 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-11-26 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-11-28 19:30,上海,星图,孔繁星,星图剧场
2024-11-30 14:30,上海,星图,孔繁星,星图剧场
2024-11-30 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-12-01 14:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-12-04 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-12-07 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-12-08 14:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-12-08 19:30,上海,星图,孔繁星,星图剧场
2024-12-13 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2024-12-15 14:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2024-12-18 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-12-24 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-12-27 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-12-28 14:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-12-29 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-12-31 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-01-01 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-01-05 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-01-08 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-01-10 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-01-11 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-01-12 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-01-18 19:30,成都,双面奇才,奇才,四川大剧院大剧场
2025-01-19 19:30,成都,双面奇才,奇才,四川大剧院大剧场
2025-01-22 19:30,上海,星图,孔繁星,星图剧场
2025-01-24 19:30,上海,时光代理人,程小时,时光剧场
2025-02-16 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-02-19 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-02-21 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-02-23 14:30,上海,时光代理人,程小时,时光剧场
2025-02-23 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-02-24 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-02-26 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-02-28 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-03-01 14:30,上海,时光代理人,程小时,时光剧场
2025-03-03 19:30,上海,时光代理人,程小时,时光剧场
2025-03-05 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-03-07 19:30,上海,星图,孔繁星,星图剧场
2025-03-08 19:30,上海,时光代理人,程小时,时光剧场
2025-03-09 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-03-12 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-03-14 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-03-15 14:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-03-15 19:30,上海,时光代理人,程小时,时光剧场
2025-03-16 14:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-03-22 19:30,上海,梵高,梵高,上海大剧院中剧场
2025-03-23 14:30,上海,时光代理人,程小时,时光剧场
2025-03-23 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-03-26 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-03-29 19:30,上海,梵高,梵高,上海大剧院中剧场
2025-03-30 14:30,上海,梵高,梵高,上海大剧院中剧场
2025-03-31 19:30,上海,时光代理人,程小时,时光剧场
2025-04-04 14:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-04-04 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-04-05 14:30,上海,时光代理人,程小时,时光剧场
2025-04-05 19:30,上海,星图,孔繁星,星图剧场
2025-04-06 14:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-04-06 19:30,上海,星图,孔繁星,星图剧场
2025-04-09 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-04-11 19:30,上海,时光代理人,程小时,时光剧场
2025-04-12 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-04-13 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-04-16 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-04-20 14:30,上海,时光代理人,程小时,时光剧场
2025-04-20 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-04-23 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-04-25 19:30,上海,星图,孔繁星,星图剧场
2025-04-26 14:30,上海,时光代理人,程小时,时光剧场
2025-04-26 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-04-27 19:30,上海,时光代理人,程小时,时光剧场
2025-05-10 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-05-11 14:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-05-11 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-05-16 19:30,上海,时光代理人,程小时,时光剧场
2025-05-17 14:30,上海,星图,孔繁星,星图剧场
2025-05-18 14:30,上海,时光代理人,程小时,时光剧场
2025-05-25 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-06-07 14:30,上海,时光代理人,程小时,时光剧场
2025-06-07 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-06-13 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-06-15 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-06-20 19:30,上海,时光代理人,程小时,时光剧场
2025-06-21 14:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-06-21 19:30,上海,星图,孔繁星,星图剧场
2025-06-27 19:30,上海,星图,孔繁星,星图剧场
2025-06-28 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-06-29 14:30,上海,时光代理人,程小时,时光剧场
2025-06-29 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-07-02 19:30,上海,星图,孔繁星,星图剧场
2025-07-03 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-07-04 19:45,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-07-05 14:30,上海,时光代理人,程小时,时光剧场
2025-07-06 14:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-07-06 19:30,上海,时光代理人,程小时,时光剧场
2025-08-02 19:30,上海,时光代理人,程小时,时光剧场
2025-08-03 19:30,上海,时光代理人,程小时,时光剧场
2025-08-06 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-08-08 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-08-09 19:30,上海,时光代理人,程小时,时光剧场
2025-08-10 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-08-13 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-08-15 19:30,上海,时光代理人,程小时,时光剧场
2025-08-16 19:30,上海,星图,孔繁星,星图剧场
2025-08-17 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-08-20 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-08-21 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-08-23 19:30,上海,时光代理人,程小时,时光剧场
2025-08-28 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-08-29 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-08-30 19:30,上海,时光代理人,程小时,时光剧场
2025-08-31 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-09-04 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-09-05 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-09-06 19:30,上海,时光代理人,程小时,时光剧场
2025-09-07 19:30,上海,星图,孔繁星,星图剧场
2025-09-15 19:30,上海,时光代理人,程小时,时光剧场
2025-09-17 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-09-19 19:30,上海,时光代理人,程小时,时光剧场
2025-09-20 14:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-09-21 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-09-21 19:30,上海,时光代理人,程小时,时光剧场
2025-09-26 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-09-27 19:30,上海,时光代理人,程小时,时光剧场
2025-09-29 19:30,上海,星图,孔繁星,星图剧场
2025-10-01 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-10-01 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-10-02 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-10-03 19:30,上海,时光代理人,程小时,时光剧场
2025-10-04 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-10-04 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-10-05 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-10-07 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-10-08 14:30,上海,时光代理人,程小时,时光剧场
2025-10-12 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-10-12 19:30,上海,时光代理人,程小时,时光剧场
2025-10-25 14:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-10-25 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-10-26 14:30,上海,时光代理人,程小时,时光剧场
2025-10-26 19:30,上海,星图,孔繁星,星图剧场
2025-10-31 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-11-02 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-11-02 19:30,上海,时光代理人,程小时,时光剧场
2025-11-05 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-11-07 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-11-08 14:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-11-08 19:30,上海,时光代理人,程小时,时光剧场
2025-11-09 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-11-11 19:30,上海,时光代理人,程小时,时光剧场
2025-11-15 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-11-15 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-11-16 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-11-29 19:30,上海,大理寺日志,陈拾,黄浦文化中心大上海剧场
2025-12-05 19:30,上海,大理寺日志,陈拾,黄浦文化中心大上海剧场
2025-12-06 19:30,上海,大理寺日志,陈拾,黄浦文化中心大上海剧场
2025-12-07 14:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2025-12-07 19:30,上海,时光代理人,程小时,时光剧场
2025-12-10 19:30,上海,大理寺日志,陈拾,黄浦文化中心大上海剧场
2025-12-11 19:30,上海,大理寺日志,陈拾,黄浦文化中心大上海剧场
2025-12-12 19:30,上海,时光代理人,程小时,时光剧场
2025-12-13 14:30,上海,时光代理人,程小时,时光剧场
2025-12-13 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-12-14 19:30,上海,大理寺日志,陈拾,黄浦文化中心大上海剧场
2025-12-21 19:30,上海,#0528,Eggy,人民大舞台
2025-12-25 19:30,上海,干花,李有锡/韩叙潾,上海大剧院中剧场
2025-12-26 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-12-27 14:30,上海,#0528,Eggy,人民大舞台
2025-12-28 19:30,上海,干花,李有锡/韩叙潾,上海大剧院中剧场
2026-01-01 19:30,上海,#0528,Eggy,人民大舞台
2026-01-02 19:30,上海,干花,李有锡/韩叙潾,上海大剧院中剧场
2026-01-03 14:30,上海,#0528,Eggy,人民大舞台
2026-01-09 19:30,上海,时光代理人,程小时,时光剧场
2026-01-10 14:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2026-01-11 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-01-11 19:30,上海,时光代理人,程小时,时光剧场
2026-01-16 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2026-01-18 14:30,上海,时光代理人,程小时,时光剧场
2026-01-21 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-01-22 19:30,上海,时光代理人,程小时,时光剧场
2026-01-24 14:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2026-01-24 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-01-25 14:30,上海,时光代理人,程小时,时光剧场
2026-01-25 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2026-01-28 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2026-01-29 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2026-01-30 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-01-31 19:30,上海,时光代理人,程小时,时光剧场
2026-02-07 19:30,上海,时光代理人,程小时,时光剧场
2026-02-24 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-02-28 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2026-03-01 14:30,上海,时光代理人,程小时,时光剧场
2026-03-02 19:30,上海,时光代理人,程小时,时光剧场
2026-03-06 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2026-03-07 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2026-03-08 14:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2026-03-13 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2026-03-14 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2026-03-15 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-03-19 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2026-03-20 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2026-03-22 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2026-03-29 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2026-04-03 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-04-04 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2026-04-05 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-04-08 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-04-11 19:30,广州,时光代理人,程小时,珠影壹号新空间A馆
2026-04-12 14:30,广州,时光代理人,程小时,珠影壹号新空间A馆
2026-04-15 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-04-18 19:30,上海,时光代理人,程小时,时光剧场
2026-04-19 14:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2026-04-22 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-04-23 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2026-04-25 14:30,上海,时光代理人,程小时,时光剧场
2026-04-26 14:30,上海,时光代理人,程小时,时光剧场
2026-04-26 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2026-05-01 19:30,上海,时光代理人,程小时,时光剧场
2026-05-02 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2026-05-03 14:30,上海,时光代理人,程小时,时光剧场
2026-05-04 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-05-05 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
