时间,城市,音乐剧,角色,剧院
2025-04-12 15:00,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2025-04-19 14:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-04-30 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-05-01 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-05-02 14:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-05-03 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-05-10 15:00,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2025-05-10 19:30,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2025-05-11 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-05-18 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-05-24 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-05-25 14:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-05-28 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-05-30 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-06-06 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-06-08 19:30,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2025-06-27 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-06-28 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-07-04 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-07-06 14:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-07-12 14:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-07-20 14:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-07-25 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-07-27 14:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-08-02 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-08-09 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-08-10 14:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-08-27 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-08-29 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-08-30 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-09-18 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-09-19 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-10-03 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-10-04 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-10-05 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-10-17 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-10-18 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-10-19 14:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-11-21 19:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2025-11-23 14:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-11-26 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-11-27 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-11-30 19:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2025-12-04 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-12-10 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-12-12 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-12-13 19:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2025-12-20 19:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2025-12-21 14:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2025-12-25 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-12-28 14:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2026-01-01 14:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-01-17 14:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-01-18 14:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2026-01-22 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2026-01-23 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2026-01-24 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2026-01-30 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2026-02-07 14:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-03-07 14:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-03-18 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2026-03-20 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2026-03-21 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2026-04-18 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2026-04-19 14:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2026-05-23 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2026-05-30 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2026-05-31 14:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2026-06-21 14:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2026-06-27 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2026-06-28 14:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2026-07-03 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2026-07-05 14:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2026-07-10 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2026-07-11 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-07-25 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-08-09 14:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2026-08-14 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2026-08-29 19:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-09-04 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2026-09-05 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2026-09-19 14:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2026-09-21 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
