时间,城市,音乐剧,角色,剧院
2024-01-06 19:30,北京,婚礼歌手,罗比,朝阳剧场
2024-01-07 14:30,北京,婚礼歌手,罗比,朝阳剧场
2024-01-07 19:30,北京,致命旋律,科伦,开心麻花磁剧场
2024-01-12 19:30,北京,婚礼歌手,罗比,朝阳剧场
2024-01-13 14:30,北京,婚礼歌手,罗比,朝阳剧场
2024-01-14 14:30,北京,婚礼歌手,罗比,朝阳剧场
2024-01-14 19:30,北京,致命旋律,科伦,开心麻花磁剧场
2024-01-19 19:30,北京,婚礼歌手,罗比,朝阳剧场
2024-01-20 14:30,北京,婚礼歌手,罗比,朝阳剧场
2024-01-20 19:30,北京,婚礼歌手,罗比,朝阳剧场
2024-01-21 14:30,北京,婚礼歌手,罗比,朝阳剧场
2024-01-21 19:30,北京,婚礼歌手,罗比,朝阳剧场
2024-01-26 19:30,北京,婚礼歌手,罗比,朝阳剧场
2024-01-27 14:30,北京,婚礼歌手,罗比,朝阳剧场
2024-01-27 19:30,北京,婚礼歌手,罗比,朝阳剧场
2024-01-28 14:30,北京,婚礼歌手,罗比,朝阳剧场
2024-01-28 19:30,北京,婚礼歌手,罗比,朝阳剧场
2024-02-24 19:30,太原,婚礼歌手,罗比,山西大剧院大剧场
2024-02-25 19:30,太原,婚礼歌手,罗比,山西大剧院大剧场
2024-03-02 14:30,北京,致命旋律,科伦,开心麻花磁剧场
2024-03-08 19:30,北京,婚礼歌手,罗比,朝阳剧场
2024-03-09 14:30,北京,婚礼歌手,罗比,朝阳剧场
2024-03-09 19:30,北京,婚礼歌手,罗比,朝阳剧场
2024-03-30 14:30,北京,致命旋律,科伦,开心麻花磁剧场
2024-03-31 19:30,北京,致命旋律,科伦,开心麻花磁剧场
2024-04-19 19:30,兰州,婚礼歌手,罗比,甘肃大剧院大剧场
2024-04-27 14:30,西安,婚礼歌手,罗比,西安人民剧院
2024-04-27 19:30,西安,婚礼歌手,罗比,西安人民剧院
2024-09-21 19:30,上海,OZ,俊一,星空间20号·MOriginal Box
2024-09-27 19:30,上海,OZ,俊一,星空间20号·MOriginal Box
2024-10-02 14:30,上海,OZ,俊一,星空间20号·MOriginal Box
2024-10-03 19:30,上海,OZ,俊一,星空间20号·MOriginal Box
2024-10-05 19:30,上海,OZ,俊一,星空间20号·MOriginal Box
2024-10-19 19:30,上海,OZ,俊一,星空间20号·MOriginal Box
2024-10-26 19:30,上海,OZ,俊一,星空间20号·MOriginal Box
2024-11-03 19:30,上海,OZ,俊一,星空间20号·MOriginal Box
2024-11-06 19:30,上海,OZ,俊一,星空间20号·MOriginal Box
2024-11-16 19:30,上海,OZ,俊一,星空间20号·MOriginal Box
2024-11-19 19:30,上海,OZ,俊一,星空间20号·MOriginal Box
2024-12-13 20:00,上海,被忽略的姓名,李江鸥,星空间3号·MOriginal Box
2024-12-15 14:30,上海,OZ,俊一,星空间20号·MOriginal Box
2024-12-21 19:30,上海,她对此感到厌烦,罗纳德,黄浦剧场小剧场
2024-12-22 17:00,上海,被忽略的姓名,李江鸥,星空间3号·MOriginal Box
2024-12-24 19:30,上海,她对此感到厌烦,罗纳德,黄浦剧场小剧场
2024-12-27 19:30,上海,她对此感到厌烦,罗纳德,黄浦剧场小剧场
2024-12-28 14:30,上海,OZ,俊一,星空间20号·MOriginal Box
2024-12-29 14:30,上海,她对此感到厌烦,罗纳德,黄浦剧场小剧场
2024-12-31 22:15,上海,被忽略的姓名,李江鸥,星空间3号·MOriginal Box
2025-01-01 14:30,上海,她对此感到厌烦,罗纳德,黄浦剧场小剧场
2025-01-04 19:30,上海,她对此感到厌烦,罗纳德,黄浦剧场小剧场
2025-01-05 14:30,上海,OZ,俊一,星空间20号·MOriginal Box
2025-01-10 19:30,上海,OZ,俊一,星空间20号·MOriginal Box
2025-01-12 14:30,上海,她对此感到厌烦,罗纳德,黄浦剧场小剧场
2025-01-16 19:30,上海,她对此感到厌烦,罗纳德,黄浦剧场小剧场
2025-01-17 20:00,上海,被忽略的姓名,李江鸥,星空间3号·MOriginal Box
2025-02-16 14:30,上海,OZ,俊一,星空间20号·MOriginal Box
2025-02-22 19:30,上海,OZ,俊一,星空间20号·MOriginal Box
2025-03-01 19:30,上海,OZ,俊一,星空间20号·MOriginal Box
2025-03-02 17:00,上海,被忽略的姓名,李江鸥,星空间3号·MOriginal Box
2025-03-16 17:00,上海,被忽略的姓名,李江鸥,星空间3号·MOriginal Box
2025-03-22 20:00,上海,被忽略的姓名,李江鸥,星空间3号·MOriginal Box
2025-03-29 17:00,上海,被忽略的姓名,李江鸥,星空间3号·MOriginal Box
2025-04-03 20:00,上海,被忽略的姓名,李江鸥,星空间3号·MOriginal Box
2025-04-06 14:30,上海,OZ,俊一,星空间20号·MOriginal Box
2025-04-18 19:30,上海,OZ,俊一,星空间20号·MOriginal Box
2025-05-11 14:30,上海,OZ,俊一,星空间20号·MOriginal Box
2025-06-07 14:30,北京,致命旋律,科伦,开心麻花A66剧场
2025-06-08 14:30,北京,致命旋律,科伦,开心麻花A66剧场
2025-06-27 19:30,北京,致命旋律,科伦,开心麻花A66剧场
2025-06-28 14:30,北京,致命旋律,科伦,开心麻花A66剧场
2025-06-28 19:30,北京,致命旋律,科伦,开心麻花A66剧场
2025-06-29 19:30,北京,致命旋律,科伦,开心麻花A66剧场
2025-07-20 19:30,杭州,一人之下,张楚岚,临平大剧院大剧场
2025-07-26 19:30,上海,一人之下,张楚岚,人民大舞台
2025-08-01 19:30,上海,一人之下,张楚岚,人民大舞台
2025-08-02 19:30,上海,一人之下,张楚岚,人民大舞台
2025-08-09 19:30,福州,一人之下,张楚岚,福州海峡文化艺术中心-歌剧厅
2025-08-10 19:30,福州,一人之下,张楚岚,福州海峡文化艺术中心-歌剧厅
2025-08-15 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2025-08-16 14:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2025-08-24 14:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2025-08-28 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2025-08-30 20:00,珠海,一人之下,张楚岚,珠海大剧院歌剧厅
2025-08-31 19:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-09-05 20:00,深圳,一人之下,张楚岚,深圳滨海艺术中心歌剧厅
2025-09-06 15:00,深圳,一人之下,张楚岚,深圳滨海艺术中心歌剧厅
2025-09-12 19:30,北京,一人之下,张楚岚,朝阳剧场
2025-09-13 15:00,北京,一人之下,张楚岚,朝阳剧场
2025-09-20 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2025-10-01 14:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2025-10-03 14:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2025-10-04 14:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2025-10-06 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2025-10-07 22:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-10-17 19:30,西安,一人之下,张楚岚,陕西广电大剧院
2025-10-19 14:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-10-19 19:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-10-31 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2025-11-14 19:30,珠海,致命旋律,科伦,开心麻花剧场(横琴文化艺术中心)
2025-11-15 14:30,珠海,致命旋律,科伦,开心麻花剧场(横琴文化艺术中心)
2025-11-15 19:30,珠海,致命旋律,科伦,开心麻花剧场(横琴文化艺术中心)
2025-11-16 14:30,珠海,致命旋律,科伦,开心麻花剧场(横琴文化艺术中心)
2025-11-20 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2025-11-28 22:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-12-06 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2025-12-14 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2025-12-21 17:00,上海,Roulette轮盘,Doyle,轮盘剧场
2025-12-27 22:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-12-28 14:30,上海,Roulette轮盘,Doyle,轮盘剧场
2026-03-07 14:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2026-03-21 22:30,上海,Roulette轮盘,Doyle,轮盘剧场
2026-03-27 22:30,上海,Roulette轮盘,Doyle,轮盘剧场
2026-03-28 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2026-04-30 19:30,北京,时光花舍,穆阳,三里屯·爱乐汇艺术空间-时空剧场
2026-05-01 14:30,北京,时光花舍,穆阳,三里屯·爱乐汇艺术空间-时空剧场
2026-05-01 19:30,北京,时光花舍,穆阳,三里屯·爱乐汇艺术空间-时空剧场
2026-05-02 14:30,北京,时光花舍,穆阳,三里屯·爱乐汇艺术空间-时空剧场
2026-05-04 19:30,北京,时光花舍,穆阳,三里屯·爱乐汇艺术空间-时空剧场
2026-08-02 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2026-08-12 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2026-08-27 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2026-09-12 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2026-09-23 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
