时间,城市,音乐剧,角色,剧院
2024-07-30 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-08-02 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-08-03 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-08-07 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-08-09 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-08-18 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-08-21 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-08-22 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-08-24 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-08-28 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-08-29 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-08-30 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-09-06 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-09-07 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-09-11 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-09-12 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-09-19 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-09-21 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-09-26 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-10-01 21:00,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-10-02 21:00,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-10-04 21:00,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-10-06 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-10-12 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-10-13 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-10-18 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-10-19 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-10-22 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-10-25 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-10-26 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-10-30 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-10-31 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-11-05 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-11-13 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-11-15 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-11-27 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-12-05 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-12-12 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-12-17 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-12-18 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-01-04 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2025-01-05 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-01-09 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-01-12 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2025-01-18 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-01-25 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2025-02-03 19:30,武汉,FLAMES火焰,梅瑞狄斯,武汉剧院武演新空间
2025-02-04 15:00,武汉,FLAMES火焰,梅瑞狄斯,武汉剧院武演新空间
2025-02-06 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2025-02-14 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-02-15 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-02-16 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-02-23 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-03-02 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-03-15 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-03-22 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-03-23 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-03-28 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-03-29 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-04-05 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-04-25 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-04-26 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-05-01 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-05-01 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-05-10 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-05-17 15:00,武汉,FLAMES火焰,梅瑞狄斯,武汉剧院武演新空间
2025-05-17 19:30,武汉,FLAMES火焰,梅瑞狄斯,武汉剧院武演新空间
2025-05-18 15:00,武汉,FLAMES火焰,梅瑞狄斯,武汉剧院武演新空间
2025-05-23 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-05-31 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-06-01 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-06-14 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-06-15 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-06-26 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-06-27 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-07-04 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-07-06 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-07-11 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-07-13 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-07-25 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-08-02 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-08-16 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-08-23 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-08-29 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-08-31 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-09-05 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-09-12 19:30,上海,珍珑,Abby,珍珑剧场
2025-09-14 19:30,上海,珍珑,Abby,珍珑剧场
2025-10-01 14:30,上海,FLAMES火焰,梅瑞狄斯,黄浦文化中心大上海新空间
2025-10-01 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-10-02 19:30,上海,FLAMES火焰,梅瑞狄斯,黄浦文化中心大上海新空间
2025-10-04 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-10-05 19:30,上海,珍珑,Abby,珍珑剧场
2025-10-06 19:30,上海,FLAMES火焰,梅瑞狄斯,黄浦文化中心大上海新空间
2025-10-07 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-10-08 19:30,上海,FLAMES火焰,梅瑞狄斯,黄浦文化中心大上海新空间
2025-10-16 19:30,上海,FLAMES火焰,梅瑞狄斯,黄浦文化中心大上海新空间
2025-10-24 19:30,上海,珍珑,Abby,珍珑剧场
2025-10-25 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-10-29 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-11-02 19:30,上海,珍珑,Abby,珍珑剧场
2025-11-08 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-11-09 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-11-15 14:30,上海,珍珑,Abby,珍珑剧场
2025-11-16 14:30,上海,珍珑,Abby,珍珑剧场
2025-12-10 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-12-31 22:00,上海,干花,吴俊赫/朴宝拉,上海大剧院中剧场
2026-01-11 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2026-01-14 19:30,上海,珍珑,Abby,珍珑剧场
2026-01-16 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2026-01-17 19:30,上海,珍珑,Abby,珍珑剧场
2026-01-18 19:30,上海,FLAMES火焰,梅瑞狄斯,侦兆剧场
2026-01-24 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2026-01-25 14:30,上海,珍珑,Abby,珍珑剧场
2026-02-04 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-02-05 19:30,北京,干花,吴俊赫/朴宝拉,天桥艺术中心小剧场
2026-02-11 19:30,上海,FLAMES火焰,梅瑞狄斯,侦兆剧场
2026-02-12 19:30,上海,FLAMES火焰,梅瑞狄斯,侦兆剧场
2026-03-14 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-03-28 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2026-03-29 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-04-03 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2026-04-06 19:30,上海,FLAMES火焰,梅瑞狄斯,侦兆剧场
2026-04-10 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-04-11 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2026-04-18 19:30,上海,The Last Man 幸存者,幸存者,十二楼音乐剧之城 -6号剧场[B-103防空洞]
2026-04-22 19:30,上海,FLAMES火焰,梅瑞狄斯,侦兆剧场
2026-04-23 19:30,上海,干花,吴俊赫/朴宝拉,黄浦剧场小剧场
2026-04-25 19:30,上海,The Last Man 幸存者,幸存者,十二楼音乐剧之城 -6号剧场[B-103防空洞]
2026-04-26 19:30,上海,干花,吴俊赫/朴宝拉,黄浦剧场小剧场
2026-04-30 19:30,上海,FLAMES火焰,梅瑞狄斯,侦兆剧场
2026-05-01 19:30,上海,The Last Man 幸存者,幸存者,十二楼音乐剧之城 -6号剧场[B-103防空洞]
2026-05-02 19:30,上海,The Last Man 幸存者,幸存者,十二楼音乐剧之城 -6号剧场[B-103防空洞]
2026-05-09 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2026-05-15 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2026-05-16 19:30,上海,新贵,阿旭,星空间2047号·新贵剧场
2026-05-22 19:30,上海,The Last Man 幸存者,幸存者,十二楼音乐剧之城 -6号剧场[B-103防空洞]
2026-05-23 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-06-05 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-06-12 19:30,上海,新贵,阿旭,星空间2047号·新贵剧场
2026-06-20 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-06-26 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2026-06-27 19:30,上海,新贵,阿旭,星空间2047号·新贵剧场
2026-07-04 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-07-05 19:30,上海,FLAMES火焰,梅瑞狄斯,缪时客·月光下小剧场
2026-07-11 19:30,上海,The Last Man 幸存者,幸存者,十二楼音乐剧之城 -6号剧场[B-103防空洞]
2026-07-17 19:30,上海,新贵,阿旭,星空间2047号·新贵剧场
2026-07-22 19:30,上海,FLAMES火焰,梅瑞狄斯,缪时客·月光下小剧场
2026-07-24 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2026-07-25 19:30,上海,新贵,阿旭,星空间2047号·新贵剧场
2026-07-31 19:30,上海,新贵,阿旭,星空间2047号·新贵剧场
2026-08-02 19:30,上海,新贵,阿旭,星空间2047号·新贵剧场
2026-08-07 19:30,上海,FLAMES火焰,梅瑞狄斯,缪时客·月光下小剧场
2026-08-08 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2026-08-20 19:30,上海,FLAMES火焰,梅瑞狄斯,缪时客·月光下小剧场
2026-08-22 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-08-27 19:30,武汉,嗜血博士,玛莎,联创艺空间1号·心境剧场
2026-08-28 19:30,武汉,嗜血博士,玛莎,联创艺空间1号·心境剧场
2026-08-29 14:30,武汉,嗜血博士,玛莎,联创艺空间1号·心境剧场
2026-09-05 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-10-03 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
