时间,城市,音乐剧,角色,剧院
2023-07-15 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-07-22 19:30,深圳,道林格雷的画像,巴兹尔·霍尔沃德,光明文化艺术中心 演艺中心大剧场
2023-08-05 14:00,上海,独行月球,葛生优,上海文化广场主剧场
2023-08-06 19:30,上海,独行月球,葛生优,上海文化广场主剧场
2023-08-10 19:30,上海,独行月球,葛生优,上海文化广场主剧场
2023-08-11 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-08-12 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-08-12 19:30,上海,独行月球,葛生优,上海文化广场主剧场
2023-08-13 14:00,上海,独行月球,葛生优,上海文化广场主剧场
2023-08-17 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-08-18 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-08-19 14:00,上海,星际信使,伽利略,上剧场
2023-08-20 19:30,上海,星际信使,伽利略,上剧场
2023-08-24 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-08-26 14:00,北京,猎罪图鉴,杜城,天桥艺术中心中剧场
2023-08-27 14:00,北京,猎罪图鉴,杜城,天桥艺术中心中剧场
2023-08-31 19:30,北京,猎罪图鉴,杜城,天桥艺术中心中剧场
2023-09-02 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-09-09 20:00,深圳,星际信使,伽利略,光明文化艺术中心 演艺中心大剧场
2023-09-16 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-09-17 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-09-22 19:30,上海,消失,义信,上海共舞台
2023-09-24 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-09-27 19:30,上海,卡拉马佐夫兄弟,德米特里,上海大剧院中剧场
2023-09-28 19:30,上海,消失,义信,上海共舞台
2023-09-29 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-09-29 19:30,上海,卡拉马佐夫兄弟,德米特里,上海大剧院中剧场
2023-09-30 19:30,上海,卡拉马佐夫兄弟,德米特里,上海大剧院中剧场
2023-10-01 19:30,上海,卡拉马佐夫兄弟,德米特里,上海大剧院中剧场
2023-10-02 14:30,上海,消失,义信,上海共舞台
2023-10-03 14:30,上海,消失,义信,上海共舞台
2023-10-11 19:30,上海,消失,义信,上海共舞台
2023-10-12 19:30,上海,消失,义信,上海共舞台
2023-10-14 14:30,上海,消失,义信,上海共舞台
2023-10-14 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-10-15 14:30,上海,消失,义信,上海共舞台
2023-10-17 19:30,上海,消失,义信,上海共舞台
2023-10-18 19:30,上海,沉默的真相,江阳,人民大舞台
2023-10-22 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-10-22 19:30,上海,消失,义信,上海共舞台
2023-10-24 19:30,上海,消失,义信,上海共舞台
2023-10-25 19:30,上海,消失,义信,上海共舞台
2023-10-26 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-10-28 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-10-29 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-10-31 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-11-01 19:30,上海,消失,义信,上海共舞台
2023-11-03 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-11-04 14:30,上海,消失,义信,上海共舞台
2023-11-08 19:30,上海,消失,义信,上海共舞台
2023-11-16 19:30,上海,消失,义信,上海共舞台
2023-11-17 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-11-19 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-11-24 19:30,成都,猎罪图鉴,杜城,成都高新中演大剧院大剧场
2023-11-25 14:00,成都,猎罪图鉴,杜城,成都高新中演大剧院大剧场
2023-11-25 19:30,成都,猎罪图鉴,杜城,成都高新中演大剧院大剧场
2023-11-29 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-12-01 19:30,西安,猎罪图鉴,杜城,西安广电大剧院
2023-12-02 19:30,西安,猎罪图鉴,杜城,西安广电大剧院
2023-12-03 14:00,西安,猎罪图鉴,杜城,西安广电大剧院
2023-12-06 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-12-07 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-12-10 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-12-21 19:30,上海,青春禁忌游戏,巴沙,上剧场
2023-12-23 19:30,上海,青春禁忌游戏,巴沙,上剧场
2023-12-24 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-12-30 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-12-30 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-01-05 19:30,杭州,道林格雷的画像,巴兹尔·霍尔沃德,杭州大剧院(歌剧院)
2024-01-13 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-01-18 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-01-21 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-01-24 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-01-25 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-02-02 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-02-03 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-02-24 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-02-24 19:30,上海,猎罪图鉴,杜城,人民大舞台
2024-02-25 14:00,上海,猎罪图鉴,杜城,人民大舞台
2024-03-02 19:30,上海,猎罪图鉴,杜城,人民大舞台
2024-03-07 19:30,上海,猎罪图鉴,杜城,人民大舞台
2024-03-09 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-03-13 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-03-15 19:30,上海,道林格雷的画像,巴兹尔·霍尔沃德,上海大剧院大剧场
2024-03-16 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-03-17 14:00,上海,道林格雷的画像,巴兹尔·霍尔沃德,上海大剧院大剧场
2024-03-22 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-03-23 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-03-31 19:30,上海,来自月亮的你,李轩,五角场合生汇B2城市集市·L空间
2024-04-03 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-04-04 19:30,上海,卡拉马佐夫兄弟,德米特里,上海大剧院中剧场
2024-04-05 14:30,上海,来自月亮的你,李轩,五角场合生汇B2城市集市·L空间
2024-04-05 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-04-06 14:30,上海,来自月亮的你,李轩,五角场合生汇B2城市集市·L空间
2024-04-12 19:30,成都,道林格雷的画像,巴兹尔·霍尔沃德,成都高新中演大剧院大剧场
2024-04-13 14:00,成都,道林格雷的画像,巴兹尔·霍尔沃德,成都高新中演大剧院大剧场
2024-04-20 19:30,宁波,道林格雷的画像,巴兹尔·霍尔沃德,宁波文化广场大剧院
2024-04-25 19:30,上海,来自月亮的你,李轩,五角场合生汇B2城市集市·L空间
2024-04-30 19:30,上海,来自月亮的你,李轩,五角场合生汇B2城市集市·L空间
2024-05-01 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-05-02 19:30,上海,来自月亮的你,李轩,五角场合生汇B2城市集市·L空间
2024-05-03 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-05-04 19:30,上海,来自月亮的你,李轩,五角场合生汇B2城市集市·L空间
2024-05-05 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-05-10 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-05-11 19:30,上海,来自月亮的你,李轩,五角场合生汇B2城市集市·L空间
2024-05-17 19:30,上海,来自月亮的你,李轩,五角场合生汇B2城市集市·L空间
2024-05-18 19:30,上海,来自月亮的你,李轩,五角场合生汇B2城市集市·L空间
2024-05-24 19:30,上海,来自月亮的你,李轩,五角场合生汇B2城市集市·L空间
2024-05-25 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-06-01 19:30,上海,来自月亮的你,李轩,五角场合生汇B2城市集市·L空间
2024-06-08 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-06-09 19:30,上海,来自月亮的你,李轩,五角场合生汇B2城市集市·L空间
2024-06-14 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-06-15 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-06-16 14:30,上海,来自月亮的你,李轩,五角场合生汇B2城市集市·L空间
2024-06-22 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-06-27 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-06-29 19:30,上海,青春禁忌游戏,巴沙,上海保利大剧院大剧场
2024-06-30 14:30,上海,来自月亮的你,李轩,五角场合生汇B2城市集市·L空间
2024-07-12 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-07-14 14:00,沈阳,青春禁忌游戏,巴沙,盛京大剧院歌剧厅
2024-07-14 19:00,沈阳,青春禁忌游戏,巴沙,盛京大剧院歌剧厅
2024-07-19 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-07-20 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-07-25 19:00,鄂尔多斯,青春禁忌游戏,巴沙,鄂尔多斯大剧院大剧场
2024-07-26 19:00,鄂尔多斯,青春禁忌游戏,巴沙,鄂尔多斯大剧院大剧场
2024-07-28 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-08-02 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-08-09 19:30,宁波,青春禁忌游戏,巴沙,慈溪大剧院
2024-08-10 19:30,宁波,青春禁忌游戏,巴沙,慈溪大剧院
2024-08-15 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-08-16 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-08-18 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-08-31 19:30,海口,青春禁忌游戏,巴沙,海口湾演艺中心
2024-09-01 19:30,海口,青春禁忌游戏,巴沙,海口湾演艺中心
2024-09-06 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-09-14 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-09-15 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-09-17 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-10-01 19:30,上海,决斗,猛刀,Fun剧场
2024-10-02 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-10-04 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-10-04 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-10-05 17:00,上海,决斗,猛刀,Fun剧场
2024-10-06 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-10-06 19:30,上海,决斗,猛刀,Fun剧场
2024-10-12 19:30,上海,决斗,猛刀,Fun剧场
2024-10-20 14:30,上海,决斗,猛刀,Fun剧场
2024-10-26 19:30,上海,决斗,猛刀,Fun剧场
2024-10-28 19:30,上海,决斗,猛刀,Fun剧场
2024-10-31 19:30,上海,决斗,猛刀,Fun剧场
2024-11-01 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-11-02 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-11-03 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-11-08 19:30,上海,决斗,猛刀,Fun剧场
2024-11-09 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-11-10 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-11-16 19:30,上海,摇滚浮士德,约翰·浮士德,上剧场
2024-11-17 14:30,上海,摇滚浮士德,约翰·浮士德,上剧场
2024-11-21 19:30,上海,摇滚浮士德,约翰·浮士德,上剧场
2024-11-22 19:30,上海,决斗,猛刀,Fun剧场
2024-11-23 14:30,上海,摇滚浮士德,约翰·浮士德,上剧场
2024-11-24 19:30,上海,决斗,猛刀,Fun剧场
2024-11-30 19:30,上海,摇滚浮士德,约翰·浮士德,上剧场
2024-12-03 19:30,上海,决斗,猛刀,Fun剧场
2024-12-06 19:30,上海,决斗,猛刀,Fun剧场
2024-12-07 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-12-08 19:30,上海,决斗,猛刀,Fun剧场
2024-12-14 19:30,上海,决斗,猛刀,Fun剧场
2024-12-19 19:30,上海,决斗,猛刀,Fun剧场
2024-12-21 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-12-22 19:30,上海,决斗,猛刀,Fun剧场
2024-12-27 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-12-29 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-12-31 19:30,上海,决斗,猛刀,Fun剧场
2025-01-01 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2025-01-03 19:30,上海,决斗,猛刀,Fun剧场
2025-01-05 19:30,上海,决斗,猛刀,Fun剧场
2025-01-08 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2025-01-11 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2025-01-12 14:30,上海,决斗,猛刀,Fun剧场
2025-01-19 14:30,上海,决斗,猛刀,Fun剧场
2025-01-23 19:30,上海,决斗,猛刀,Fun剧场
2025-04-23 19:30,长沙,青春禁忌游戏,巴沙,梅溪湖国际文化艺术中心大剧院大剧场
2025-04-29 19:30,深圳,青春禁忌游戏,巴沙,坪山大剧院大剧场
2025-04-30 19:30,深圳,青春禁忌游戏,巴沙,坪山大剧院大剧场
2025-05-05 19:30,重庆,青春禁忌游戏,巴沙,重庆大剧院大剧场
2025-05-10 19:30,南京,道林格雷的画像,巴兹尔·霍尔沃德,江苏大剧院歌剧厅
2025-05-11 14:30,南京,道林格雷的画像,巴兹尔·霍尔沃德,江苏大剧院歌剧厅
2025-05-16 19:30,烟台,青春禁忌游戏,巴沙,烟台大剧院
2025-05-17 19:30,烟台,青春禁忌游戏,巴沙,烟台大剧院
2025-05-24 19:30,广州,长安十二时辰,龙波,广州大剧院歌剧厅
2025-05-25 14:30,广州,长安十二时辰,龙波,广州大剧院歌剧厅
2025-06-22 14:30,南京,青春禁忌游戏,巴沙,南京保利大剧院大剧场
2025-07-12 19:30,合肥,长安十二时辰,龙波,合肥大剧院歌剧厅
2025-07-26 14:30,上海,尘封十三载,陆行知,上海共舞台
2025-07-31 19:30,上海,尘封十三载,陆行知,上海共舞台
2025-08-02 14:30,上海,尘封十三载,陆行知,上海共舞台
2025-08-03 19:30,上海,尘封十三载,陆行知,上海共舞台
2025-10-02 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2025-10-07 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2025-10-18 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2025-10-19 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2025-10-25 19:30,苏州,道林格雷的画像,巴兹尔·霍尔沃德,苏州湾大剧院歌剧厅
2025-10-31 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2025-11-07 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2025-11-15 14:30,苏州,THRILL ME,Richard,开心麻花运河剧场
2025-11-16 14:30,苏州,THRILL ME,Richard,开心麻花运河剧场
2025-11-21 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2025-11-22 14:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2025-11-23 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2025-11-29 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2025-12-04 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2025-12-06 19:30,石家庄,长安十二时辰,龙波,河北省艺术中心大剧院
2025-12-07 14:00,石家庄,长安十二时辰,龙波,河北省艺术中心大剧院
2025-12-13 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2025-12-14 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2025-12-19 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2025-12-20 19:30,上海,小说,休·戴克,黄浦文化中心大上海剧场
2025-12-21 14:30,上海,小说,休·戴克,黄浦文化中心大上海剧场
2025-12-24 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2025-12-25 19:30,上海,小说,休·戴克,黄浦文化中心大上海剧场
2025-12-27 19:30,深圳,道林格雷的画像,巴兹尔·霍尔沃德,光明文化艺术中心 演艺中心大剧场
2025-12-28 14:30,深圳,道林格雷的画像,巴兹尔·霍尔沃德,光明文化艺术中心 演艺中心大剧场
2025-12-30 19:30,上海,小说,休·戴克,黄浦文化中心大上海剧场
2025-12-31 19:30,上海,小说,休·戴克,黄浦文化中心大上海剧场
2026-01-01 19:30,上海,小说,休·戴克,黄浦文化中心大上海剧场
2026-01-02 14:30,上海,小说,休·戴克,黄浦文化中心大上海剧场
2026-01-03 14:30,上海,小说,休·戴克,黄浦文化中心大上海剧场
2026-01-10 19:30,上海,谋杀歌谣,Michael,中国大戏院
2026-01-11 14:30,上海,谋杀歌谣,Michael,中国大戏院
2026-01-14 19:30,上海,谋杀歌谣,Michael,中国大戏院
2026-01-17 19:30,上海,谋杀歌谣,Michael,中国大戏院
2026-01-18 14:30,上海,谋杀歌谣,Michael,中国大戏院
2026-01-18 19:30,上海,谋杀歌谣,Michael,中国大戏院
2026-01-23 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-01-31 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-02-01 14:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-02-07 14:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-02-13 19:30,北京,小说,休·戴克,天桥艺术中心中剧场
2026-02-15 14:30,北京,小说,休·戴克,天桥艺术中心中剧场
2026-02-27 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-03-08 14:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-03-14 14:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-04-03 19:30,上海,长安十二时辰,龙波,黄浦文化中心大上海剧场
2026-04-04 14:00,上海,长安十二时辰,龙波,黄浦文化中心大上海剧场
2026-04-11 19:30,南京,长安十二时辰,龙波,南京保利大剧院大剧场
2026-04-15 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-04-18 14:00,北京,长安十二时辰,龙波,天桥艺术中心大剧场
2026-04-19 19:30,北京,长安十二时辰,龙波,天桥艺术中心大剧场
2026-04-24 19:30,上海,长安十二时辰,龙波,黄浦文化中心大上海剧场
2026-04-25 19:30,上海,长安十二时辰,龙波,黄浦文化中心大上海剧场
2026-04-30 19:30,苏州,THRILL ME,Richard,开心麻花运河剧场
2026-05-02 14:30,苏州,THRILL ME,Richard,开心麻花运河剧场
2026-05-03 14:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-05-04 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-05-05 19:30,上海,新贵,李K,星空间2047号·新贵剧场
2026-05-09 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-05-10 19:30,上海,新贵,李K,星空间2047号·新贵剧场
2026-05-15 19:30,天津,谋杀歌谣,Michael,中华剧院
2026-05-16 19:30,天津,谋杀歌谣,Michael,中华剧院
2026-05-22 19:30,北京,谋杀歌谣,Michael,天桥艺术中心中剧场
2026-05-23 14:30,北京,谋杀歌谣,Michael,天桥艺术中心中剧场
2026-05-23 19:30,北京,谋杀歌谣,Michael,天桥艺术中心中剧场
2026-05-29 19:30,上海,新贵,李K,星空间2047号·新贵剧场
2026-05-31 19:30,上海,新贵,李K,星空间2047号·新贵剧场
2026-06-05 19:30,上海,新贵,李K,星空间2047号·新贵剧场
2026-06-07 14:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-06-07 19:30,上海,新贵,李K,星空间2047号·新贵剧场
2026-06-14 19:30,上海,新贵,李K,星空间2047号·新贵剧场
2026-06-19 19:30,西安,谋杀歌谣,Michael,陕西大剧院歌剧厅
2026-06-20 19:30,西安,谋杀歌谣,Michael,陕西大剧院歌剧厅
2026-06-21 19:30,上海,星期三,Herman,中国大戏院
2026-06-24 19:30,上海,星期三,Herman,中国大戏院
2026-06-27 19:30,珠海,谋杀歌谣,Michael,珠海金湾艺术中心·大剧院(A馆)
2026-06-28 15:00,珠海,谋杀歌谣,Michael,珠海金湾艺术中心·大剧院(A馆)
2026-07-04 19:30,上海,星期三,Herman,中国大戏院
