时间,城市,音乐剧,角色,剧院
2024-08-31 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-09-01 14:30,上海,时光代理人,乔苓,时光剧场
2024-09-06 19:30,上海,时光代理人,乔苓,时光剧场
2024-09-08 14:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-09-13 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-09-15 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-09-16 19:30,上海,时光代理人,乔苓,时光剧场
2024-09-17 14:30,上海,时光代理人,乔苓,时光剧场
2024-09-17 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-09-21 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-09-27 19:30,上海,时光代理人,乔苓,时光剧场
2024-10-01 19:30,上海,时光代理人,乔苓,时光剧场
2024-10-02 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-10-03 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-10-04 14:30,上海,时光代理人,乔苓,时光剧场
2024-10-05 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-10-07 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-10-13 19:30,上海,时光代理人,乔苓,时光剧场
2024-10-19 14:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-10-20 19:30,上海,时光代理人,乔苓,时光剧场
2024-10-26 14:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-10-26 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-11-03 14:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-11-03 19:30,上海,时光代理人,乔苓,时光剧场
2024-11-09 14:30,上海,时光代理人,乔苓,时光剧场
2024-11-10 14:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-11-15 19:30,上海,时光代理人,乔苓,时光剧场
2024-11-17 14:30,上海,时光代理人,乔苓,时光剧场
2024-11-23 14:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-12-01 14:30,上海,时光代理人,乔苓,时光剧场
2024-12-05 19:30,上海,时光代理人,乔苓,时光剧场
2024-12-06 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-12-07 14:30,上海,时光代理人,乔苓,时光剧场
2024-12-13 19:30,上海,时光代理人,乔苓,时光剧场
2024-12-21 14:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2024-12-25 19:30,上海,时光代理人,乔苓,时光剧场
2024-12-27 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-12-28 14:30,上海,时光代理人,乔苓,时光剧场
2024-12-29 17:00,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-12-31 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2025-01-01 14:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-01-04 14:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-01-08 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-01-09 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-01-10 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2025-01-11 14:00,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-01-11 19:30,上海,时光代理人,乔苓,时光剧场
2025-01-12 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-01-15 19:30,上海,时光代理人,乔苓,时光剧场
2025-01-16 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-01-17 19:30,上海,时光代理人,乔苓,时光剧场
2025-01-18 14:30,上海,诗与星,辛辰,星空间407号·她剧场
2025-01-18 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-01-19 19:30,上海,时光代理人,乔苓,时光剧场
2025-01-23 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2025-02-14 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-02-16 14:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-02-16 19:30,上海,时光代理人,乔苓,时光剧场
2025-02-19 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-02-21 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-02-22 14:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-02-23 14:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-02-23 19:30,上海,时光代理人,乔苓,时光剧场
2025-03-01 14:30,上海,时光代理人,乔苓,时光剧场
2025-03-02 14:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-03-07 19:30,上海,时光代理人,乔苓,时光剧场
2025-03-09 14:30,上海,时光代理人,乔苓,时光剧场
2025-03-22 14:30,上海,时光代理人,乔苓,时光剧场
2025-03-22 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-03-29 14:30,上海,时光代理人,乔苓,时光剧场
2025-04-06 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-04-11 19:30,上海,时光代理人,乔苓,时光剧场
2025-04-12 14:30,上海,时光代理人,乔苓,时光剧场
2025-04-13 14:30,上海,时光代理人,乔苓,时光剧场
2025-04-20 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-04-26 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-05-01 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-05-02 14:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-05-02 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-05-03 14:30,上海,时光代理人,乔苓,时光剧场
2025-05-04 14:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-05-04 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-05-05 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-05-08 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-05-09 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-05-10 14:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-05-11 14:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-05-15 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-05-16 19:30,上海,时光代理人,乔苓,时光剧场
2025-05-18 14:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-05-23 19:30,上海,时光代理人,乔苓,时光剧场
2025-05-24 14:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-05-30 19:30,上海,时光代理人,乔苓,时光剧场
2025-05-31 14:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-05-31 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-06-02 14:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-06-02 19:30,上海,时光代理人,乔苓,时光剧场
2025-06-05 19:30,上海,时光代理人,乔苓,时光剧场
2025-06-07 14:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-06-08 14:30,上海,时光代理人,乔苓,时光剧场
2025-06-13 19:30,上海,时光代理人,乔苓,时光剧场
2025-06-14 19:30,上海,时光代理人,乔苓,时光剧场
2025-06-15 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-06-21 19:30,北京,无法访问,李梦,天桥艺术中心中剧场
2025-06-28 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-07-09 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-07-12 19:30,上海,无法访问,李梦,茉莉花剧场
2025-07-13 14:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-07-14 19:30,上海,时光代理人,乔苓,时光剧场
2025-07-18 19:30,上海,时光代理人,乔苓,时光剧场
2025-07-19 19:30,上海,无法访问,李梦,茉莉花剧场
2025-07-20 14:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-07-20 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-07-25 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-07-27 14:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-08-01 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-08-02 14:30,上海,时光代理人,乔苓,时光剧场
2025-08-03 14:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-08-03 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-08-07 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-08-08 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-08-09 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2025-08-10 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-08-22 19:30,上海,时光代理人,乔苓,时光剧场
2025-08-23 19:30,上海,时光代理人,乔苓,时光剧场
2025-08-24 19:30,上海,时光代理人,乔苓,时光剧场
2025-08-30 14:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-09-01 19:30,上海,时光代理人,乔苓,时光剧场
2025-09-13 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-09-19 20:00,深圳,她对此感到厌烦,多琳,万象天地剧场
2025-09-20 15:00,深圳,她对此感到厌烦,多琳,万象天地剧场
2025-09-20 20:00,深圳,她对此感到厌烦,多琳,万象天地剧场
2025-09-21 15:00,深圳,她对此感到厌烦,多琳,万象天地剧场
2025-09-26 19:30,上海,时光代理人,乔苓,时光剧场
2025-09-27 19:30,上海,时光代理人,乔苓,时光剧场
2025-10-01 19:30,杭州,她对此感到厌烦,多琳,杭州金沙湖大剧院
2025-10-02 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-10-03 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2025-10-04 19:30,上海,时光代理人,乔苓,时光剧场
2025-10-05 14:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2025-10-06 14:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2025-10-06 19:30,上海,时光代理人,乔苓,时光剧场
2025-10-07 14:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-10-12 14:30,上海,时光代理人,乔苓,时光剧场
2025-10-18 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-10-25 19:30,上海,时光代理人,乔苓,时光剧场
2025-10-29 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2025-11-01 19:30,佛山,无法访问,李梦,佛山大剧院大剧场
2025-11-02 14:30,佛山,无法访问,李梦,佛山大剧院大剧场
2025-11-04 19:30,上海,奇美拉,林若南,黄浦文化中心大上海新空间
2025-11-05 19:30,上海,奇美拉,林若南,黄浦文化中心大上海新空间
2025-11-08 19:30,成都,她对此感到厌烦,多琳,成都城市音乐厅歌剧厅
2025-11-09 19:30,成都,她对此感到厌烦,多琳,成都城市音乐厅歌剧厅
2025-11-12 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2025-11-13 19:30,上海,奇美拉,林若南,黄浦文化中心大上海新空间
2025-11-15 19:30,西安,她对此感到厌烦,多琳,西安广电大剧院
2025-11-16 14:30,西安,她对此感到厌烦,多琳,西安广电大剧院
2025-11-20 19:30,北京,故乡，别来无恙,董家希,顺义大剧院
2025-11-21 19:30,北京,故乡，别来无恙,董家希,顺义大剧院
2025-11-22 14:30,北京,故乡，别来无恙,董家希,顺义大剧院
2025-11-26 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2025-11-29 19:30,武汉,她对此感到厌烦,多琳,湖北剧院大剧场
2025-12-06 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2025-12-07 19:30,上海,时光代理人,乔苓,时光剧场
2025-12-08 19:30,上海,时光代理人,乔苓,时光剧场
2025-12-12 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-12-13 14:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2025-12-14 14:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-12-16 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2025-12-28 14:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-12-31 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-01-01 19:30,上海,时光代理人,乔苓,时光剧场
2026-01-02 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-01-03 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-01-04 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-01-10 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-01-11 14:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-01-16 19:30,上海,时光代理人,乔苓,时光剧场
2026-01-17 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-01-18 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-01-24 19:30,上海,玩偶,许忆,星空间68号·糖果剧场
2026-01-25 19:30,上海,时光代理人,乔苓,时光剧场
2026-01-30 19:30,上海,时光代理人,乔苓,时光剧场
2026-01-31 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-02-03 19:30,上海,时光代理人,乔苓,时光剧场
2026-02-07 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-02-08 14:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-02-09 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-02-12 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2026-02-20 14:30,上海,玩偶,许忆,星空间68号·糖果剧场
2026-02-22 14:30,上海,玩偶,许忆,星空间68号·糖果剧场
2026-02-24 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2026-02-27 19:30,上海,时光代理人,乔苓,时光剧场
2026-03-03 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2026-03-06 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-03-07 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2026-03-08 14:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2026-03-08 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-03-13 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-03-14 14:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-03-14 19:30,上海,玩偶,许忆,星空间68号·糖果剧场
2026-03-15 14:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-03-16 19:30,上海,时光代理人,乔苓,时光剧场
2026-03-19 19:30,上海,玩偶,许忆,星空间68号·糖果剧场
2026-03-21 19:30,重庆,她对此感到厌烦,多琳,重庆大剧院大剧场
2026-03-28 19:30,长沙,她对此感到厌烦,多琳,梅溪湖国际文化艺术中心大剧院大剧场
2026-04-04 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-04-05 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-04-06 14:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-04-06 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-04-11 19:30,上海,奇美拉,林若南,艺海剧院小剧场
2026-04-12 14:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-04-17 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-04-18 14:30,上海,奇美拉,林若南,艺海剧院小剧场
2026-04-19 19:30,上海,奇美拉,林若南,艺海剧院小剧场
2026-04-20 19:30,上海,时光代理人,乔苓,时光剧场
2026-04-24 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-04-25 14:30,上海,奇美拉,林若南,艺海剧院小剧场
2026-04-25 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-04-30 19:30,上海,时光代理人,乔苓,时光剧场
2026-05-01 14:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-05-02 19:30,上海,时光代理人,乔苓,时光剧场
2026-05-03 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-05-04 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-05-05 14:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-05-10 14:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-05-15 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-05-16 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-05-17 19:30,上海,The Last Man 幸存者,幸存者,十二楼音乐剧之城 -6号剧场[B-103防空洞]
2026-05-23 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-05-24 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-05-29 19:30,上海,The Last Man 幸存者,幸存者,十二楼音乐剧之城 -6号剧场[B-103防空洞]
2026-06-01 19:30,上海,时光代理人,乔苓,时光剧场
2026-06-07 14:30,上海,诗与星,辛辰,星空间408号·她剧场
2026-06-12 19:30,上海,诗与星,辛辰,星空间408号·她剧场
2026-06-13 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-06-18 19:30,上海,时光代理人,乔苓,时光剧场
2026-06-19 19:30,上海,诗与星,辛辰,星空间408号·她剧场
2026-06-20 19:30,上海,The Last Man 幸存者,幸存者,十二楼音乐剧之城 -6号剧场[B-103防空洞]
2026-06-21 19:30,上海,诗与星,辛辰,星空间408号·她剧场
2026-06-26 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-06-27 14:30,上海,诗与星,辛辰,星空间408号·她剧场
2026-06-28 14:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-07-04 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-07-06 19:30,上海,时光代理人,乔苓,时光剧场
2026-07-11 19:30,北京,破墙,孟潼/小月,鼓楼西剧场
2026-07-12 19:30,北京,破墙,孟潼/小月,鼓楼西剧场
2026-07-14 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-07-16 19:30,上海,诗与星,辛辰,星空间408号·她剧场
2026-07-17 19:30,上海,时光代理人,乔苓,时光剧场
2026-07-18 19:30,上海,时光代理人,乔苓,时光剧场
2026-07-19 19:30,上海,诗与星,辛辰,星空间408号·她剧场
2026-07-26 14:30,上海,诗与星,辛辰,星空间408号·她剧场
2026-07-31 19:30,上海,诗与星,辛辰,星空间408号·她剧场
2026-08-01 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-08-02 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-08-03 19:30,上海,时光代理人,乔苓,时光剧场
2026-08-08 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2026-08-09 14:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-08-14 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-08-15 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2026-08-16 14:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-08-19 19:30,上海,诗与星,辛辰,星空间408号·她剧场
2026-08-20 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2026-08-21 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-08-22 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2026-08-23 19:30,上海,她对此感到厌烦,多琳,黄浦剧场小剧场
2026-08-28 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-08-29 19:30,上海,时光代理人,乔苓,时光剧场
2026-09-15 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-09-16 19:30,上海,诗与星,辛辰,星空间408号·她剧场
2026-09-19 19:00,哈尔滨,她对此感到厌烦,多琳,哈尔滨大剧院歌剧厅
2026-09-26 19:30,沈阳,她对此感到厌烦,多琳,盛京大剧院歌剧厅
2026-09-30 19:30,上海,诗与星,辛辰,星空间408号·她剧场
2026-10-01 14:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-10-02 19:30,上海,诗与星,辛辰,星空间408号·她剧场
2026-10-07 14:30,上海,诗与星,辛辰,星空间408号·她剧场
2026-10-16 19:30,南京,她对此感到厌烦,多琳,江苏大剧院歌剧厅
2026-10-17 19:30,南京,她对此感到厌烦,多琳,江苏大剧院歌剧厅
2026-10-21 19:30,上海,诗与星,辛辰,星空间408号·她剧场
2026-10-24 19:30,上海,诗与星,辛辰,星空间408号·她剧场
2026-11-07 19:30,深圳,破墙,小月,龙岗国际艺术中心歌剧厅
