时间,城市,音乐剧,角色,剧院
2024-08-20 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-08-25 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-09-06 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-09-07 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-09-08 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-09-10 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-09-14 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-09-15 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-10-01 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-10-02 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-10-03 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-10-12 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-10-13 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-10-20 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-10-24 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-10-25 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-10-26 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-11-01 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-11-03 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-11-08 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-11-09 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-11-10 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-11-17 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-11-28 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2024-12-07 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2024-12-21 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-12-24 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-12-25 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-12-28 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-01-11 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2025-01-12 14:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2025-01-15 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-01-17 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-01-18 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-02-12 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-02-13 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-02-21 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-03-08 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-03-13 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-03-14 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-03-16 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-03-21 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-03-22 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-03-23 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-03-27 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-03-28 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-03-29 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-03-30 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-04-04 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-04-05 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-04-06 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-04-16 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-04-19 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-04-20 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-04-26 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-04-30 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-05-01 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-05-02 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-05-03 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-05-04 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-05-05 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-05-10 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-05-14 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-05-15 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-05-16 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-05-17 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-05-18 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-05-23 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-05-24 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-05-25 14:30,上海,珍珑,Lucas,珍珑剧场
2025-06-05 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-06-06 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-06-07 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-06-12 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-06-13 19:30,上海,珍珑,Lucas,珍珑剧场
2025-06-15 19:30,上海,珍珑,Lucas,珍珑剧场
2025-06-18 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-06-20 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-06-21 14:30,上海,珍珑,Lucas,珍珑剧场
2025-06-22 14:30,上海,珍珑,Lucas,珍珑剧场
2025-06-25 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-06-26 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-06-27 19:30,上海,珍珑,Lucas,珍珑剧场
2025-06-29 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-07-04 19:30,上海,珍珑,Lucas,珍珑剧场
2025-07-05 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-07-06 14:30,上海,珍珑,Lucas,珍珑剧场
2025-07-10 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-07-11 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-07-12 14:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-07-13 14:30,上海,珍珑,Lucas,珍珑剧场
2025-07-18 19:30,上海,珍珑,Lucas,珍珑剧场
2025-07-19 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-07-20 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-07-24 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-07-25 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-07-26 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-08-02 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-08-08 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-08-09 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-08-10 14:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-08-14 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-08-15 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-08-16 19:30,上海,珍珑,Lucas,珍珑剧场
2025-08-17 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-08-22 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-08-27 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-08-29 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-08-30 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-08-31 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-09-06 19:30,上海,珍珑,Lucas,珍珑剧场
2025-09-07 19:30,上海,珍珑,Lucas,珍珑剧场
2025-09-10 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-09-12 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-09-13 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-09-14 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-09-17 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-09-18 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-09-20 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-09-21 19:30,上海,珍珑,Lucas,珍珑剧场
2025-09-25 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-09-26 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-09-27 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-10-01 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-10-02 19:30,上海,珍珑,Lucas,珍珑剧场
2025-10-03 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-10-04 19:30,上海,珍珑,Lucas,珍珑剧场
2025-10-05 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-10-06 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-10-07 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-10-08 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-10-17 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-10-18 14:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-10-19 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-10-22 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-10-23 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-10-24 19:30,上海,珍珑,Lucas,珍珑剧场
2025-10-25 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-10-26 19:30,上海,珍珑,Lucas,珍珑剧场
2025-10-29 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-11-01 19:30,上海,珍珑,Lucas,珍珑剧场
2025-11-02 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-11-12 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-11-13 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-11-14 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-11-15 19:30,上海,珍珑,Lucas,珍珑剧场
2025-11-16 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-11-19 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-11-20 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-11-22 14:30,上海,珍珑,Lucas,珍珑剧场
2025-11-23 14:30,上海,珍珑,Lucas,珍珑剧场
2025-11-27 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-11-28 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-11-29 19:30,上海,珍珑,Lucas,珍珑剧场
2025-11-30 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-12-10 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-12-12 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-12-13 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-12-14 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-12-17 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-12-18 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-12-19 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-12-20 14:30,上海,珍珑,Lucas,珍珑剧场
2025-12-24 19:30,上海,珍珑,Lucas,珍珑剧场
2025-12-25 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-12-26 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-12-27 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-01-06 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2026-01-07 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2026-01-09 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2026-01-10 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2026-01-11 14:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2026-01-14 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-01-15 19:30,上海,珍珑,Lucas,珍珑剧场
2026-01-16 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-01-18 14:30,上海,珍珑,Lucas,珍珑剧场
2026-01-23 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-01-24 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-01-28 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-01-29 19:30,上海,珍珑,Lucas,珍珑剧场
2026-01-31 14:30,上海,珍珑,Lucas,珍珑剧场
2026-02-01 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-02-27 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-03-06 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-03-14 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-03-15 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-03-19 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-03-21 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-03-22 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-03-27 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-03-28 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-03-29 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-04-02 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-04-03 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-04-06 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-04-08 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-04-09 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
