时间,城市,音乐剧,角色,剧院
2024-11-22 19:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2024-11-23 14:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2024-11-30 14:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2024-11-30 19:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2024-12-01 14:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2024-12-06 19:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2024-12-08 14:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2024-12-13 19:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2024-12-15 14:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2024-12-20 19:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2024-12-21 14:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2024-12-21 19:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2024-12-22 14:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2024-12-24 19:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2024-12-28 19:30,上海,命运之上,路西法,星空间19号·剧魅剧场
2024-12-29 14:30,上海,命运之上,路西法,星空间19号·剧魅剧场
2024-12-31 19:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2025-01-01 19:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2025-01-03 19:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2025-01-04 19:30,上海,命运之上,路西法,星空间19号·剧魅剧场
2025-01-05 14:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2025-01-10 19:30,上海,命运之上,路西法,星空间19号·剧魅剧场
2025-01-12 14:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2025-01-17 19:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2025-01-18 14:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2025-01-19 14:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2025-02-01 19:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2025-02-02 19:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2025-02-14 19:30,南京,命运之上,Johnny,剧魅空间命运之上剧场
2025-02-16 14:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2025-02-21 19:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2025-02-22 19:30,上海,命运之上,路西法,星空间19号·剧魅剧场
2025-03-01 19:30,南京,命运之上,Johnny,剧魅空间命运之上剧场
2025-03-08 14:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2025-03-08 19:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2025-03-15 14:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2025-03-22 19:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2025-03-28 19:30,南京,命运之上,Johnny,剧魅空间命运之上剧场
2025-03-29 19:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2025-04-05 14:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2025-04-05 19:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2025-04-06 14:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2025-10-04 14:30,南京,面·具,沈砚/周慕云,来财黑匣子小剧场
2025-10-06 14:30,南京,面·具,沈砚/周慕云,来财黑匣子小剧场
2025-10-07 14:30,南京,面·具,沈砚/周慕云,来财黑匣子小剧场
2025-10-07 19:30,南京,面·具,沈砚/周慕云,来财黑匣子小剧场
2025-10-08 14:30,南京,面·具,沈砚/周慕云,来财黑匣子小剧场
2025-10-17 19:30,南京,面·具,沈砚/周慕云,来财黑匣子小剧场
2025-10-18 14:30,南京,面·具,沈砚/周慕云,来财黑匣子小剧场
2025-10-24 19:30,南京,面·具,沈砚/周慕云,来财黑匣子小剧场
2025-10-31 19:30,南京,面·具,沈砚/周慕云,来财黑匣子小剧场
2025-11-14 19:30,南京,面·具,沈砚/周慕云,来财黑匣子小剧场
2025-11-16 14:30,南京,面·具,沈砚/周慕云,来财黑匣子小剧场
2025-11-29 14:30,南京,面·具,沈砚/周慕云,来财黑匣子小剧场
2025-12-20 14:30,南京,面·具,沈砚/周慕云,来财黑匣子小剧场
2025-12-25 19:30,南京,面·具,沈砚/周慕云,来财黑匣子小剧场
2025-12-26 19:30,南京,面·具,沈砚/周慕云,来财黑匣子小剧场
2025-12-31 19:30,南京,面·具,沈砚/周慕云,来财黑匣子小剧场
2026-01-01 14:30,南京,面·具,沈砚/周慕云,来财黑匣子小剧场
2026-01-02 14:30,南京,THRILL ME,Richard,南京·缪时客小剧场
2026-01-03 14:30,南京,面·具,沈砚/周慕云,来财黑匣子小剧场
2026-01-11 14:30,南京,面·具,沈砚/周慕云,来财黑匣子小剧场
2026-01-17 14:30,南京,THRILL ME,Richard,南京·缪时客小剧场
2026-01-18 14:30,南京,THRILL ME,Richard,南京·缪时客小剧场
2026-01-24 14:30,南京,THRILL ME,Richard,南京·缪时客小剧场
2026-01-30 19:30,上海,命运之上,路西法,星空间19号·剧魅剧场
2026-02-01 14:30,上海,命运之上,路西法,星空间19号·剧魅剧场
2026-02-07 14:30,南京,面·具,沈砚/周慕云,来财黑匣子小剧场
2026-03-01 19:30,南京,面·具,沈砚/周慕云,来财黑匣子小剧场
2026-03-03 14:30,南京,THRILL ME,Richard,南京·缪时客小剧场
2026-03-03 19:30,南京,面·具,沈砚/周慕云,来财黑匣子小剧场
2026-03-07 14:30,南京,THRILL ME,Richard,南京·缪时客小剧场
2026-03-08 19:30,南京,面·具,沈砚/周慕云,来财黑匣子小剧场
2026-03-11 19:30,南京,面·具,沈砚/周慕云,来财黑匣子小剧场
2026-03-13 19:30,南京,THRILL ME,Richard,南京·缪时客小剧场
2026-03-14 14:30,上海,命运之上,路西法,星空间19号·剧魅剧场
2026-03-15 14:00,南京,面·具,沈砚/周慕云,来财黑匣子小剧场
2026-03-28 19:30,南京,THRILL ME,Richard,南京·缪时客小剧场
2026-04-04 14:30,上海,命运之上,路西法,星空间19号·剧魅剧场
2026-04-10 19:30,上海,无人岛,浩宇,十二楼音乐剧之城-7号剧场[治愈小岛]
2026-04-11 19:30,上海,无人岛,浩宇,十二楼音乐剧之城-7号剧场[治愈小岛]
2026-04-12 14:30,上海,无人岛,浩宇,十二楼音乐剧之城-7号剧场[治愈小岛]
2026-04-17 19:30,南京,面·具,沈砚/周慕云,来财黑匣子小剧场
2026-04-19 19:30,南京,面·具,沈砚/周慕云,来财黑匣子小剧场
2026-04-26 14:00,南京,面·具,沈砚/周慕云,来财黑匣子小剧场
2026-05-01 19:30,上海,无人岛,浩宇,十二楼音乐剧之城-7号剧场[治愈小岛]
2026-05-05 14:00,南京,面·具,沈砚/周慕云,来财黑匣子小剧场
2026-05-09 19:30,南京,面·具,沈砚/周慕云,来财黑匣子小剧场
2026-05-10 14:00,南京,面·具,沈砚/周慕云,来财黑匣子小剧场
2026-05-15 19:30,南京,面·具,沈砚/周慕云,来财黑匣子小剧场
2026-05-24 14:00,南京,面·具,沈砚/周慕云,来财黑匣子小剧场
2026-06-07 14:30,上海,命运之上,路西法,星空间19号·剧魅剧场
2026-06-13 19:30,上海,命运之上,路西法,星空间19号·剧魅剧场
2026-07-05 19:30,上海,命运之上,路西法,星空间19号·剧魅剧场
2026-07-18 19:30,南京,THRILL ME,Richard,南京·缪时客小剧场
2026-07-24 19:30,上海,命运之上,路西法,星空间19号·剧魅剧场
2026-07-25 14:30,上海,无人岛,浩宇,长江剧场红匣子
2026-07-31 19:30,上海,命运之上,路西法,星空间19号·剧魅剧场
