时间,城市,音乐剧,角色,剧院
2024-10-18 19:30,北京,女侠请留步,神婆,海淀剧院
2024-10-19 14:30,北京,女侠请留步,妈妈,海淀剧院
2024-10-19 19:30,北京,女侠请留步,神婆,海淀剧院
2024-10-20 14:30,北京,女侠请留步,妈妈,海淀剧院
2024-10-20 19:30,北京,女侠请留步,神婆,海淀剧院
2024-10-22 19:30,北京,女侠请留步,神婆,海淀剧院
2024-10-23 19:30,北京,女侠请留步,神婆,海淀剧院
2024-10-24 19:30,北京,女侠请留步,妈妈,海淀剧院
2024-10-25 19:30,北京,女侠请留步,神婆,海淀剧院
2024-10-26 14:30,北京,女侠请留步,妈妈,海淀剧院
2024-10-26 19:30,北京,女侠请留步,神婆,海淀剧院
2024-10-27 14:30,北京,女侠请留步,妈妈,海淀剧院
2024-10-27 19:30,北京,女侠请留步,神婆,海淀剧院
