时间,城市,音乐剧,角色,剧院
2023-05-05 19:30,南京,唐朝诡事录之曼陀罗,谢雁,南京保利大剧院大剧场
2023-05-06 19:30,南京,唐朝诡事录之曼陀罗,谢雁,南京保利大剧院大剧场
2023-05-07 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-05-09 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-05-12 19:00,哈尔滨,唐朝诡事录之曼陀罗,谢雁,哈尔滨大剧院歌剧厅
2023-05-13 19:00,哈尔滨,唐朝诡事录之曼陀罗,谢雁,哈尔滨大剧院歌剧厅
2023-05-19 19:30,天津,唐朝诡事录之曼陀罗,谢雁,天津大剧院歌剧厅
2023-05-20 19:30,天津,唐朝诡事录之曼陀罗,谢雁,天津大剧院歌剧厅
2023-05-25 19:30,济宁,唐朝诡事录之曼陀罗,谢雁,济宁大剧院
2023-05-26 19:30,济宁,唐朝诡事录之曼陀罗,谢雁,济宁大剧院
2023-05-31 19:00,沈阳,唐朝诡事录之曼陀罗,谢雁,盛京大剧院歌剧厅
2023-06-01 19:00,沈阳,唐朝诡事录之曼陀罗,谢雁,盛京大剧院歌剧厅
2023-06-03 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-06-03 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-06-09 19:30,无锡,白夜行,筱冢一成,无锡大剧院歌剧厅
2023-06-10 19:30,无锡,白夜行,筱冢一成,无锡大剧院歌剧厅
2023-06-13 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-06-14 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-06-15 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-06-17 19:30,佛山,唐朝诡事录之曼陀罗,谢雁,佛山琼花大剧院
2023-06-18 15:00,佛山,唐朝诡事录之曼陀罗,谢雁,佛山琼花大剧院
2023-06-24 19:30,重庆,唐朝诡事录之曼陀罗,谢雁,重庆大剧院大剧场
2023-07-01 19:30,上海,唐朝诡事录之曼陀罗,谢雁,保利云间剧院
2023-07-02 19:30,上海,唐朝诡事录之曼陀罗,谢雁,保利云间剧院
2023-07-07 19:30,苏州,灵魂摆渡之永生,穆尘,苏州湾大剧院歌剧厅
2023-07-08 15:00,苏州,灵魂摆渡之永生,穆尘,苏州湾大剧院歌剧厅
2023-07-09 19:30,西安,唐朝诡事录之曼陀罗,谢雁,西安浐灞保利大剧院
2023-07-10 19:30,西安,唐朝诡事录之曼陀罗,谢雁,西安浐灞保利大剧院
2023-07-14 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-07-15 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-07-16 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-07-20 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-07-21 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-07-22 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-07-22 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-07-23 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-07-27 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-07-28 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-08-04 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-08-05 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-08-06 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-08-09 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-08-10 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-08-11 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-08-12 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-08-12 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-08-13 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-08-19 14:30,北京,唐朝诡事录之曼陀罗,谢雁,天桥艺术中心大剧场
2023-08-23 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-08-25 19:30,杭州,灵魂摆渡之永生,穆尘,临平大剧院大剧场
2023-08-26 19:30,杭州,灵魂摆渡之永生,穆尘,临平大剧院大剧场
2023-08-31 19:30,西安,灵魂摆渡之永生,穆尘,西安浐灞保利大剧院
2023-09-02 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-09-03 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-09-08 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-09-09 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-09-09 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-09-15 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-09-16 19:30,淮安,灵魂摆渡之永生,穆尘,淮安大剧院
2023-09-17 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-09-19 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-09-22 19:30,青岛,灵魂摆渡之永生,穆尘,青岛大剧院歌剧厅
2023-09-23 19:30,北京,小说,休·戴克,天桥艺术中心中剧场
2023-09-24 14:30,北京,小说,休·戴克,天桥艺术中心中剧场
2023-09-24 19:30,北京,小说,休·戴克,天桥艺术中心中剧场
2023-09-29 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-09-29 19:30,上海,沉默的真相,江阳,人民大舞台
2023-09-30 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-10-01 14:30,上海,沉默的真相,江阳,人民大舞台
2023-10-02 14:30,上海,沉默的真相,江阳,人民大舞台
2023-10-02 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-10-03 19:30,上海,沉默的真相,江阳,人民大舞台
2023-10-04 14:30,上海,沉默的真相,江阳,人民大舞台
2023-10-05 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-10-05 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-10-06 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-10-14 19:30,上海,沉默的真相,江阳,人民大舞台
2023-10-21 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-10-22 14:30,上海,沉默的真相,江阳,人民大舞台
2023-10-22 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-11-03 19:30,杭州,白夜行,筱冢一成,杭州大剧院(歌剧院)
2023-11-04 19:30,杭州,白夜行,筱冢一成,杭州大剧院(歌剧院)
2023-11-10 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-11-11 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-11-11 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-11-12 14:30,上海,时光代理人,程小时,时光剧场
2023-11-12 19:30,上海,时光代理人,程小时,时光剧场
2023-11-14 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-11-17 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-11-18 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-11-19 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-11-19 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-11-24 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-11-25 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-11-25 19:30,上海,时光代理人,程小时,时光剧场
2023-11-26 19:30,上海,时光代理人,程小时,时光剧场
2023-12-01 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-12-02 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-12-02 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-12-03 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-12-09 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-12-09 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-12-10 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-12-16 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-12-17 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-12-17 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-12-23 14:30,上海,时光代理人,程小时,时光剧场
2023-12-24 19:30,上海,时光代理人,程小时,时光剧场
2023-12-25 19:30,上海,时光代理人,程小时,时光剧场
2023-12-30 19:30,上海,小说,休·戴克,人民大舞台
2023-12-31 19:30,上海,灵魂摆渡之永生,穆尘,云峰剧院
2024-01-01 14:30,上海,小说,休·戴克,人民大舞台
2024-01-01 19:30,上海,灵魂摆渡之永生,穆尘,云峰剧院
2024-01-05 19:30,上海,小说,休·戴克,人民大舞台
2024-01-07 19:30,上海,小说,休·戴克,人民大舞台
2024-01-11 19:30,上海,小说,休·戴克,人民大舞台
2024-01-13 19:30,上海,小说,休·戴克,人民大舞台
2024-01-14 14:30,上海,小说,休·戴克,人民大舞台
2024-01-15 19:30,上海,时光代理人,程小时,时光剧场
2024-01-20 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-01-21 14:30,上海,时光代理人,程小时,时光剧场
2024-01-24 19:30,上海,时光代理人,程小时,时光剧场
2024-01-26 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-01-27 14:30,上海,时光代理人,程小时,时光剧场
2024-01-27 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-01-28 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-01-28 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-02-02 19:30,上海,时光代理人,程小时,时光剧场
2024-02-03 14:30,上海,时光代理人,程小时,时光剧场
2024-02-03 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-02-04 19:30,上海,时光代理人,程小时,时光剧场
2024-02-24 14:30,上海,时光代理人,程小时,时光剧场
2024-02-24 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-02-25 14:30,上海,时光代理人,程小时,时光剧场
2024-02-29 19:30,上海,时光代理人,程小时,时光剧场
2024-03-07 19:30,上海,时光代理人,程小时,时光剧场
2024-03-10 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-03-14 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-03-15 19:30,上海,时光代理人,程小时,时光剧场
2024-03-16 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-03-22 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-03-24 14:30,上海,时光代理人,程小时,时光剧场
2024-03-29 19:30,上海,FLAMES火焰,爱德蒙,上海共舞台
2024-03-30 14:30,上海,FLAMES火焰,爱德蒙,上海共舞台
2024-03-31 19:30,上海,FLAMES火焰,爱德蒙,上海共舞台
2024-04-04 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-04-05 14:30,上海,时光代理人,程小时,时光剧场
2024-04-06 19:30,上海,FLAMES火焰,爱德蒙,上海共舞台
2024-04-07 19:30,上海,FLAMES火焰,爱德蒙,上海共舞台
2024-04-26 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-04-27 14:30,上海,时光代理人,程小时,时光剧场
2024-04-28 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-04-30 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-05-01 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-05-03 19:30,上海,时光代理人,程小时,时光剧场
2024-05-04 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-05-14 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-05-19 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-05-21 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-05-23 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-05-25 14:30,上海,时光代理人,程小时,时光剧场
2024-05-26 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-06-02 19:30,上海,时光代理人,程小时,时光剧场
2024-06-03 19:30,上海,时光代理人,程小时,时光剧场
2024-06-05 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,星空间74号·缪时客小剧场
2024-06-06 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,星空间74号·缪时客小剧场
2024-06-12 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-06-14 19:30,苏州,白夜行,筱冢一成,苏州文化艺术中心大剧院
2024-06-15 19:30,苏州,白夜行,筱冢一成,苏州文化艺术中心大剧院
2024-06-27 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-06-28 19:30,上海,FLAMES火焰,爱德蒙,上海共舞台
2024-06-29 14:30,上海,时光代理人,程小时,时光剧场
2024-06-29 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,星空间74号·缪时客小剧场
2024-06-30 14:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,星空间74号·缪时客小剧场
2024-06-30 19:30,上海,FLAMES火焰,爱德蒙,上海共舞台
2024-07-06 19:30,上海,FLAMES火焰,爱德蒙,上海共舞台
2024-07-07 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-07-10 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,星空间74号·缪时客小剧场
2024-07-13 19:30,上海,FLAMES火焰,爱德蒙,上海共舞台
2024-07-14 14:30,上海,FLAMES火焰,爱德蒙,上海共舞台
2024-07-23 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,星空间74号·缪时客小剧场
2024-07-24 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-07-25 19:30,上海,时光代理人,程小时,时光剧场
2024-07-27 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-07-27 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,星空间74号·缪时客小剧场
2024-08-02 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-08-03 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,星空间74号·缪时客小剧场
2024-08-06 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,星空间74号·缪时客小剧场
2024-08-07 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-08-10 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-08-11 14:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,星空间74号·缪时客小剧场
2024-08-11 19:30,上海,时光代理人,程小时,时光剧场
2024-08-14 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,星空间74号·缪时客小剧场
2024-08-15 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-08-18 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-08-22 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-08-23 19:30,上海,时光代理人,程小时,时光剧场
2024-08-25 19:30,上海,时光代理人,程小时,时光剧场
2024-08-26 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-08-27 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-08-28 19:30,上海,时光代理人,程小时,时光剧场
2024-08-30 19:30,南京,FLAMES火焰,爱德蒙,优剧场 YO!THEATER
2024-08-31 19:30,南京,FLAMES火焰,爱德蒙,优剧场 YO!THEATER
2024-09-01 14:30,南京,FLAMES火焰,爱德蒙,优剧场 YO!THEATER
2024-09-06 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-09-08 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-09-09 19:30,上海,时光代理人,程小时,时光剧场
2024-09-15 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-09-17 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-09-19 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-09-21 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-09-22 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,上海大剧院中剧场
2024-09-29 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-10-01 14:30,上海,时光代理人,程小时,时光剧场
2024-10-01 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-10-02 14:30,上海,时光代理人,程小时,时光剧场
2024-10-03 19:30,上海,时光代理人,程小时,时光剧场
2024-10-06 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-10-07 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-10-09 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-10-15 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-10-20 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-10-22 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-10-27 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-11-02 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-11-10 14:30,上海,时光代理人,程小时,时光剧场
2024-11-10 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-11-12 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-11-16 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-11-17 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-11-24 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-11-27 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-12-03 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,上海话剧艺术中心D6空间
2024-12-07 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-12-08 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-12-13 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-12-14 14:00,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,上海话剧艺术中心D6空间
2024-12-19 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-12-21 19:30,上海,小说,休·戴克,上音歌剧院歌剧厅
2024-12-22 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-12-28 19:30,上海,小说,休·戴克,上音歌剧院歌剧厅
2024-12-29 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-12-31 19:30,上海,小说,休·戴克,上音歌剧院歌剧厅
2025-01-01 14:30,上海,小说,休·戴克,上音歌剧院歌剧厅
2025-01-01 19:30,上海,小说,休·戴克,上音歌剧院歌剧厅
2025-01-04 19:30,上海,小说,休·戴克,上音歌剧院歌剧厅
2025-01-10 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2025-01-18 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2025-01-23 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2025-02-16 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2025-02-17 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2025-04-23 19:30,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2025-04-24 19:30,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2025-04-25 19:30,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2025-07-26 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,中国大戏院
2025-08-02 14:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,中国大戏院
2025-08-03 14:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,中国大戏院
2025-08-22 19:30,上海,白夜行,筱冢一成,美琪大戏院
2025-09-06 19:30,上海,FLAMES火焰,爱德蒙,黄浦文化中心大上海新空间
2025-09-11 19:30,上海,FLAMES火焰,爱德蒙,黄浦文化中心大上海新空间
2025-09-16 19:30,上海,FLAMES火焰,爱德蒙,黄浦文化中心大上海新空间
2025-09-19 19:30,广州,纳尔齐斯与歌尔德蒙,纳尔齐斯,广州南方剧院
2025-09-20 14:30,广州,纳尔齐斯与歌尔德蒙,纳尔齐斯,广州南方剧院
2025-10-07 19:30,上海,FLAMES火焰,爱德蒙,黄浦文化中心大上海新空间
2025-10-18 14:30,上海,FLAMES火焰,爱德蒙,黄浦文化中心大上海新空间
2025-10-19 19:30,上海,六个说谎的大学生,九贺苍太,人民大舞台
2025-10-22 19:30,上海,六个说谎的大学生,九贺苍太,人民大舞台
2025-10-25 19:30,上海,六个说谎的大学生,九贺苍太,人民大舞台
2025-10-29 19:30,上海,六个说谎的大学生,九贺苍太,人民大舞台
2025-10-31 19:30,上海,六个说谎的大学生,九贺苍太,人民大舞台
2025-11-01 19:30,上海,六个说谎的大学生,九贺苍太,人民大舞台
2025-11-30 14:00,北京,六个说谎的大学生,九贺苍太,北京保利剧院
2025-12-20 19:30,上海,干花,李有锡/韩叙潾,上海大剧院中剧场
2025-12-21 19:30,上海,干花,李有锡/韩叙潾,上海大剧院中剧场
2025-12-26 19:30,上海,小说,休·戴克,黄浦文化中心大上海剧场
2025-12-27 14:30,上海,小说,休·戴克,黄浦文化中心大上海剧场
2025-12-28 19:30,上海,小说,休·戴克,黄浦文化中心大上海剧场
2026-01-01 19:30,上海,干花,李有锡/韩叙潾,上海大剧院中剧场
2026-01-07 19:30,上海,FLAMES火焰,爱德蒙,侦兆剧场
2026-01-09 19:30,上海,FLAMES火焰,爱德蒙,侦兆剧场
2026-01-11 14:30,上海,FLAMES火焰,爱德蒙,侦兆剧场
2026-01-16 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-01-17 14:30,上海,FLAMES火焰,爱德蒙,侦兆剧场
2026-01-22 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-02-01 14:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-02-07 19:30,北京,干花,李有锡/韩叙潾,天桥艺术中心小剧场
2026-02-08 14:30,北京,干花,李有锡/韩叙潾,天桥艺术中心小剧场
