时间,城市,音乐剧,角色,剧院
2023-11-05 14:00,上海,杨戬,沉香/刘彦昌,上剧场
2023-11-08 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2023-11-09 19:30,上海,杨戬,沉香/刘彦昌,上剧场
2023-11-10 19:30,上海,杨戬,沉香/刘彦昌,上剧场
2023-11-11 19:30,上海,时光代理人,程小时,时光剧场
2023-11-12 19:30,上海,杨戬,沉香/刘彦昌,上剧场
2023-11-15 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2023-11-16 19:30,上海,时光代理人,程小时,时光剧场
2023-11-18 14:00,上海,杨戬,沉香/刘彦昌,上剧场
2023-11-18 19:30,上海,时光代理人,程小时,时光剧场
2023-11-19 14:00,上海,杨戬,沉香/刘彦昌,上剧场
2023-11-21 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2023-11-22 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2023-11-23 19:30,上海,时光代理人,程小时,时光剧场
2023-11-24 19:30,上海,时光代理人,程小时,时光剧场
2023-12-01 19:30,上海,时光代理人,程小时,时光剧场
2023-12-02 19:30,上海,时光代理人,程小时,时光剧场
2023-12-03 14:30,上海,时光代理人,程小时,时光剧场
2023-12-07 19:30,上海,时光代理人,程小时,时光剧场
2023-12-08 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2023-12-09 19:30,上海,时光代理人,程小时,时光剧场
2023-12-10 14:30,上海,时光代理人,程小时,时光剧场
2023-12-13 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2023-12-15 19:30,杭州,我的遗愿清单,杨晓宇,杭州东坡大剧院
2023-12-16 19:30,杭州,我的遗愿清单,杨晓宇,杭州东坡大剧院
2023-12-20 19:30,上海,时光代理人,程小时,时光剧场
2023-12-21 19:30,上海,时光代理人,程小时,时光剧场
2023-12-22 19:30,上海,时光代理人,程小时,时光剧场
2023-12-23 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2023-12-24 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-01-06 14:30,上海,时光代理人,程小时,时光剧场
2024-01-07 14:30,上海,时光代理人,程小时,时光剧场
2024-01-12 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2024-01-13 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2024-01-21 19:30,上海,时光代理人,程小时,时光剧场
2024-02-17 14:30,上海,时光代理人,程小时,时光剧场
2024-02-21 19:30,上海,时光代理人,程小时,时光剧场
2024-02-23 19:30,上海,杨戬,沉香/刘彦昌,YOUNG剧场主剧场
2024-02-24 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2024-02-25 14:00,上海,杨戬,沉香/刘彦昌,YOUNG剧场主剧场
2024-02-25 20:00,上海,时光代理人,程小时,时光剧场
2024-02-26 19:30,上海,时光代理人,程小时,时光剧场
2024-02-29 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2024-03-01 19:30,上海,杨戬,沉香/刘彦昌,YOUNG剧场主剧场
2024-03-02 14:00,上海,杨戬,沉香/刘彦昌,YOUNG剧场主剧场
2024-03-03 14:30,上海,时光代理人,程小时,时光剧场
2024-03-08 19:30,上海,杨戬,沉香/刘彦昌,YOUNG剧场主剧场
2024-03-09 14:00,上海,杨戬,沉香/刘彦昌,YOUNG剧场主剧场
2024-03-09 19:30,上海,杨戬,沉香/刘彦昌,YOUNG剧场主剧场
2024-03-10 14:30,上海,时光代理人,程小时,时光剧场
2024-03-14 19:30,上海,时光代理人,程小时,时光剧场
2024-03-16 14:30,上海,时光代理人,程小时,时光剧场
2024-03-17 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2024-03-23 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2024-03-31 14:30,上海,时光代理人,程小时,时光剧场
2024-04-04 19:30,上海,时光代理人,程小时,时光剧场
2024-04-05 19:30,上海,时光代理人,程小时,时光剧场
2024-04-06 14:30,上海,时光代理人,程小时,时光剧场
2024-04-06 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2024-04-14 14:30,上海,时光代理人,程小时,时光剧场
2024-04-27 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2024-04-30 19:30,上海,时光代理人,程小时,时光剧场
2024-05-01 19:30,上海,时光代理人,程小时,时光剧场
2024-05-05 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2024-05-18 14:30,上海,时光代理人,程小时,时光剧场
2024-05-20 19:30,上海,时光代理人,程小时,时光剧场
2024-05-24 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2024-06-01 19:30,上海,时光代理人,程小时,时光剧场
2024-06-14 19:30,上海,光影少年,幻影,人民大舞台
2024-06-15 19:30,上海,时光代理人,程小时,时光剧场
2024-06-16 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2024-06-22 19:30,上海,时光代理人,程小时,时光剧场
2024-06-23 14:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2024-06-28 19:30,上海,时光代理人,程小时,时光剧场
2024-06-29 19:30,上海,时光代理人,程小时,时光剧场
2024-07-03 19:15,上海,杨戬,沉香/刘彦昌,东方艺术中心歌剧厅
2024-07-04 19:15,上海,杨戬,沉香/刘彦昌,东方艺术中心歌剧厅
2024-07-07 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2024-07-14 19:30,上海,时光代理人,程小时,时光剧场
2024-07-19 19:30,上海,时光代理人,程小时,时光剧场
2024-07-21 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2024-07-22 19:30,上海,时光代理人,程小时,时光剧场
2024-07-26 19:30,天津,杨戬,沉香/刘彦昌,天津大剧院歌剧厅
2024-07-27 19:30,天津,杨戬,沉香/刘彦昌,天津大剧院歌剧厅
2024-07-29 19:30,上海,时光代理人,程小时,时光剧场
2024-08-02 19:30,上海,我的遗愿清单,杨晓宇,上剧场
2024-08-03 19:30,北京,杨戬,沉香/刘彦昌,北京喜剧院
2024-08-04 14:30,北京,杨戬,沉香/刘彦昌,北京喜剧院
2024-08-18 19:30,上海,时光代理人,程小时,时光剧场
2024-08-19 19:30,上海,时光代理人,程小时,时光剧场
2024-08-22 19:30,上海,时光代理人,程小时,时光剧场
2024-08-24 19:30,上海,时光代理人,程小时,时光剧场
2024-08-29 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2024-08-30 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2024-09-02 19:30,上海,时光代理人,程小时,时光剧场
2024-09-07 14:30,上海,时光代理人,程小时,时光剧场
2024-09-08 14:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2024-09-15 19:30,上海,时光代理人,程小时,时光剧场
2024-09-16 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2024-09-21 15:00,深圳,杨戬,沉香/刘彦昌,坪山大剧院大剧场
2024-09-22 15:00,深圳,杨戬,沉香/刘彦昌,坪山大剧院大剧场
2024-10-04 19:30,南通,杨戬,沉香/刘彦昌,南通大剧院歌剧厅
2024-10-05 14:30,南通,杨戬,沉香/刘彦昌,南通大剧院歌剧厅
2024-10-07 14:30,上海,时光代理人,程小时,时光剧场
2024-10-12 19:30,成都,杨戬,沉香/刘彦昌,成都高新中演大剧院大剧场
2024-10-13 14:30,成都,杨戬,沉香/刘彦昌,成都高新中演大剧院大剧场
2024-10-18 19:30,上海,时光代理人,程小时,时光剧场
2024-10-19 19:30,上海,时光代理人,程小时,时光剧场
2024-10-20 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2024-10-26 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2024-11-08 19:30,上海,时光代理人,程小时,时光剧场
2024-11-11 19:30,上海,时光代理人,程小时,时光剧场
2024-11-18 19:30,上海,时光代理人,程小时,时光剧场
2024-11-20 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2024-11-22 19:30,南京,杨戬,沉香/刘彦昌,南京保利大剧院大剧场
2024-11-23 19:30,南京,杨戬,沉香/刘彦昌,南京保利大剧院大剧场
2024-11-27 19:30,上海,海上钢琴师,蒂姆,上海大剧院大剧场
2024-11-29 19:30,上海,海上钢琴师,蒂姆,上海大剧院大剧场
2024-11-30 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2024-12-01 19:30,上海,海上钢琴师,蒂姆,上海大剧院大剧场
2024-12-03 19:30,上海,海上钢琴师,蒂姆,上海大剧院大剧场
2024-12-08 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2024-12-09 19:30,上海,时光代理人,程小时,时光剧场
2024-12-11 19:30,上海,海上钢琴师,蒂姆,上海大剧院大剧场
2024-12-14 14:00,上海,海上钢琴师,蒂姆,上海大剧院大剧场
2024-12-15 14:00,上海,海上钢琴师,蒂姆,上海大剧院大剧场
2024-12-16 19:30,上海,时光代理人,程小时,时光剧场
2024-12-21 14:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2024-12-22 19:30,上海,时光代理人,程小时,时光剧场
2024-12-30 19:30,上海,时光代理人,程小时,时光剧场
2025-01-03 19:30,上海,时光代理人,程小时,时光剧场
2025-01-11 19:30,上海,时光代理人,程小时,时光剧场
2025-01-14 19:30,上海,狗和猫的时间,Raptor,中国大戏院
2025-01-15 19:30,上海,时光代理人,程小时,时光剧场
2025-01-17 19:30,上海,狗和猫的时间,Raptor,中国大戏院
2025-01-18 19:30,上海,狗和猫的时间,Raptor,中国大戏院
2025-01-19 19:30,上海,狗和猫的时间,Raptor,中国大戏院
2025-02-15 19:30,上海,时光代理人,程小时,时光剧场
2025-02-17 19:30,上海,时光代理人,程小时,时光剧场
2025-02-23 19:30,上海,时光代理人,程小时,时光剧场
2025-03-05 19:30,上海,时光代理人,程小时,时光剧场
2025-03-09 14:30,上海,时光代理人,程小时,时光剧场
2025-05-29 19:30,上海,时光代理人,程小时,时光剧场
2025-05-31 19:30,上海,时光代理人,程小时,时光剧场
2025-06-02 19:30,上海,时光代理人,程小时,时光剧场
2025-06-05 19:30,上海,时光代理人,程小时,时光剧场
2025-06-08 14:30,上海,时光代理人,程小时,时光剧场
2025-06-12 19:30,上海,时光代理人,程小时,时光剧场
2025-06-15 19:30,上海,时光代理人,程小时,时光剧场
2025-07-01 19:30,上海,时光代理人,程小时,时光剧场
2025-07-03 19:30,上海,时光代理人,程小时,时光剧场
2025-07-05 14:30,上海,六个说谎的大学生,波多野祥吾,人民大舞台
2025-07-06 19:30,上海,六个说谎的大学生,波多野祥吾,人民大舞台
2025-07-07 19:30,上海,时光代理人,程小时,时光剧场
2025-07-12 14:30,上海,六个说谎的大学生,波多野祥吾,人民大舞台
2025-07-13 19:30,上海,六个说谎的大学生,波多野祥吾,人民大舞台
2025-07-27 14:00,上海,海上钢琴师,蒂姆,上海西岸大剧院大剧场
2025-07-29 19:30,上海,海上钢琴师,蒂姆,上海西岸大剧院大剧场
2025-07-30 19:30,上海,海上钢琴师,蒂姆,上海西岸大剧院大剧场
2025-08-08 19:30,上海,时光代理人,程小时,时光剧场
2025-08-16 16:00,北京,海上钢琴师,蒂姆,北京保利剧院
2025-08-17 19:30,北京,海上钢琴师,蒂姆,北京保利剧院
2025-08-22 19:30,上海,时光代理人,程小时,时光剧场
2025-08-25 19:30,上海,时光代理人,程小时,时光剧场
2025-09-02 19:30,上海,时光代理人,程小时,时光剧场
2025-09-05 19:30,武汉,海上钢琴师,蒂姆,琴台大剧院
2025-09-06 19:30,武汉,海上钢琴师,蒂姆,琴台大剧院
2025-09-08 19:30,上海,时光代理人,程小时,时光剧场
2025-10-01 19:30,上海,时光代理人,程小时,时光剧场
2025-10-02 19:30,上海,时光代理人,程小时,时光剧场
2025-10-11 20:00,深圳,海上钢琴师,蒂姆,深圳保利剧院
2025-10-12 20:00,深圳,海上钢琴师,蒂姆,深圳保利剧院
2025-10-25 19:30,上海,六个说谎的大学生,波多野祥吾,人民大舞台
2025-10-26 19:30,上海,六个说谎的大学生,波多野祥吾,人民大舞台
2025-10-31 19:30,上海,六个说谎的大学生,波多野祥吾,人民大舞台
2025-11-02 14:00,上海,六个说谎的大学生,波多野祥吾,人民大舞台
2025-11-21 19:30,福州,海上钢琴师,蒂姆,福州海峡文化艺术中心-歌剧厅
2025-11-22 19:30,福州,海上钢琴师,蒂姆,福州海峡文化艺术中心-歌剧厅
2025-11-29 19:30,北京,六个说谎的大学生,波多野祥吾,北京保利剧院
2026-03-12 19:30,上海,时光代理人,程小时,时光剧场
2026-03-15 19:30,上海,时光代理人,程小时,时光剧场
2026-03-28 19:30,宁波,六个说谎的大学生,波多野祥吾,宁波文化广场大剧院
2026-03-29 14:30,宁波,六个说谎的大学生,波多野祥吾,宁波文化广场大剧院
2026-04-02 19:30,上海,时光代理人,程小时,时光剧场
2026-04-04 19:30,上海,时光代理人,程小时,时光剧场
2026-04-06 19:30,上海,时光代理人,程小时,时光剧场
2026-04-18 19:30,深圳,六个说谎的大学生,波多野祥吾,光明文化艺术中心 演艺中心大剧场
2026-04-19 19:30,深圳,六个说谎的大学生,波多野祥吾,光明文化艺术中心 演艺中心大剧场
2026-05-03 19:30,上海,时光代理人,程小时,时光剧场
2026-05-04 19:30,上海,时光代理人,程小时,时光剧场
2026-05-05 14:30,上海,时光代理人,程小时,时光剧场
2026-05-16 19:30,珠海,六个说谎的大学生,波多野祥吾,珠海华发中演大剧院歌剧厅
2026-05-17 14:30,珠海,六个说谎的大学生,波多野祥吾,珠海华发中演大剧院歌剧厅
2026-06-21 15:00,天津,六个说谎的大学生,波多野祥吾,天津大剧院歌剧厅
