时间,城市,音乐剧,角色,剧院
2023-12-27 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2023-12-28 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2023-12-29 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2023-12-30 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-01-06 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-01-07 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-01-11 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-01-12 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-01-20 15:00,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-01-20 19:30,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-01-21 19:30,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-01-26 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-01-27 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-02-24 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-02-25 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-03-01 19:30,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-03-02 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-03-08 19:30,武汉,灯塔,怀恩,武汉剧院武演新空间
2024-03-09 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-03-10 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-03-15 19:30,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-03-16 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-03-17 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-03-22 19:30,武汉,灯塔,怀恩,武汉剧院武演新空间
2024-03-23 19:30,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-03-24 19:30,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-03-26 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-03-27 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-03-29 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-03-30 19:30,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-03-31 15:00,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-03-31 19:30,武汉,灯塔,怀恩,武汉剧院武演新空间
2024-04-03 19:30,武汉,灯塔,怀恩,武汉剧院武演新空间
2024-04-04 19:30,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-04-05 19:30,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-04-11 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-04-12 19:30,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-04-13 15:00,武汉,灯塔,怀恩,武汉剧院武演新空间
2024-04-14 15:00,武汉,灯塔,怀恩,武汉剧院武演新空间
2024-04-20 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-04-30 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-05-01 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-05-03 19:30,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-05-04 19:30,武汉,灯塔,怀恩,武汉剧院武演新空间
2024-05-05 15:00,武汉,灯塔,怀恩,武汉剧院武演新空间
2024-05-19 15:00,武汉,灯塔,怀恩,武汉剧院武演新空间
2024-05-20 19:30,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-06-07 19:30,武汉,灯塔,怀恩,武汉剧院武演新空间
2024-06-08 15:00,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-06-08 19:30,武汉,灯塔,怀恩,武汉剧院武演新空间
2024-06-09 15:00,武汉,灯塔,怀恩,武汉剧院武演新空间
2024-07-13 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-07-14 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-08-04 15:00,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-08-04 19:30,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-08-06 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-09-20 19:30,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-09-21 19:30,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-09-28 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-09-30 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-10-03 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-10-06 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-10-07 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-10-11 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-10-12 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-10-13 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-10-18 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-10-24 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-10-25 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-10-26 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-10-27 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-11-02 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-11-03 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-11-08 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-11-09 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-11-10 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-11-22 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-11-23 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-11-29 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-11-30 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-12-01 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-12-05 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-12-06 19:30,武汉,FLAMES火焰,埃里克,武汉剧院武演新空间
2024-12-07 15:00,武汉,FLAMES火焰,埃里克,武汉剧院武演新空间
2024-12-08 15:00,武汉,FLAMES火焰,埃里克,武汉剧院武演新空间
2024-12-13 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-12-14 19:30,武汉,FLAMES火焰,埃里克,武汉剧院武演新空间
2024-12-20 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-12-21 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-12-22 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-12-24 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-12-27 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-12-28 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-12-29 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-12-30 19:30,武汉,FLAMES火焰,埃里克,武汉剧院武演新空间
2024-12-31 19:30,武汉,FLAMES火焰,埃里克,武汉剧院武演新空间
2025-01-01 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-01-03 19:30,武汉,FLAMES火焰,埃里克,武汉剧院武演新空间
2025-01-04 19:30,武汉,FLAMES火焰,埃里克,武汉剧院武演新空间
2025-01-05 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-01-10 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-01-11 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-01-12 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-01-17 19:30,武汉,FLAMES火焰,埃里克,武汉剧院武演新空间
2025-01-18 15:00,武汉,FLAMES火焰,埃里克,武汉剧院武演新空间
2025-01-18 19:30,武汉,FLAMES火焰,埃里克,武汉剧院武演新空间
2025-01-19 15:00,武汉,FLAMES火焰,埃里克,武汉剧院武演新空间
2025-02-14 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-02-15 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-02-16 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-02-21 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-02-22 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-02-23 15:00,武汉,FLAMES火焰,埃里克,武汉剧院武演新空间
2025-02-27 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-02-28 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-03-01 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-03-02 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-03-05 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-03-07 19:30,武汉,FLAMES火焰,埃里克,武汉剧院武演新空间
2025-03-08 19:30,武汉,FLAMES火焰,埃里克,武汉剧院武演新空间
2025-03-09 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-03-13 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-03-18 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-03-19 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-03-22 15:00,武汉,FLAMES火焰,埃里克,武汉剧院武演新空间
2025-03-22 19:30,武汉,FLAMES火焰,埃里克,武汉剧院武演新空间
2025-03-23 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-03-29 15:00,武汉,FLAMES火焰,埃里克,武汉剧院武演新空间
2025-03-30 15:00,武汉,FLAMES火焰,埃里克,武汉剧院武演新空间
2025-04-05 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-04-06 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-04-11 19:30,武汉,FLAMES火焰,埃里克,武汉剧院武演新空间
2025-04-12 19:30,武汉,FLAMES火焰,埃里克,武汉剧院武演新空间
2025-04-18 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-04-19 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-04-20 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-04-26 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-05-01 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-05-02 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-05-03 19:30,武汉,FLAMES火焰,埃里克,武汉剧院武演新空间
2025-05-04 15:00,武汉,FLAMES火焰,埃里克,武汉剧院武演新空间
2025-05-05 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-05-08 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-05-09 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-05-17 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-05-18 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-05-23 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-05-24 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-06-01 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-06-02 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-06-07 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-06-08 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-06-14 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-06-15 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-06-18 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-06-19 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-06-21 15:00,武汉,FLAMES火焰,埃里克,武汉剧院武演新空间
2025-06-21 19:30,武汉,FLAMES火焰,埃里克,武汉剧院武演新空间
2025-06-27 19:30,武汉,FLAMES火焰,埃里克,武汉剧院武演新空间
2025-06-28 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-06-29 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-07-05 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-07-06 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-07-11 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-07-16 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-07-17 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-07-18 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-07-20 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-07-25 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-07-26 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-07-27 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-08-02 19:30,武汉,怪物,里奥,联创艺空间2号·寻境剧场
2025-08-03 19:30,武汉,怪物,里奥,联创艺空间2号·寻境剧场
2025-08-08 19:30,武汉,怪物,里奥,联创艺空间2号·寻境剧场
2025-08-10 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-08-13 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-08-23 14:30,武汉,怪物,里奥,联创艺空间2号·寻境剧场
2025-08-24 19:30,武汉,怪物,里奥,联创艺空间2号·寻境剧场
2025-08-28 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-08-29 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-09-05 19:30,武汉,怪物,里奥,联创艺空间2号·寻境剧场
2025-09-06 15:00,武汉,FLAMES火焰,埃里克,武汉剧院武演新空间
2025-09-06 19:30,武汉,怪物,里奥,联创艺空间2号·寻境剧场
2025-09-12 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-09-14 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-09-19 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-09-20 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-09-21 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-09-25 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-10-01 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-10-02 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-10-03 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-10-04 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-10-06 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-10-07 15:00,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2025-10-08 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-10-12 15:00,武汉,FLAMES火焰,埃里克,武汉剧院武演新空间
2025-10-25 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-10-26 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-11-02 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-11-15 14:30,武汉,怪物,里奥,联创艺空间2号·寻境剧场
2025-11-15 19:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2025-11-16 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-11-20 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-11-22 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-11-23 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-11-27 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-11-30 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-12-06 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-12-12 19:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2025-12-13 14:30,武汉,怪物,里奥,联创艺空间2号·寻境剧场
2025-12-18 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-12-20 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-12-24 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-12-25 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-12-27 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-12-28 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-12-31 22:00,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-01-03 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-01-04 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-01-17 14:30,武汉,怪物,里奥,联创艺空间2号·寻境剧场
2026-01-24 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-01-25 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-01-28 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-01-30 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-01-31 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-02-01 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-02-07 14:30,武汉,怪物,里奥,联创艺空间2号·寻境剧场
2026-02-13 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-02-14 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-02-21 14:30,厦门,东南望,陈启耀,声景现场
2026-02-22 20:00,厦门,东南望,陈启耀,声景现场
2026-02-23 14:30,厦门,东南望,陈启耀,声景现场
2026-03-06 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-03-07 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
