时间,城市,音乐剧,角色,剧院
2024-08-03 19:30,南京,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,布洛幕小剧场
2024-08-04 15:00,南京,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,布洛幕小剧场
2024-08-17 14:30,南京,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,布洛幕小剧场
2024-08-17 19:30,南京,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,布洛幕小剧场
2024-09-15 14:30,南京,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,布洛幕小剧场
2024-09-15 19:30,南京,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,布洛幕小剧场
2024-09-16 14:30,南京,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,布洛幕小剧场
2024-10-01 14:30,南京,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,布洛幕小剧场
2024-10-01 19:30,南京,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,布洛幕小剧场
2024-10-02 14:30,南京,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,布洛幕小剧场
2024-10-02 19:30,南京,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,布洛幕小剧场
2024-10-03 15:00,南京,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,布洛幕小剧场
2024-10-04 14:30,南京,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,布洛幕小剧场
2024-10-05 14:30,南京,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,布洛幕小剧场
2024-10-05 19:30,南京,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,布洛幕小剧场
2024-10-06 14:30,南京,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,布洛幕小剧场
2024-10-07 15:00,南京,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,布洛幕小剧场
2025-01-18 19:30,南京,隐婚男女,Kelvin,布洛幕小剧场
2025-01-19 15:00,南京,隐婚男女,Kelvin,布洛幕小剧场
2025-02-03 14:30,南京,隐婚男女,Kelvin,布洛幕小剧场
2025-02-03 19:30,南京,隐婚男女,Kelvin,布洛幕小剧场
2025-02-04 15:00,南京,隐婚男女,Kelvin,布洛幕小剧场
2025-02-16 15:00,南京,隐婚男女,Kelvin,布洛幕小剧场
2025-02-21 19:30,南京,隐婚男女,Kelvin,布洛幕小剧场
2025-02-22 14:30,南京,隐婚男女,Kelvin,布洛幕小剧场
2025-02-22 19:30,南京,隐婚男女,Kelvin,布洛幕小剧场
2025-02-28 19:30,南京,隐婚男女,Kelvin,布洛幕小剧场
2025-03-01 19:30,南京,隐婚男女,Kelvin,布洛幕小剧场
2025-03-07 19:30,南京,隐婚男女,Kelvin,布洛幕小剧场
2025-03-08 14:30,南京,隐婚男女,Kelvin,布洛幕小剧场
2025-03-08 19:30,南京,隐婚男女,Kelvin,布洛幕小剧场
2025-03-14 19:30,南京,隐婚男女,Kelvin,布洛幕小剧场
2025-04-12 19:30,南京,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,布洛幕小剧场
2025-04-13 14:30,南京,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,布洛幕小剧场
2025-04-13 19:30,南京,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,布洛幕小剧场
2025-04-18 19:30,南京,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,布洛幕小剧场
2025-04-19 19:30,南京,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,布洛幕小剧场
2025-04-20 14:30,南京,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,布洛幕小剧场
2025-04-25 19:30,南京,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,布洛幕小剧场
2025-06-01 19:30,南京,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,布洛幕小剧场
2025-06-02 15:00,南京,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,布洛幕小剧场
2025-07-13 15:00,南京,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,布洛幕小剧场
2026-05-01 20:00,上海,Roulette轮盘,Pride,轮盘剧场
2026-05-02 17:00,上海,Roulette轮盘,Pride,轮盘剧场
2026-05-10 17:00,上海,Roulette轮盘,Pride,轮盘剧场
2026-05-15 20:00,上海,Roulette轮盘,Pride,轮盘剧场
2026-05-17 17:00,上海,Roulette轮盘,Pride,轮盘剧场
2026-06-06 17:00,上海,Roulette轮盘,Pride,轮盘剧场
2026-06-13 17:00,上海,Roulette轮盘,Pride,轮盘剧场
2026-06-14 17:00,上海,Roulette轮盘,Pride,轮盘剧场
2026-06-19 17:00,上海,Roulette轮盘,Pride,轮盘剧场
2026-06-27 17:00,上海,Roulette轮盘,Pride,轮盘剧场
2026-07-10 20:00,上海,Roulette轮盘,Pride,轮盘剧场
2026-07-11 17:00,上海,Roulette轮盘,Pride,轮盘剧场
2026-08-29 14:00,上海,Roulette轮盘,Pride,轮盘剧场
2026-08-29 20:00,上海,Roulette轮盘,Pride,轮盘剧场
2026-08-30 14:00,上海,Roulette轮盘,Pride,轮盘剧场
