时间,城市,音乐剧,角色,剧院
2024-07-08 19:30,上海,消失,K,上剧场
2024-07-10 19:30,上海,消失,K,上剧场
2024-10-13 19:30,上海,太阳黑子,辛小丰,人民大舞台
2024-10-17 19:30,上海,太阳黑子,辛小丰,人民大舞台
2024-10-18 19:30,上海,太阳黑子,辛小丰,人民大舞台
2024-10-20 14:00,上海,太阳黑子,辛小丰,人民大舞台
2024-10-22 19:30,上海,太阳黑子,辛小丰,人民大舞台
2024-10-23 19:30,上海,太阳黑子,辛小丰,人民大舞台
2024-10-25 19:30,上海,卡拉马佐夫兄弟,伊万,上海大剧院中剧场
2024-10-26 14:00,上海,太阳黑子,辛小丰,人民大舞台
2024-10-27 19:30,上海,卡拉马佐夫兄弟,伊万,上海大剧院中剧场
2024-10-29 19:30,上海,太阳黑子,辛小丰,人民大舞台
2024-10-30 19:30,上海,卡拉马佐夫兄弟,伊万,上海大剧院中剧场
2024-10-31 19:30,上海,卡拉马佐夫兄弟,伊万,上海大剧院中剧场
2024-11-02 19:30,上海,卡拉马佐夫兄弟,伊万,上海大剧院中剧场
2024-11-03 14:00,上海,太阳黑子,辛小丰,人民大舞台
2024-11-05 19:30,上海,太阳黑子,辛小丰,人民大舞台
2024-11-08 19:30,上海,太阳黑子,辛小丰,人民大舞台
2024-11-10 14:00,上海,太阳黑子,辛小丰,人民大舞台
2024-11-14 19:30,上海,太阳黑子,辛小丰,人民大舞台
2024-11-15 19:30,上海,太阳黑子,辛小丰,人民大舞台
2024-11-16 19:30,上海,太阳黑子,辛小丰,人民大舞台
2024-11-17 14:00,上海,太阳黑子,辛小丰,人民大舞台
2024-11-19 19:30,上海,太阳黑子,辛小丰,人民大舞台
2024-11-23 19:30,上海,太阳黑子,辛小丰,人民大舞台
2024-11-24 19:30,上海,摇滚浮士德,X-光明,上剧场
2024-11-26 19:30,上海,摇滚浮士德,X-光明,上剧场
2024-11-28 19:30,上海,摇滚浮士德,X-光明,上剧场
2024-11-29 19:30,上海,摇滚浮士德,X-光明,上剧场
2024-11-30 14:30,上海,摇滚浮士德,X-光明,上剧场
2024-12-01 14:30,上海,摇滚浮士德,X-光明,上剧场
2025-01-13 19:30,上海,狗和猫的时间,Pluto,中国大戏院
2025-03-28 19:30,上海,尘封十三载,陆行知,上海共舞台
2025-03-29 14:30,上海,尘封十三载,陆行知,上海共舞台
2025-04-03 19:30,上海,尘封十三载,陆行知,上海共舞台
2025-04-05 14:30,上海,尘封十三载,陆行知,上海共舞台
2025-04-12 19:30,上海,尘封十三载,陆行知,上海共舞台
2025-04-18 19:30,上海,尘封十三载,陆行知,上海共舞台
2025-04-19 14:30,上海,尘封十三载,陆行知,上海共舞台
2025-04-26 19:30,上海,尘封十三载,陆行知,上海共舞台
2025-06-22 19:30,上海,TRACE U,庭宇,茉莉花剧场
2025-06-27 19:30,上海,TRACE U,庭宇,茉莉花剧场
2025-07-01 19:30,上海,TRACE U,庭宇,茉莉花剧场
2025-07-03 19:30,上海,TRACE U,庭宇,茉莉花剧场
2025-07-05 19:30,上海,TRACE U,庭宇,茉莉花剧场
2025-07-13 14:30,宁波,摇滚浮士德,X-光明,宁波文化广场大剧院
2025-07-25 19:30,上海,尘封十三载,陆行知,上海共舞台
2025-07-27 19:30,上海,尘封十三载,陆行知,上海共舞台
2025-08-02 19:30,上海,尘封十三载,陆行知,上海共舞台
2025-08-09 19:30,苏州,摇滚浮士德,X-光明,苏州狮山大剧院大剧场
2025-09-16 19:30,上海,狂炎奏鸣曲,K,上海共舞台
2025-09-20 19:30,上海,狂炎奏鸣曲,K,上海共舞台
2025-09-24 19:30,上海,狂炎奏鸣曲,K,上海共舞台
2025-09-27 14:30,上海,风声,肥原龙川,上海西岸大剧院大剧场
2025-09-28 19:30,上海,狂炎奏鸣曲,K,上海共舞台
2025-09-30 19:30,上海,风声,肥原龙川,上海西岸大剧院大剧场
2025-10-01 14:30,上海,风声,肥原龙川,上海西岸大剧院大剧场
2025-10-02 14:30,上海,风声,肥原龙川,上海西岸大剧院大剧场
2025-10-03 19:30,上海,狂炎奏鸣曲,K,上海共舞台
2025-10-05 19:30,上海,风声,肥原龙川,上海西岸大剧院大剧场
2025-10-06 19:30,上海,风声,肥原龙川,上海西岸大剧院大剧场
2025-10-07 14:30,上海,狂炎奏鸣曲,K,上海共舞台
2025-10-10 19:30,上海,狂炎奏鸣曲,K,上海共舞台
2025-10-11 19:30,上海,风声,肥原龙川,上海西岸大剧院大剧场
2025-10-12 19:30,上海,风声,肥原龙川,上海西岸大剧院大剧场
2025-10-18 19:30,上海,卡拉马佐夫兄弟,伊万,上海大剧院中剧场
2025-10-19 19:30,上海,卡拉马佐夫兄弟,伊万,上海大剧院中剧场
2025-10-25 14:30,上海,卡拉马佐夫兄弟,伊万,上海大剧院中剧场
2025-10-28 19:30,上海,卡拉马佐夫兄弟,伊万,上海大剧院中剧场
2025-10-31 19:30,上海,摇滚浮士德,X-光明,上剧场
2025-11-01 19:30,上海,摇滚浮士德,X-光明,上剧场
2025-11-07 19:30,上海,摇滚浮士德,X-光明,上剧场
2025-11-08 19:30,上海,摇滚浮士德,X-光明,上剧场
2025-11-09 14:30,上海,摇滚浮士德,X-光明,上剧场
2025-11-11 19:30,上海,摇滚浮士德,X-光明,上剧场
2025-11-14 19:30,杭州,风声,肥原龙川,杭州大剧院(歌剧院)
2025-11-15 14:30,杭州,风声,肥原龙川,杭州大剧院(歌剧院)
2025-11-18 19:30,上海,摇滚浮士德,X-光明,上剧场
2025-11-19 19:30,上海,摇滚浮士德,X-光明,上剧场
2025-11-22 19:30,上海,摇滚浮士德,X-光明,上剧场
2025-11-27 19:30,上海,大理寺日志,丘神纪,黄浦文化中心大上海剧场
2025-12-04 19:30,上海,大理寺日志,丘神纪,黄浦文化中心大上海剧场
2025-12-05 19:30,上海,大理寺日志,丘神纪,黄浦文化中心大上海剧场
2025-12-06 19:30,上海,大理寺日志,丘神纪,黄浦文化中心大上海剧场
2025-12-09 19:30,上海,大理寺日志,丘神纪,黄浦文化中心大上海剧场
2025-12-11 19:30,上海,大理寺日志,丘神纪,黄浦文化中心大上海剧场
2026-01-09 19:30,上海,谋杀歌谣,Michael,中国大戏院
2026-01-10 14:30,上海,谋杀歌谣,Michael,中国大戏院
2026-01-11 19:30,上海,谋杀歌谣,Michael,中国大戏院
2026-01-13 19:30,上海,谋杀歌谣,Michael,中国大戏院
2026-01-15 19:30,上海,谋杀歌谣,Michael,中国大戏院
2026-01-16 19:30,上海,谋杀歌谣,Michael,中国大戏院
2026-01-17 14:30,上海,谋杀歌谣,Michael,中国大戏院
2026-03-29 14:30,上海,TRACE U,庭宇,人民大舞台
2026-04-03 19:30,上海,TRACE U,庭宇,人民大舞台
2026-04-04 19:30,上海,TRACE U,庭宇,人民大舞台
2026-04-06 14:30,上海,TRACE U,庭宇,人民大舞台
2026-04-08 19:30,上海,TRACE U,庭宇,人民大舞台
2026-04-19 14:30,上海,女神在看,闪电,人民大舞台
2026-04-24 19:30,上海,女神在看,闪电,人民大舞台
2026-04-26 14:30,上海,女神在看,闪电,人民大舞台
2026-04-29 19:30,上海,女神在看,闪电,人民大舞台
2026-05-01 19:30,上海,女神在看,闪电,人民大舞台
2026-05-02 19:30,上海,女神在看,闪电,人民大舞台
2026-05-04 19:30,上海,女神在看,闪电,人民大舞台
2026-05-20 19:30,上海,狂炎奏鸣曲,K,上海共舞台
2026-05-26 19:30,上海,狂炎奏鸣曲,K,上海共舞台
2026-05-29 19:30,南京,谋杀歌谣,Michael,南京保利大剧院大剧场
2026-05-30 14:00,南京,谋杀歌谣,Michael,南京保利大剧院大剧场
2026-06-02 19:30,上海,狂炎奏鸣曲,K,上海共舞台
2026-06-03 19:30,上海,狂炎奏鸣曲,K,上海共舞台
2026-06-05 19:30,苏州,谋杀歌谣,Michael,苏州湾大剧院歌剧厅
2026-06-06 19:30,苏州,谋杀歌谣,Michael,苏州湾大剧院歌剧厅
2026-06-10 19:30,上海,狂炎奏鸣曲,K,上海共舞台
2026-06-14 14:30,上海,狂炎奏鸣曲,K,上海共舞台
2026-06-16 19:30,上海,狂炎奏鸣曲,K,上海共舞台
2026-07-10 19:30,上海,谋杀歌谣,Michael,上剧场
2026-07-11 14:30,上海,谋杀歌谣,Michael,上剧场
2026-07-12 19:30,上海,谋杀歌谣,Michael,上剧场
2026-07-15 19:30,上海,谋杀歌谣,Michael,上剧场
2026-07-16 19:30,上海,谋杀歌谣,Michael,上剧场
2026-07-18 19:30,上海,谋杀歌谣,Michael,上剧场
2026-08-01 19:30,宁波,谋杀歌谣,Michael,宁波文化广场大剧院
2026-08-02 14:30,宁波,谋杀歌谣,Michael,宁波文化广场大剧院
2026-08-04 19:30,上海,阴天,金祐镇,上海大剧院中剧场
2026-08-06 19:30,上海,阴天,金祐镇,上海大剧院中剧场
2026-08-07 19:30,上海,阴天,金祐镇,上海大剧院中剧场
2026-08-09 14:30,上海,阴天,金祐镇,上海大剧院中剧场
2026-08-12 19:30,上海,阴天,金祐镇,上海大剧院中剧场
2026-08-16 14:30,上海,阴天,金祐镇,上海大剧院中剧场
2026-08-19 19:30,上海,危险游戏,内森,上海共舞台
2026-08-21 19:30,上海,危险游戏,内森,上海共舞台
2026-08-23 14:30,上海,危险游戏,内森,上海共舞台
2026-08-26 19:30,上海,危险游戏,内森,上海共舞台
2026-08-29 14:30,上海,危险游戏,内森,上海共舞台
2026-08-30 19:30,上海,危险游戏,内森,上海共舞台
2026-09-12 19:30,上海,狂炎奏鸣曲,K,上海共舞台
2026-09-20 19:30,上海,狂炎奏鸣曲,K,上海共舞台
2026-09-24 19:30,上海,狂炎奏鸣曲,K,上海共舞台
2026-09-26 19:30,上海,狂炎奏鸣曲,K,上海共舞台
2026-10-03 14:30,上海,狂炎奏鸣曲,K,上海共舞台
2026-11-07 19:30,佛山,阴天,金祐镇,佛山琼花大剧院
2026-11-08 14:30,佛山,阴天,金祐镇,佛山琼花大剧院
2026-11-14 15:00,深圳,阴天,金祐镇,光明文化艺术中心 演艺中心大剧场
2026-11-15 15:00,深圳,阴天,金祐镇,光明文化艺术中心 演艺中心大剧场
2026-12-25 19:30,上海,弗兰肯斯坦,维克多&雅克,北外滩友邦大剧院
2027-01-09 19:30,上海,弗兰肯斯坦,维克多&雅克,北外滩友邦大剧院
