时间,城市,音乐剧,角色,剧院
2023-11-25 14:30,北京,迷雾山庄,阿明,77文创园剧场-77剧场
2023-11-25 19:30,北京,迷雾山庄,阿明,77文创园剧场-77剧场
2023-11-26 14:30,北京,迷雾山庄,阿明,77文创园剧场-77剧场
2023-11-26 19:30,北京,迷雾山庄,阿明,77文创园剧场-77剧场
2023-11-29 19:30,北京,迷雾山庄,阿明,77文创园剧场-77剧场
2023-12-02 14:30,北京,迷雾山庄,阿明,77文创园剧场-77剧场
2023-12-03 19:30,北京,迷雾山庄,阿明,77文创园剧场-77剧场
2023-12-07 19:30,北京,迷雾山庄,阿明,77文创园剧场-77剧场
2023-12-09 19:30,北京,迷雾山庄,阿明,77文创园剧场-77剧场
2023-12-16 19:30,北京,迷雾山庄,阿明,77文创园剧场-77剧场
2023-12-17 14:30,北京,迷雾山庄,阿明,77文创园剧场-77剧场
2024-06-07 19:30,北京,我和我的雷锋,王小羊,天桥艺术中心中剧场
2024-06-08 14:30,北京,我和我的雷锋,王小羊,天桥艺术中心中剧场
2024-06-09 19:30,北京,我和我的雷锋,王小羊,天桥艺术中心中剧场
2024-08-02 19:30,北京,我和我的雷锋,王小羊,天桥艺术中心中剧场
2024-08-03 14:30,北京,我和我的雷锋,王小羊,天桥艺术中心中剧场
2024-08-04 19:30,北京,我和我的雷锋,王小羊,天桥艺术中心中剧场
2025-04-12 14:00,北京,寻找李二狗,刘伢子,北京保利剧院
2025-04-12 19:30,北京,寻找李二狗,刘伢子,北京保利剧院
2025-05-06 19:30,上海,寻找李二狗,刘伢子,上海文化广场主剧场
2025-05-07 19:30,上海,寻找李二狗,刘伢子,上海文化广场主剧场
2025-05-23 19:30,北京,寻找李二狗,刘伢子,天桥艺术中心中剧场
2025-05-24 14:00,北京,寻找李二狗,刘伢子,天桥艺术中心中剧场
2025-05-24 19:30,北京,寻找李二狗,刘伢子,天桥艺术中心中剧场
2025-05-25 14:00,北京,寻找李二狗,刘伢子,天桥艺术中心中剧场
2025-07-05 19:00,哈尔滨,夜幕下的哈尔滨,罗世诚,哈尔滨大剧院歌剧厅
2025-07-06 14:00,哈尔滨,夜幕下的哈尔滨,罗世诚,哈尔滨大剧院歌剧厅
2025-07-11 19:30,北京,夜幕下的哈尔滨,罗世诚,北京保利剧院
2025-09-27 14:30,北京,青春之歌,余永泽,北京国测国际会议会展中心
2025-09-27 19:30,北京,青春之歌,余永泽,北京国测国际会议会展中心
2025-10-04 19:30,北京,青春之歌,余永泽,天桥艺术中心大剧场
2025-10-05 14:30,北京,青春之歌,余永泽,天桥艺术中心大剧场
2025-10-27 19:30,太原,夜幕下的哈尔滨,罗世诚,山西大剧院大剧场
2025-10-28 19:30,太原,夜幕下的哈尔滨,罗世诚,山西大剧院大剧场
2025-11-01 19:30,榆林,夜幕下的哈尔滨,罗世诚,榆林大剧院
2025-11-05 19:30,呼和浩特,夜幕下的哈尔滨,罗世诚,内蒙古乌兰恰特
2025-11-06 19:30,呼和浩特,夜幕下的哈尔滨,罗世诚,内蒙古乌兰恰特
2025-11-10 19:00,沈阳,夜幕下的哈尔滨,罗世诚,盛京大剧院歌剧厅
2025-11-11 19:00,沈阳,夜幕下的哈尔滨,罗世诚,盛京大剧院歌剧厅
2025-11-15 14:00,济南,夜幕下的哈尔滨,罗世诚,山东省会大剧院歌剧厅
2025-11-15 19:30,济南,夜幕下的哈尔滨,罗世诚,山东省会大剧院歌剧厅
2025-11-22 19:30,北京,青春之歌,余永泽,清华大学·新清华学堂
2025-11-23 19:30,北京,青春之歌,余永泽,清华大学·新清华学堂
2026-01-20 19:00,哈尔滨,夜幕下的哈尔滨,罗世诚,哈尔滨大剧院歌剧厅
2026-01-21 19:00,哈尔滨,夜幕下的哈尔滨,罗世诚,哈尔滨大剧院歌剧厅
2026-01-22 19:00,哈尔滨,夜幕下的哈尔滨,罗世诚,哈尔滨大剧院歌剧厅
2026-01-23 19:00,哈尔滨,夜幕下的哈尔滨,罗世诚,哈尔滨大剧院歌剧厅
2026-01-24 14:00,哈尔滨,夜幕下的哈尔滨,罗世诚,哈尔滨大剧院歌剧厅
2026-01-24 19:00,哈尔滨,夜幕下的哈尔滨,罗世诚,哈尔滨大剧院歌剧厅
2026-01-25 14:00,哈尔滨,夜幕下的哈尔滨,罗世诚,哈尔滨大剧院歌剧厅
2026-01-27 19:00,哈尔滨,夜幕下的哈尔滨,罗世诚,哈尔滨大剧院歌剧厅
2026-01-28 19:00,哈尔滨,夜幕下的哈尔滨,罗世诚,哈尔滨大剧院歌剧厅
2026-01-29 19:00,哈尔滨,夜幕下的哈尔滨,罗世诚,哈尔滨大剧院歌剧厅
2026-05-15 19:30,珠海,青春之歌,余永泽,珠海大剧院歌剧厅
2026-05-20 19:30,广州,青春之歌,余永泽,红线女大剧院
2026-05-24 14:30,赣州,青春之歌,余永泽,赣州大剧院
2026-05-24 19:30,赣州,青春之歌,余永泽,赣州大剧院
2026-05-30 19:30,天津,青春之歌,余永泽,天津大礼堂
2026-05-31 19:30,天津,青春之歌,余永泽,天津大礼堂
2026-06-04 19:30,杭州,青春之歌,余永泽,运河大剧院歌剧厅
2026-06-05 19:30,杭州,青春之歌,余永泽,运河大剧院歌剧厅
2026-06-14 14:30,扬州,青春之歌,余永泽,扬州运河大剧院歌剧厅
2026-06-14 19:30,扬州,青春之歌,余永泽,扬州运河大剧院歌剧厅
2026-06-19 14:30,上海,青春之歌,余永泽,上海保利大剧院大剧场
2026-07-25 19:00,北京,青春之歌,余永泽,北京大学百周年纪念讲堂观众厅
2026-08-26 19:30,重庆,夜幕下的哈尔滨,罗世诚,重庆大剧院大剧场
2026-08-27 19:30,重庆,夜幕下的哈尔滨,罗世诚,重庆大剧院大剧场
2026-09-01 19:30,珠海,夜幕下的哈尔滨,罗世诚,珠海大剧院歌剧厅
2026-09-02 19:30,珠海,夜幕下的哈尔滨,罗世诚,珠海大剧院歌剧厅
2026-09-06 14:30,深圳,夜幕下的哈尔滨,罗世诚,坪山大剧院大剧场
2026-09-06 20:00,深圳,夜幕下的哈尔滨,罗世诚,坪山大剧院大剧场
