时间,城市,音乐剧,角色,剧院
2023-11-05 19:30,上海,杨戬,魅,上剧场
2023-11-08 19:30,上海,杨戬,魅,上剧场
2023-11-09 19:30,上海,杨戬,魅,上剧场
2023-11-10 19:30,上海,杨戬,魅,上剧场
2023-11-11 14:00,上海,杨戬,魅,上剧场
2023-11-11 19:30,上海,杨戬,魅,上剧场
2023-11-12 14:30,上海,杨戬,魅,上剧场
2023-11-12 19:30,上海,杨戬,魅,上剧场
2023-11-15 19:30,上海,杨戬,魅,上剧场
2023-11-16 19:30,上海,杨戬,魅,上剧场
2023-11-17 19:30,上海,杨戬,魅,上剧场
2023-11-18 14:00,上海,杨戬,魅,上剧场
2023-11-18 19:30,上海,杨戬,魅,上剧场
2023-11-19 14:00,上海,杨戬,魅,上剧场
2023-11-19 19:30,上海,杨戬,魅,上剧场
2024-02-23 19:30,上海,杨戬,魅,YOUNG剧场主剧场
2024-02-24 14:00,上海,杨戬,魅,YOUNG剧场主剧场
2024-02-24 19:30,上海,杨戬,魅,YOUNG剧场主剧场
2024-02-25 14:00,上海,杨戬,魅,YOUNG剧场主剧场
2024-03-01 19:30,上海,杨戬,魅,YOUNG剧场主剧场
2024-03-02 14:00,上海,杨戬,魅,YOUNG剧场主剧场
2024-03-02 19:30,上海,杨戬,魅,YOUNG剧场主剧场
2024-03-03 14:00,上海,杨戬,魅,YOUNG剧场主剧场
2024-03-08 19:30,上海,杨戬,魅,YOUNG剧场主剧场
2024-03-09 14:00,上海,杨戬,魅,YOUNG剧场主剧场
2024-03-09 19:30,上海,杨戬,魅,YOUNG剧场主剧场
2024-03-10 14:00,上海,杨戬,魅,YOUNG剧场主剧场
2024-07-03 19:15,上海,杨戬,魅,东方艺术中心歌剧厅
2024-07-04 19:15,上海,杨戬,魅,东方艺术中心歌剧厅
2024-07-26 19:30,天津,杨戬,魅,天津大剧院歌剧厅
2024-07-27 19:30,天津,杨戬,魅,天津大剧院歌剧厅
2024-08-02 19:30,北京,杨戬,魅,北京喜剧院
2024-08-03 19:30,北京,杨戬,魅,北京喜剧院
2024-08-04 14:30,北京,杨戬,魅,北京喜剧院
2024-08-22 19:30,上海,星图,多功能,星图剧场
2024-08-25 19:30,上海,星图,多功能,星图剧场
2024-08-29 19:30,上海,星图,多功能,星图剧场
2024-09-04 19:30,上海,星图,多功能,星图剧场
2024-09-14 19:30,合肥,杨戬,魅,合肥大剧院歌剧厅
2024-09-15 19:30,合肥,杨戬,魅,合肥大剧院歌剧厅
2024-09-17 19:30,上海,星图,多功能,星图剧场
2024-09-21 15:00,深圳,杨戬,魅,坪山大剧院大剧场
2024-09-22 15:00,深圳,杨戬,魅,坪山大剧院大剧场
2024-09-26 19:30,上海,星图,多功能,星图剧场
2024-09-28 14:00,佛山,杨戬,魅,佛山琼花大剧院
2024-10-04 19:30,南通,杨戬,魅,南通大剧院歌剧厅
2024-10-05 14:30,南通,杨戬,魅,南通大剧院歌剧厅
2024-10-12 19:30,成都,杨戬,魅,成都高新中演大剧院大剧场
2024-10-13 14:30,成都,杨戬,魅,成都高新中演大剧院大剧场
2024-10-17 19:30,上海,星图,多功能,星图剧场
2024-10-19 19:30,西安,杨戬,魅,西安广电大剧院
2024-10-20 15:00,西安,杨戬,魅,西安广电大剧院
2024-11-03 14:30,上海,星图,多功能,星图剧场
2024-11-15 19:30,上海,星图,多功能,星图剧场
2024-11-22 19:30,南京,杨戬,魅,南京保利大剧院大剧场
2024-11-23 19:30,南京,杨戬,魅,南京保利大剧院大剧场
2024-12-24 19:30,上海,锦衣卫之刀与花,歌队,上剧场
2024-12-26 19:30,上海,锦衣卫之刀与花,歌队,上剧场
2024-12-27 19:30,上海,锦衣卫之刀与花,歌队,上剧场
2024-12-28 14:00,上海,锦衣卫之刀与花,歌队,上剧场
2024-12-29 14:00,上海,锦衣卫之刀与花,歌队,上剧场
2024-12-31 21:30,上海,锦衣卫之刀与花,歌队,上剧场
2025-01-03 19:30,上海,锦衣卫之刀与花,歌队,上剧场
2025-01-04 14:00,上海,锦衣卫之刀与花,歌队,上剧场
2025-01-04 19:30,上海,锦衣卫之刀与花,歌队,上剧场
2025-01-05 14:00,上海,锦衣卫之刀与花,歌队,上剧场
2025-01-18 19:30,上海,星图,多功能,星图剧场
2025-02-21 19:30,上海,星图,多功能,星图剧场
2025-03-14 19:30,上海,星图,多功能,星图剧场
2025-05-04 19:30,上海,锦衣卫之刀与花,歌队,上剧场
2025-05-05 14:00,上海,锦衣卫之刀与花,歌队,上剧场
2025-05-05 19:30,上海,锦衣卫之刀与花,歌队,上剧场
2025-05-07 19:30,上海,锦衣卫之刀与花,歌队,上剧场
2025-05-08 19:30,上海,锦衣卫之刀与花,歌队,上剧场
2025-05-14 19:30,上海,锦衣卫之刀与花,歌队,上剧场
2025-05-15 19:30,上海,锦衣卫之刀与花,歌队,上剧场
2025-05-18 19:30,上海,锦衣卫之刀与花,歌队,上剧场
2025-06-25 19:30,上海,星图,多功能,星图剧场
2025-07-01 19:30,上海,星图,多功能,星图剧场
2025-07-04 19:30,宁波,锦衣卫之刀与花,歌队,宁波文化广场大剧院
2025-07-05 19:30,宁波,锦衣卫之刀与花,歌队,宁波文化广场大剧院
2025-07-29 19:30,上海,星图,多功能,星图剧场
2025-08-29 19:30,郑州,锦衣卫之刀与花,歌队,河南艺术中心
2025-08-30 19:30,郑州,锦衣卫之刀与花,歌队,河南艺术中心
2025-09-05 19:30,天津,锦衣卫之刀与花,歌队,天津大剧院歌剧厅
2025-09-06 19:30,天津,锦衣卫之刀与花,歌队,天津大剧院歌剧厅
2025-09-07 18:00,天津,锦衣卫之刀与花,歌队,天津大剧院歌剧厅
2025-09-11 19:30,北京,锦衣卫之刀与花,歌队,北京保利剧院
2025-09-12 19:30,北京,锦衣卫之刀与花,歌队,北京保利剧院
2025-09-13 14:30,北京,锦衣卫之刀与花,歌队,北京保利剧院
2025-09-13 19:30,北京,锦衣卫之刀与花,歌队,北京保利剧院
2025-09-14 19:30,北京,锦衣卫之刀与花,歌队,北京保利剧院
2025-09-19 19:30,成都,锦衣卫之刀与花,歌队,成都高新中演大剧院大剧场
2025-09-20 19:30,成都,锦衣卫之刀与花,歌队,成都高新中演大剧院大剧场
2025-09-26 19:30,武汉,锦衣卫之刀与花,歌队,琴台大剧院
2025-09-27 19:30,武汉,锦衣卫之刀与花,歌队,琴台大剧院
2025-09-30 19:30,上海,星图,多功能,星图剧场
2025-10-01 19:30,潍坊,锦衣卫之刀与花,歌队,潍坊大剧院
2025-10-05 19:30,太原,锦衣卫之刀与花,歌队,山西大剧院大剧场
2025-10-06 19:30,太原,锦衣卫之刀与花,歌队,山西大剧院大剧场
2025-10-11 19:00,哈尔滨,锦衣卫之刀与花,歌队,哈尔滨大剧院歌剧厅
2025-10-12 14:00,哈尔滨,锦衣卫之刀与花,歌队,哈尔滨大剧院歌剧厅
2025-10-17 19:30,青岛,锦衣卫之刀与花,歌队,青岛大剧院歌剧厅
2025-10-18 19:30,青岛,锦衣卫之刀与花,歌队,青岛大剧院歌剧厅
2025-10-24 19:45,西安,锦衣卫之刀与花,歌队,陕西大剧院歌剧厅
2025-10-25 19:45,西安,锦衣卫之刀与花,歌队,陕西大剧院歌剧厅
2025-10-28 19:30,上海,星图,多功能,星图剧场
2025-10-31 19:30,苏州,锦衣卫之刀与花,歌队,昆山文化艺术中心
2025-11-01 19:30,苏州,锦衣卫之刀与花,歌队,昆山文化艺术中心
2025-11-07 19:30,厦门,锦衣卫之刀与花,歌队,嘉庚剧院
2025-11-08 19:30,厦门,锦衣卫之刀与花,歌队,嘉庚剧院
2025-11-14 19:30,重庆,锦衣卫之刀与花,歌队,重庆大剧院大剧场
2025-11-15 19:30,重庆,锦衣卫之刀与花,歌队,重庆大剧院大剧场
2025-11-21 19:30,南通,锦衣卫之刀与花,歌队,南通大剧院歌剧厅
2025-11-22 19:30,南通,锦衣卫之刀与花,歌队,南通大剧院歌剧厅
2025-11-29 19:30,南京,锦衣卫之刀与花,歌队,南京保利大剧院大剧场
2025-11-30 14:00,南京,锦衣卫之刀与花,歌队,南京保利大剧院大剧场
2025-12-23 19:30,上海,锦衣卫之刀与花,歌队,上海西岸大剧院大剧场
2025-12-24 19:30,上海,锦衣卫之刀与花,歌队,上海西岸大剧院大剧场
2025-12-26 19:30,上海,锦衣卫之刀与花,歌队,上海西岸大剧院大剧场
2025-12-31 21:00,上海,锦衣卫之刀与花,歌队,上海西岸大剧院大剧场
2026-01-02 19:30,上海,锦衣卫之刀与花,歌队,上海西岸大剧院大剧场
2026-01-04 19:30,上海,锦衣卫之刀与花,歌队,上海西岸大剧院大剧场
2026-05-27 19:30,北京,锦衣卫之刀与花,歌队,天桥艺术中心大剧场
2026-05-28 19:30,北京,锦衣卫之刀与花,歌队,天桥艺术中心大剧场
2026-05-29 19:30,北京,锦衣卫之刀与花,歌队,天桥艺术中心大剧场
2026-05-30 14:00,北京,锦衣卫之刀与花,歌队,天桥艺术中心大剧场
2026-05-30 19:30,北京,锦衣卫之刀与花,歌队,天桥艺术中心大剧场
2026-05-31 19:30,北京,锦衣卫之刀与花,歌队,天桥艺术中心大剧场
2026-06-05 19:30,南京,锦衣卫之刀与花,歌队,南京保利大剧院大剧场
2026-06-06 14:00,南京,锦衣卫之刀与花,歌队,南京保利大剧院大剧场
2026-06-06 19:30,南京,锦衣卫之刀与花,歌队,南京保利大剧院大剧场
2026-06-07 19:30,南京,锦衣卫之刀与花,歌队,南京保利大剧院大剧场
2026-06-11 19:30,上海,锦衣卫之刀与花,歌队,上海文化广场主剧场
2026-06-12 19:30,上海,锦衣卫之刀与花,歌队,上海文化广场主剧场
2026-06-14 14:00,上海,锦衣卫之刀与花,歌队,上海文化广场主剧场
2026-06-17 19:30,上海,锦衣卫之刀与花,歌队,上海文化广场主剧场
2026-06-18 19:30,上海,锦衣卫之刀与花,歌队,上海文化广场主剧场
2026-06-20 14:00,上海,锦衣卫之刀与花,歌队,上海文化广场主剧场
2026-06-20 19:30,上海,锦衣卫之刀与花,歌队,上海文化广场主剧场
2026-06-21 14:00,上海,锦衣卫之刀与花,歌队,上海文化广场主剧场
