时间,城市,音乐剧,角色,剧院
2025-09-07 19:30,杭州,茶无此人,石头,茶无此人 · 一台好戏小剧场
2025-09-27 14:30,杭州,茶无此人,石头,茶无此人 · 一台好戏小剧场
2025-09-27 19:30,杭州,茶无此人,石头,茶无此人 · 一台好戏小剧场
2025-10-03 19:30,杭州,茶无此人,石头,茶无此人 · 一台好戏小剧场
2025-10-04 19:30,杭州,茶无此人,石头,茶无此人 · 一台好戏小剧场
2025-10-18 14:30,杭州,茶无此人,石头,茶无此人 · 一台好戏小剧场
2025-10-19 14:30,杭州,茶无此人,石头,茶无此人 · 一台好戏小剧场
2025-11-15 14:30,杭州,茶无此人,石头,茶无此人 · 一台好戏小剧场
2025-11-15 19:30,杭州,茶无此人,石头,茶无此人 · 一台好戏小剧场
2025-11-16 14:30,杭州,茶无此人,石头,茶无此人 · 一台好戏小剧场
2025-11-23 14:30,杭州,茶无此人,石头,茶无此人 · 一台好戏小剧场
2025-11-28 19:30,杭州,六点下班,张万保,六点下班·音乐剧(相信有戏)
2025-11-29 19:30,杭州,六点下班,张万保,六点下班·音乐剧(相信有戏)
2025-11-30 14:30,杭州,茶无此人,石头,茶无此人 · 一台好戏小剧场
2025-12-05 19:30,杭州,六点下班,张万保,六点下班·音乐剧(相信有戏)
2025-12-12 19:30,杭州,六点下班,张万保,六点下班·音乐剧(相信有戏)
2025-12-13 19:30,杭州,六点下班,张万保,六点下班·音乐剧(相信有戏)
2025-12-14 14:30,杭州,茶无此人,石头,茶无此人 · 一台好戏小剧场
2025-12-19 19:30,杭州,茶无此人,石头,茶无此人 · 一台好戏小剧场
2025-12-20 14:30,杭州,六点下班,张万保,六点下班·音乐剧(相信有戏)
2026-01-02 19:30,杭州,茶无此人,石头,茶无此人 · 一台好戏小剧场
2026-01-03 14:30,杭州,六点下班,张万保,六点下班·音乐剧(相信有戏)
2026-01-11 14:30,杭州,茶无此人,石头,茶无此人 · 一台好戏小剧场
2026-01-17 19:30,杭州,六点下班,张万保,六点下班·音乐剧(相信有戏)
2026-01-23 19:30,杭州,茶无此人,石头,茶无此人 · 一台好戏小剧场
2026-01-30 19:30,杭州,茶无此人,石头,茶无此人 · 一台好戏小剧场
2026-01-31 19:30,杭州,六点下班,张万保,六点下班·音乐剧(相信有戏)
2026-02-01 14:30,杭州,茶无此人,石头,茶无此人 · 一台好戏小剧场
2026-02-07 14:30,杭州,茶无此人,石头,茶无此人 · 一台好戏小剧场
2026-02-07 19:30,杭州,茶无此人,石头,茶无此人 · 一台好戏小剧场
2026-02-08 14:30,杭州,六点下班,张万保,六点下班·音乐剧(相信有戏)
2026-03-13 19:30,杭州,茶无此人,石头,茶无此人 · 一台好戏小剧场
2026-03-14 14:30,杭州,茶无此人,石头,茶无此人 · 一台好戏小剧场
2026-03-21 14:30,杭州,茶无此人,石头,茶无此人 · 一台好戏小剧场
2026-03-28 14:30,杭州,茶无此人,石头,茶无此人 · 一台好戏小剧场
2026-03-28 19:30,杭州,六点下班,张万保,六点下班·音乐剧(相信有戏)
2026-04-04 19:30,杭州,茶无此人,石头,茶无此人 · 一台好戏小剧场
2026-04-11 19:30,杭州,六点下班,张万保,六点下班·音乐剧(相信有戏)
