时间,城市,音乐剧,角色,剧院
2023-07-12 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-07-15 14:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2023-07-15 19:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-07-16 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2023-07-19 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2023-07-20 19:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-07-21 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-07-22 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2023-07-23 14:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2023-07-23 19:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-07-26 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-07-27 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-07-28 19:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-07-29 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-07-30 14:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2023-08-02 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-08-04 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2023-08-05 14:00,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2023-08-06 16:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-08-09 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-08-10 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-08-11 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2023-08-12 15:00,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-08-12 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2023-08-13 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-08-16 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2023-08-18 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2023-08-19 14:00,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2023-08-19 19:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-08-22 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-08-30 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2023-08-31 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-09-01 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-09-02 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2023-09-03 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-09-05 19:30,北京,如果,刘牧,西区剧场
2023-09-06 19:30,北京,如果,刘牧,西区剧场
2023-09-07 19:30,北京,如果,刘牧,西区剧场
2023-09-08 19:30,北京,如果,刘牧,西区剧场
2023-09-09 14:00,北京,如果,刘牧,西区剧场
2023-09-09 19:30,北京,如果,刘牧,西区剧场
2023-09-10 14:00,北京,如果,刘牧,西区剧场
2023-09-10 19:30,北京,如果,刘牧,西区剧场
2023-09-15 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-09-16 14:00,上海,如果,刘牧,星空间8号·一台好戏方寸剧场
2023-09-16 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2023-09-17 14:00,上海,如果,刘牧,星空间8号·一台好戏方寸剧场
2023-09-20 19:30,上海,如果,刘牧,星空间8号·一台好戏方寸剧场
2023-09-21 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2023-09-22 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-09-23 19:30,上海,如果,刘牧,星空间8号·一台好戏方寸剧场
2023-09-24 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2023-09-28 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-09-29 14:00,上海,如果,刘牧,星空间8号·一台好戏方寸剧场
2023-09-30 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-10-01 14:00,上海,如果,刘牧,星空间8号·一台好戏方寸剧场
2023-10-01 20:00,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-10-02 16:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-10-03 14:00,上海,如果,刘牧,星空间8号·一台好戏方寸剧场
2023-10-03 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-10-04 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2023-10-05 14:00,上海,如果,刘牧,星空间8号·一台好戏方寸剧场
2023-10-06 14:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2023-10-13 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2023-10-14 15:00,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-10-14 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2023-10-15 19:30,上海,如果,刘牧,星空间8号·一台好戏方寸剧场
2023-10-17 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2023-10-18 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-10-19 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2023-10-26 19:30,上海,如果,刘牧,星空间8号·一台好戏方寸剧场
2023-10-27 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-10-29 14:00,上海,唐人街探案1,李冬生,云峰剧院
2023-10-31 19:30,上海,唐人街探案1,李冬生,云峰剧院
2023-11-02 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-11-03 19:30,上海,唐人街探案1,李冬生,云峰剧院
2023-11-04 14:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2023-11-05 14:00,上海,唐人街探案1,李冬生,云峰剧院
2023-11-08 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-11-10 19:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-11-11 14:00,上海,唐人街探案1,李冬生,云峰剧院
2023-11-12 19:30,上海,唐人街探案1,李冬生,云峰剧院
2023-11-15 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2023-11-16 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-11-18 14:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2023-11-18 19:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-11-19 14:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2023-11-21 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2023-11-22 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-11-24 19:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-11-25 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-11-26 19:30,上海,唐人街探案1,李冬生,云峰剧院
2023-12-05 19:30,上海,女神在看,野狼,人民大舞台
2023-12-07 19:30,上海,唐人街探案1,李冬生,云峰剧院
2023-12-08 19:30,上海,女神在看,野狼,人民大舞台
2023-12-09 14:30,上海,女神在看,野狼,人民大舞台
2023-12-10 19:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-12-12 19:30,上海,唐人街探案1,李冬生,云峰剧院
2023-12-15 19:30,上海,女神在看,野狼,人民大舞台
2023-12-16 19:30,上海,唐人街探案1,李冬生,云峰剧院
2023-12-21 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-12-23 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-12-24 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2023-12-25 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-12-29 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-12-30 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2023-12-31 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-01-01 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-01-05 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-01-06 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2024-01-07 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-01-11 19:30,上海,时光代理人,程小时,时光剧场
2024-01-13 14:30,上海,时光代理人,程小时,时光剧场
2024-01-14 14:30,上海,时光代理人,程小时,时光剧场
2024-01-17 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-01-19 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-01-20 14:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2024-02-15 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-02-16 19:30,上海,时光代理人,程小时,时光剧场
2024-02-17 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-02-22 19:30,上海,时光代理人,程小时,时光剧场
2024-02-23 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2024-02-24 14:00,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2024-02-25 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2024-02-27 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2024-02-28 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-03-06 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-03-08 19:30,上海,时光代理人,程小时,时光剧场
2024-03-09 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-03-10 14:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2024-03-15 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-03-16 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2024-03-17 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2024-03-23 14:30,上海,时光代理人,程小时,时光剧场
2024-03-24 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2024-03-29 19:30,上海,时光代理人,程小时,时光剧场
2024-03-30 19:30,上海,时光代理人,程小时,时光剧场
2024-03-31 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2024-04-03 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2024-04-11 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-04-13 14:30,上海,时光代理人,程小时,时光剧场
2024-04-13 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-04-14 14:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2024-04-14 19:30,上海,时光代理人,程小时,时光剧场
2024-04-20 14:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2024-04-21 19:30,上海,时光代理人,程小时,时光剧场
2024-04-26 19:30,上海,时光代理人,程小时,时光剧场
2024-04-27 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-04-28 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2024-05-01 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2024-05-02 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2024-05-03 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-05-04 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-05-05 14:30,上海,时光代理人,程小时,时光剧场
2024-05-10 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2024-05-12 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-05-17 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2024-05-18 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-05-19 14:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2024-05-23 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2024-05-24 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-05-25 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2024-05-27 19:30,上海,时光代理人,程小时,时光剧场
2024-05-31 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-06-01 14:30,上海,时光代理人,程小时,时光剧场
2024-06-02 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2024-06-07 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-06-08 14:30,上海,时光代理人,程小时,时光剧场
2024-06-09 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-06-10 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-06-10 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2024-06-26 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2024-06-27 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2024-06-30 14:30,上海,时光代理人,程小时,时光剧场
2024-07-01 19:30,上海,时光代理人,程小时,时光剧场
2024-07-06 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-07-12 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2024-07-13 19:30,上海,时光代理人,程小时,时光剧场
2024-07-14 14:30,上海,时光代理人,程小时,时光剧场
2024-07-16 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2024-07-18 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-07-25 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-07-26 19:30,上海,时光代理人,程小时,时光剧场
2024-07-27 19:30,上海,时光代理人,程小时,时光剧场
2024-07-28 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2024-07-30 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2024-08-01 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-08-03 14:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2024-08-08 19:30,上海,时光代理人,程小时,时光剧场
2024-08-10 14:30,上海,时光代理人,程小时,时光剧场
2024-08-11 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-08-15 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2024-08-17 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-08-18 14:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2024-08-22 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-08-24 14:30,上海,时光代理人,程小时,时光剧场
2024-08-29 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-08-30 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2024-08-31 14:30,上海,时光代理人,程小时,时光剧场
2024-09-01 14:30,上海,时光代理人,程小时,时光剧场
2024-09-06 19:30,上海,时光代理人,程小时,时光剧场
2024-09-07 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-09-12 19:30,上海,时光代理人,程小时,时光剧场
2024-09-13 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2024-09-14 19:30,上海,时光代理人,程小时,时光剧场
2024-09-15 14:30,上海,时光代理人,程小时,时光剧场
2024-09-17 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2024-09-20 19:30,上海,时光代理人,程小时,时光剧场
2024-09-21 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-09-22 14:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2024-09-27 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-09-30 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-10-01 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-10-04 14:30,上海,时光代理人,程小时,时光剧场
2024-10-06 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2024-10-07 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-10-13 19:30,上海,太阳黑子,陈比觉,人民大舞台
2024-10-15 19:30,上海,太阳黑子,陈比觉,人民大舞台
2024-10-19 14:00,上海,太阳黑子,陈比觉,人民大舞台
2024-10-20 14:00,上海,太阳黑子,陈比觉,人民大舞台
2024-10-23 19:30,上海,太阳黑子,陈比觉,人民大舞台
2024-10-25 19:30,上海,卡拉马佐夫兄弟,德米特里,上海大剧院中剧场
2024-10-26 14:30,上海,卡拉马佐夫兄弟,德米特里,上海大剧院中剧场
2024-10-27 14:30,上海,时光代理人,程小时,时光剧场
2024-10-29 19:30,上海,太阳黑子,陈比觉,人民大舞台
2024-10-31 19:30,上海,太阳黑子,陈比觉,人民大舞台
2024-11-01 19:30,上海,时光代理人,程小时,时光剧场
2024-11-02 14:30,上海,卡拉马佐夫兄弟,德米特里,上海大剧院中剧场
2024-11-03 14:00,上海,太阳黑子,陈比觉,人民大舞台
2024-11-06 19:30,上海,太阳黑子,陈比觉,人民大舞台
2024-11-07 19:30,上海,时光代理人,程小时,时光剧场
2024-11-09 14:00,上海,太阳黑子,陈比觉,人民大舞台
2024-11-09 19:30,上海,时光代理人,程小时,时光剧场
2024-11-10 14:00,上海,太阳黑子,陈比觉,人民大舞台
2024-11-15 19:30,上海,太阳黑子,陈比觉,人民大舞台
2024-11-16 14:30,上海,时光代理人,程小时,时光剧场
2024-11-17 14:00,上海,太阳黑子,陈比觉,人民大舞台
2024-11-19 19:30,上海,太阳黑子,陈比觉,人民大舞台
2024-11-21 19:30,上海,太阳黑子,陈比觉,人民大舞台
2024-11-23 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2024-11-24 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-11-24 19:30,上海,太阳黑子,陈比觉,人民大舞台
2024-11-29 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-12-01 19:30,上海,时光代理人,程小时,时光剧场
2024-12-05 19:30,上海,时光代理人,程小时,时光剧场
2024-12-06 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-12-07 14:30,上海,时光代理人,程小时,时光剧场
2024-12-13 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-12-14 19:30,上海,时光代理人,程小时,时光剧场
2024-12-20 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-12-22 14:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2024-12-25 19:30,上海,时光代理人,程小时,时光剧场
2024-12-28 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-12-29 19:30,上海,时光代理人,程小时,时光剧场
2025-01-04 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2025-01-05 19:30,上海,时光代理人,程小时,时光剧场
2025-01-09 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2025-01-11 14:30,上海,时光代理人,程小时,时光剧场
2025-01-12 19:30,上海,时光代理人,程小时,时光剧场
2025-01-18 14:30,上海,时光代理人,程小时,时光剧场
2025-02-11 19:30,上海,时光代理人,程小时,时光剧场
2025-02-21 19:30,上海,时光代理人,程小时,时光剧场
2025-03-20 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-03-21 19:30,上海,时光代理人,程小时,时光剧场
2025-03-22 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-03-28 19:30,上海,时光代理人,程小时,时光剧场
2025-03-29 19:30,上海,时光代理人,程小时,时光剧场
2025-04-05 19:30,上海,女神在看,野狼,人民大舞台
2025-04-06 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-04-11 19:30,上海,女神在看,野狼,人民大舞台
2025-04-12 19:30,上海,时光代理人,程小时,时光剧场
2025-04-13 19:30,上海,女神在看,野狼,人民大舞台
2025-04-18 19:30,上海,女神在看,野狼,人民大舞台
2025-04-20 19:30,上海,女神在看,野狼,人民大舞台
2025-04-23 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-04-26 19:30,上海,时光代理人,程小时,时光剧场
2025-05-02 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-05-04 14:30,上海,时光代理人,程小时,时光剧场
2025-05-05 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-05-09 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-05-10 19:30,上海,时光代理人,程小时,时光剧场
2025-05-18 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-05-24 19:30,上海,时光代理人,程小时,时光剧场
2025-05-31 14:30,上海,时光代理人,程小时,时光剧场
2025-06-02 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-06-14 19:30,上海,时光代理人,程小时,时光剧场
2025-06-15 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-06-21 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-06-27 19:30,上海,时光代理人,程小时,时光剧场
2025-06-28 19:30,上海,时光代理人,程小时,时光剧场
2025-07-03 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-07-06 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-07-11 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-07-13 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-07-18 19:30,上海,时光代理人,程小时,时光剧场
2025-07-19 14:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-07-20 14:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-07-24 19:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
2025-07-25 19:30,上海,时光代理人,程小时,时光剧场
2025-07-26 14:30,上海,“Savior”,拉乔·皮勒,星空间·星空穹顶剧场
