时间,城市,音乐剧,角色,剧院
2024-09-22 14:30,上海,少年歌行·梵音谣,萧瑟,星空间81号·白剧场
2024-09-26 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-09-27 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-09-28 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-10-01 19:30,上海,少年歌行·梵音谣,萧瑟,星空间81号·白剧场
2024-10-02 14:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-10-02 21:00,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-10-03 13:00,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-10-04 14:30,上海,少年歌行·梵音谣,萧瑟,星空间81号·白剧场
2024-10-05 17:00,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-10-06 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-10-12 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-10-17 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-10-18 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-10-19 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-10-19 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-10-31 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-11-02 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-11-14 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-11-16 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-11-17 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-11-17 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-11-22 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-11-23 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-11-24 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-11-28 19:30,上海,赵氏孤儿,程子灵魂,上海文化广场主剧场
2024-11-29 19:30,上海,赵氏孤儿,程子灵魂,上海文化广场主剧场
2024-12-12 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-12-14 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-12-27 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-12-28 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-12-31 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2025-01-11 14:30,济南,赵氏孤儿,程子灵魂,山东省会大剧院歌剧厅
2025-01-19 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-02-14 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2025-02-15 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-02-15 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-02-22 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-03-08 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-03-14 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2025-03-15 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-03-23 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-03-28 19:30,太原,赵氏孤儿,程子灵魂,山西大剧院大剧场
2025-03-29 19:30,太原,赵氏孤儿,程子灵魂,山西大剧院大剧场
2025-04-20 14:00,南京,赵氏孤儿,程子灵魂,南京保利大剧院大剧场
2025-04-25 19:00,沈阳,赵氏孤儿,程子灵魂,盛京大剧院歌剧厅
2025-04-26 19:00,沈阳,赵氏孤儿,程子灵魂,盛京大剧院歌剧厅
2025-05-01 19:00,哈尔滨,赵氏孤儿,程子灵魂,哈尔滨大剧院歌剧厅
2025-05-02 19:00,哈尔滨,赵氏孤儿,程子灵魂,哈尔滨大剧院歌剧厅
2025-05-04 14:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2025-05-05 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-05-09 19:30,西安,赵氏孤儿,程子灵魂,西安浐灞保利大剧院
2025-05-10 19:30,西安,赵氏孤儿,程子灵魂,西安浐灞保利大剧院
2025-05-16 19:30,长沙,赵氏孤儿,程子灵魂,梅溪湖国际文化艺术中心大剧院大剧场
2025-05-17 19:30,长沙,赵氏孤儿,程子灵魂,梅溪湖国际文化艺术中心大剧院大剧场
2025-05-23 19:30,重庆,赵氏孤儿,程子灵魂,重庆大剧院大剧场
2025-05-24 14:30,重庆,赵氏孤儿,程子灵魂,重庆大剧院大剧场
2025-05-30 19:30,成都,赵氏孤儿,程子灵魂,成都高新中演大剧院大剧场
2025-05-31 19:30,成都,赵氏孤儿,程子灵魂,成都高新中演大剧院大剧场
2025-06-01 14:30,成都,赵氏孤儿,程子灵魂,成都高新中演大剧院大剧场
2025-06-06 19:30,深圳,赵氏孤儿,程子灵魂,深圳保利剧院
2025-06-07 19:30,深圳,赵氏孤儿,程子灵魂,深圳保利剧院
2025-06-08 19:30,深圳,赵氏孤儿,程子灵魂,深圳保利剧院
2025-06-13 19:30,东莞,赵氏孤儿,程子灵魂,东莞玉兰大剧院
2025-06-14 19:30,东莞,赵氏孤儿,程子灵魂,东莞玉兰大剧院
2025-06-20 19:30,厦门,赵氏孤儿,程子灵魂,闽南大戏院大剧场
2025-06-21 19:30,厦门,赵氏孤儿,程子灵魂,闽南大戏院大剧场
2025-06-27 19:30,南宁,赵氏孤儿,程子灵魂,广西文化艺术中心大剧院
2025-06-28 19:30,南宁,赵氏孤儿,程子灵魂,广西文化艺术中心大剧院
2025-07-05 14:00,宁波,赵氏孤儿,程子灵魂,宁波大剧院大剧场
2025-07-06 14:00,宁波,赵氏孤儿,程子灵魂,宁波大剧院大剧场
2025-07-11 19:30,青岛,赵氏孤儿,程子灵魂,青岛大剧院歌剧厅
2025-07-12 19:30,青岛,赵氏孤儿,程子灵魂,青岛大剧院歌剧厅
2025-07-18 19:30,杭州,赵氏孤儿,程子灵魂,杭州金沙湖大剧院
2025-07-19 19:30,杭州,赵氏孤儿,程子灵魂,杭州金沙湖大剧院
2025-07-25 19:30,温州,赵氏孤儿,程子灵魂,温州高新文化广场 大剧院
2025-07-26 19:30,温州,赵氏孤儿,程子灵魂,温州高新文化广场 大剧院
2025-08-01 19:30,无锡,赵氏孤儿,程子灵魂,无锡大剧院歌剧厅
2025-08-02 19:30,无锡,赵氏孤儿,程子灵魂,无锡大剧院歌剧厅
2025-08-15 19:30,苏州,赵氏孤儿,程子灵魂,昆山文化艺术中心
2025-09-19 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2025-09-20 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-09-28 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2025-10-01 14:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2025-10-03 14:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2025-10-03 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2025-10-04 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2025-10-05 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-10-06 14:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2025-10-07 14:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2025-10-11 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-10-12 14:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2025-10-17 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-10-18 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-10-25 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2025-10-30 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2025-11-01 14:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2025-11-07 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2025-11-08 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2025-11-14 19:30,北京,赵氏孤儿,程子灵魂,北京保利剧院
2025-11-15 19:30,北京,赵氏孤儿,程子灵魂,北京保利剧院
2025-11-16 14:00,北京,赵氏孤儿,程子灵魂,北京保利剧院
2025-11-19 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2025-11-22 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-11-22 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-11-27 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2025-11-28 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-11-29 14:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2025-11-29 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2025-12-05 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2025-12-06 14:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2025-12-07 14:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2025-12-07 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-12-18 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2025-12-20 14:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2025-12-20 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-12-21 14:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2025-12-25 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2025-12-27 19:30,合肥,赵氏孤儿,程子灵魂,合肥大剧院歌剧厅
2025-12-28 14:30,合肥,赵氏孤儿,程子灵魂,合肥大剧院歌剧厅
2025-12-31 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2026-01-02 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-01-02 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2026-01-04 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2026-01-09 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2026-01-11 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-01-18 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2026-01-23 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2026-01-24 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2026-01-25 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2026-01-30 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2026-01-31 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2026-03-14 14:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2026-03-14 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-04-03 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2026-04-11 14:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2026-05-16 14:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2026-05-27 19:30,上海,赵氏孤儿,程子灵魂,上海文化广场主剧场
2026-05-28 19:30,上海,赵氏孤儿,程子灵魂,上海文化广场主剧场
2026-05-30 19:30,上海,赵氏孤儿,程子灵魂,上海文化广场主剧场
2026-05-31 14:00,上海,赵氏孤儿,程子灵魂,上海文化广场主剧场
2026-06-13 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2026-06-26 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2026-07-11 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2026-07-24 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2026-08-08 14:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2026-08-08 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2026-09-12 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2026-09-27 14:30,上海,当你心动时,叶白,星空间12号·耶比剧场
