时间,城市,音乐剧,角色,剧院
2024-09-30 19:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2024-10-03 19:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2024-10-12 19:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2024-10-19 19:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2024-11-02 14:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2024-11-03 14:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2024-11-08 19:30,北京,赵氏孤儿,韩厥,天桥艺术中心大剧场
2024-11-09 14:30,北京,赵氏孤儿,韩厥,天桥艺术中心大剧场
2024-11-09 19:30,北京,赵氏孤儿,韩厥,天桥艺术中心大剧场
2024-11-10 19:30,北京,赵氏孤儿,韩厥,天桥艺术中心大剧场
2024-11-28 19:30,上海,赵氏孤儿,韩厥,上海文化广场主剧场
2024-11-29 19:30,上海,赵氏孤儿,韩厥,上海文化广场主剧场
2024-11-30 19:30,上海,赵氏孤儿,韩厥,上海文化广场主剧场
2024-12-01 14:00,上海,赵氏孤儿,韩厥,上海文化广场主剧场
2024-12-06 19:30,广州,赵氏孤儿,韩厥,广州大剧院歌剧厅
2024-12-07 19:30,广州,赵氏孤儿,韩厥,广州大剧院歌剧厅
2024-12-24 19:30,上海,锦衣卫之刀与花,风树,上剧场
2024-12-25 19:30,上海,锦衣卫之刀与花,风树,上剧场
2024-12-26 19:30,上海,锦衣卫之刀与花,风树,上剧场
2024-12-27 19:30,上海,锦衣卫之刀与花,风树,上剧场
2024-12-28 14:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2024-12-29 14:00,上海,锦衣卫之刀与花,风树,上剧场
2025-01-01 14:00,上海,锦衣卫之刀与花,风树,上剧场
2025-01-03 19:30,上海,锦衣卫之刀与花,风树,上剧场
2025-01-04 14:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2025-01-05 14:00,上海,锦衣卫之刀与花,风树,上剧场
2025-01-10 19:30,济南,赵氏孤儿,韩厥,山东省会大剧院歌剧厅
2025-01-11 14:30,济南,赵氏孤儿,韩厥,山东省会大剧院歌剧厅
2025-01-12 14:00,上海,锦衣卫之刀与花,风树,上剧场
2025-01-12 19:30,上海,锦衣卫之刀与花,风树,上剧场
2025-02-15 19:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2025-03-28 19:30,太原,赵氏孤儿,韩厥,山西大剧院大剧场
2025-03-29 19:30,太原,赵氏孤儿,韩厥,山西大剧院大剧场
2025-04-04 19:30,邯郸,赵氏孤儿,韩厥,邯郸大剧院
2025-04-05 15:00,邯郸,赵氏孤儿,韩厥,邯郸大剧院
2025-04-11 19:30,苏州,赵氏孤儿,韩厥,苏州文化艺术中心大剧院
2025-04-12 19:30,苏州,赵氏孤儿,韩厥,苏州文化艺术中心大剧院
2025-04-13 14:00,苏州,赵氏孤儿,韩厥,苏州文化艺术中心大剧院
2025-04-18 19:30,南京,赵氏孤儿,韩厥,南京保利大剧院大剧场
2025-04-19 19:30,南京,赵氏孤儿,韩厥,南京保利大剧院大剧场
2025-04-20 14:00,南京,赵氏孤儿,韩厥,南京保利大剧院大剧场
2025-04-25 19:00,沈阳,赵氏孤儿,韩厥,盛京大剧院歌剧厅
2025-04-26 19:00,沈阳,赵氏孤儿,韩厥,盛京大剧院歌剧厅
2025-05-01 19:00,哈尔滨,赵氏孤儿,韩厥,哈尔滨大剧院歌剧厅
2025-05-02 19:00,哈尔滨,赵氏孤儿,韩厥,哈尔滨大剧院歌剧厅
2025-05-04 19:30,上海,锦衣卫之刀与花,风树,上剧场
2025-05-05 14:00,上海,锦衣卫之刀与花,风树,上剧场
2025-05-05 19:30,上海,锦衣卫之刀与花,风树,上剧场
2025-05-07 19:30,上海,锦衣卫之刀与花,风树,上剧场
2025-05-08 19:30,上海,锦衣卫之刀与花,风树,上剧场
2025-05-09 19:30,西安,赵氏孤儿,韩厥,西安浐灞保利大剧院
2025-05-10 19:30,西安,赵氏孤儿,韩厥,西安浐灞保利大剧院
2025-05-14 19:30,上海,锦衣卫之刀与花,风树,上剧场
2025-05-15 19:30,上海,锦衣卫之刀与花,风树,上剧场
2025-05-16 19:30,长沙,赵氏孤儿,韩厥,梅溪湖国际文化艺术中心大剧院大剧场
2025-05-17 19:30,长沙,赵氏孤儿,韩厥,梅溪湖国际文化艺术中心大剧院大剧场
2025-05-18 19:30,上海,锦衣卫之刀与花,风树,上剧场
2025-05-23 19:30,重庆,赵氏孤儿,韩厥,重庆大剧院大剧场
2025-05-24 14:30,重庆,赵氏孤儿,韩厥,重庆大剧院大剧场
2025-05-30 19:30,成都,赵氏孤儿,韩厥,成都高新中演大剧院大剧场
2025-05-31 19:30,成都,赵氏孤儿,韩厥,成都高新中演大剧院大剧场
2025-06-01 14:30,成都,赵氏孤儿,韩厥,成都高新中演大剧院大剧场
2025-06-06 19:30,深圳,赵氏孤儿,韩厥,深圳保利剧院
2025-06-07 19:30,深圳,赵氏孤儿,韩厥,深圳保利剧院
2025-06-08 19:30,深圳,赵氏孤儿,韩厥,深圳保利剧院
2025-06-13 19:30,东莞,赵氏孤儿,韩厥,东莞玉兰大剧院
2025-06-14 19:30,东莞,赵氏孤儿,韩厥,东莞玉兰大剧院
2025-06-20 19:30,厦门,赵氏孤儿,韩厥,闽南大戏院大剧场
2025-06-21 19:30,厦门,赵氏孤儿,韩厥,闽南大戏院大剧场
2025-06-27 19:30,南宁,赵氏孤儿,韩厥,广西文化艺术中心大剧院
2025-06-28 19:30,南宁,赵氏孤儿,韩厥,广西文化艺术中心大剧院
2025-07-05 14:00,宁波,赵氏孤儿,韩厥,宁波大剧院大剧场
2025-07-06 14:00,宁波,赵氏孤儿,韩厥,宁波大剧院大剧场
2025-07-11 19:30,青岛,赵氏孤儿,韩厥,青岛大剧院歌剧厅
2025-07-12 19:30,青岛,赵氏孤儿,韩厥,青岛大剧院歌剧厅
2025-07-18 19:30,杭州,赵氏孤儿,韩厥,杭州金沙湖大剧院
2025-07-19 19:30,杭州,赵氏孤儿,韩厥,杭州金沙湖大剧院
2025-07-25 19:30,温州,赵氏孤儿,韩厥,温州高新文化广场 大剧院
2025-07-26 19:30,温州,赵氏孤儿,韩厥,温州高新文化广场 大剧院
2025-08-01 19:30,无锡,赵氏孤儿,韩厥,无锡大剧院歌剧厅
2025-08-02 19:30,无锡,赵氏孤儿,韩厥,无锡大剧院歌剧厅
2025-08-15 19:30,苏州,赵氏孤儿,韩厥,昆山文化艺术中心
2025-08-29 19:30,郑州,锦衣卫之刀与花,风树,河南艺术中心
2025-08-30 19:30,郑州,锦衣卫之刀与花,风树,河南艺术中心
2025-09-05 19:30,天津,锦衣卫之刀与花,风树,天津大剧院歌剧厅
2025-09-06 19:30,天津,锦衣卫之刀与花,风树,天津大剧院歌剧厅
2025-09-07 18:00,天津,锦衣卫之刀与花,风树,天津大剧院歌剧厅
2025-09-11 19:30,北京,锦衣卫之刀与花,风树,北京保利剧院
2025-09-12 19:30,北京,锦衣卫之刀与花,风树,北京保利剧院
2025-09-13 14:30,北京,锦衣卫之刀与花,风树,北京保利剧院
2025-09-13 19:30,北京,锦衣卫之刀与花,风树,北京保利剧院
2025-09-14 19:30,北京,锦衣卫之刀与花,风树,北京保利剧院
2025-09-19 19:30,成都,锦衣卫之刀与花,风树,成都高新中演大剧院大剧场
2025-09-20 19:30,成都,锦衣卫之刀与花,风树,成都高新中演大剧院大剧场
2025-09-26 19:30,武汉,锦衣卫之刀与花,风树,琴台大剧院
2025-09-27 19:30,武汉,锦衣卫之刀与花,风树,琴台大剧院
2025-10-01 19:30,潍坊,锦衣卫之刀与花,风树,潍坊大剧院
2025-10-05 19:30,太原,锦衣卫之刀与花,风树,山西大剧院大剧场
2025-10-06 19:30,太原,锦衣卫之刀与花,风树,山西大剧院大剧场
2025-10-17 19:30,青岛,锦衣卫之刀与花,风树,青岛大剧院歌剧厅
2025-10-18 19:30,青岛,锦衣卫之刀与花,风树,青岛大剧院歌剧厅
2025-10-24 19:45,西安,锦衣卫之刀与花,风树,陕西大剧院歌剧厅
2025-10-25 19:45,西安,锦衣卫之刀与花,风树,陕西大剧院歌剧厅
2025-10-31 19:30,苏州,锦衣卫之刀与花,风树,昆山文化艺术中心
2025-11-01 19:30,苏州,锦衣卫之刀与花,风树,昆山文化艺术中心
2025-11-07 19:30,厦门,锦衣卫之刀与花,风树,嘉庚剧院
2025-11-08 19:30,厦门,锦衣卫之刀与花,风树,嘉庚剧院
2025-11-14 19:30,重庆,锦衣卫之刀与花,风树,重庆大剧院大剧场
2025-11-15 19:30,重庆,锦衣卫之刀与花,风树,重庆大剧院大剧场
2025-11-16 14:00,北京,赵氏孤儿,韩厥,北京保利剧院
2025-11-21 19:30,南通,锦衣卫之刀与花,风树,南通大剧院歌剧厅
2025-11-22 19:30,南通,锦衣卫之刀与花,风树,南通大剧院歌剧厅
2025-11-29 19:30,南京,锦衣卫之刀与花,风树,南京保利大剧院大剧场
2025-11-30 14:00,南京,锦衣卫之刀与花,风树,南京保利大剧院大剧场
2025-12-23 19:30,上海,锦衣卫之刀与花,风树,上海西岸大剧院大剧场
2025-12-24 19:30,上海,锦衣卫之刀与花,风树,上海西岸大剧院大剧场
2025-12-27 19:30,合肥,赵氏孤儿,韩厥,合肥大剧院歌剧厅
2025-12-28 14:30,合肥,赵氏孤儿,韩厥,合肥大剧院歌剧厅
2025-12-31 21:00,上海,锦衣卫之刀与花,风树,上海西岸大剧院大剧场
2026-01-01 19:30,上海,锦衣卫之刀与花,风树,上海西岸大剧院大剧场
2026-01-02 19:30,上海,锦衣卫之刀与花,风树,上海西岸大剧院大剧场
2026-01-03 19:30,上海,锦衣卫之刀与花,风树,上海西岸大剧院大剧场
2026-01-04 19:30,上海,锦衣卫之刀与花,风树,上海西岸大剧院大剧场
2026-05-27 19:30,北京,锦衣卫之刀与花,风树,天桥艺术中心大剧场
2026-05-28 19:30,北京,锦衣卫之刀与花,风树,天桥艺术中心大剧场
2026-05-29 19:30,北京,锦衣卫之刀与花,风树,天桥艺术中心大剧场
2026-05-30 14:00,北京,锦衣卫之刀与花,风树,天桥艺术中心大剧场
2026-05-30 19:30,北京,锦衣卫之刀与花,风树,天桥艺术中心大剧场
2026-05-31 19:30,北京,锦衣卫之刀与花,风树,天桥艺术中心大剧场
2026-06-05 19:30,南京,锦衣卫之刀与花,风树,南京保利大剧院大剧场
2026-06-06 14:00,南京,锦衣卫之刀与花,风树,南京保利大剧院大剧场
2026-06-06 19:30,南京,锦衣卫之刀与花,风树,南京保利大剧院大剧场
2026-06-07 19:30,南京,锦衣卫之刀与花,风树,南京保利大剧院大剧场
2026-06-11 19:30,上海,锦衣卫之刀与花,风树,上海文化广场主剧场
2026-06-12 19:30,上海,锦衣卫之刀与花,风树,上海文化广场主剧场
2026-06-16 19:30,上海,锦衣卫之刀与花,风树,上海文化广场主剧场
2026-06-17 19:30,上海,锦衣卫之刀与花,风树,上海文化广场主剧场
2026-06-18 19:30,上海,锦衣卫之刀与花,风树,上海文化广场主剧场
2026-06-19 19:30,上海,锦衣卫之刀与花,马醉灯,上海文化广场主剧场
2026-06-20 14:00,上海,锦衣卫之刀与花,风树,上海文化广场主剧场
2026-06-20 19:30,上海,锦衣卫之刀与花,风树,上海文化广场主剧场
