时间,城市,音乐剧,角色,剧院
2024-04-28 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-05-01 14:30,上海,来自月亮的你,龙,五角场合生汇B2城市集市·L空间
2024-05-01 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-05-02 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-05-03 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-05-04 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-05-04 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-05-09 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-05-10 19:30,上海,来自月亮的你,龙,五角场合生汇B2城市集市·L空间
2024-05-11 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-05-12 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-05-18 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-05-18 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-05-19 14:30,上海,来自月亮的你,龙,五角场合生汇B2城市集市·L空间
2024-05-25 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-05-26 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-05-26 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-05-31 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-06-01 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-06-02 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-06-07 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-06-08 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-06-09 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-06-09 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-06-10 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-06-14 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-06-15 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-06-15 19:30,上海,来自月亮的你,龙,五角场合生汇B2城市集市·L空间
2024-06-16 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-06-21 19:30,上海,来自月亮的你,龙,五角场合生汇B2城市集市·L空间
2024-06-22 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-06-22 19:30,上海,来自月亮的你,龙,五角场合生汇B2城市集市·L空间
2024-06-23 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-06-30 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-07-04 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-07-05 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-07-06 14:30,上海,来自月亮的你,龙,五角场合生汇B2城市集市·L空间
2024-07-07 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-07-13 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-07-14 14:30,上海,来自月亮的你,龙,五角场合生汇B2城市集市·L空间
2024-07-14 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-07-19 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-07-21 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-07-21 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-07-26 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-07-27 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-07-28 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-08-02 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-08-03 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-08-04 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-08-07 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-08-09 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-08-10 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-08-10 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-08-16 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-08-17 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-08-18 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-08-21 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-08-29 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-08-31 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-09-15 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-09-16 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-09-17 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-09-17 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-09-20 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-09-21 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-09-21 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-09-27 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-10-01 19:30,上海,决斗,醉仙,Fun剧场
2024-10-02 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-10-03 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-10-05 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-10-05 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-10-06 14:30,上海,决斗,醉仙,Fun剧场
2024-10-07 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-10-10 19:30,上海,决斗,醉仙,Fun剧场
2024-10-18 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-10-19 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-10-20 14:30,上海,决斗,醉仙,Fun剧场
2024-10-20 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-10-25 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-10-26 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-10-26 19:30,上海,决斗,醉仙,Fun剧场
2024-10-31 19:30,上海,决斗,醉仙,Fun剧场
2024-11-07 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-11-08 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-11-09 17:00,上海,决斗,醉仙,Fun剧场
2024-11-10 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-11-10 19:30,上海,决斗,醉仙,Fun剧场
2024-11-16 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-11-16 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-11-17 14:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-11-17 19:30,上海,决斗,醉仙,Fun剧场
2024-11-20 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-11-29 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2024-11-30 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2024-12-05 19:30,上海,决斗,醉仙,Fun剧场
2024-12-06 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-12-07 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-12-08 14:30,上海,决斗,醉仙,Fun剧场
2024-12-08 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-12-13 19:30,上海,嘿！亚利桑那,比利,嘿！亚利桑那
2024-12-14 14:30,上海,决斗,醉仙,Fun剧场
2024-12-21 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-12-22 19:30,上海,决斗,醉仙,Fun剧场
2024-12-25 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-12-27 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-12-28 14:30,上海,决斗,醉仙,Fun剧场
2025-01-01 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-01-04 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-01-05 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-01-10 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-01-12 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-01-12 19:30,上海,决斗,醉仙,Fun剧场
2025-01-16 19:30,上海,决斗,醉仙,Fun剧场
2025-01-19 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-02-08 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-02-09 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-02-14 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-02-16 14:30,上海,决斗,醉仙,Fun剧场
2025-02-20 19:30,上海,决斗,醉仙,Fun剧场
2025-02-21 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-02-22 14:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-02-23 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-02-28 19:30,上海,决斗,醉仙,Fun剧场
2025-03-01 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-03-02 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-03-07 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-03-09 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-03-11 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-03-12 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-03-13 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-03-16 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-03-20 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-03-28 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-03-29 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-03-30 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-04-06 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-04-06 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-04-12 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-04-18 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-04-19 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-04-20 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-04-26 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-04-30 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
