时间,城市,音乐剧,角色,剧院
2025-05-15 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-06-02 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-06-22 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-06-29 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-07-09 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-07-27 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-08-13 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-09-17 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-09-20 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-09-21 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-10-06 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-10-19 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-10-25 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-11-20 19:30,武汉,怪物,韦恩,联创艺空间2号·寻境剧场
2025-11-21 19:30,武汉,怪物,韦恩,联创艺空间2号·寻境剧场
2025-11-23 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-11-30 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-12-07 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-12-11 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-12-12 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-12-14 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-01-03 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-01-22 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-02-07 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-02-23 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-03-08 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-04-06 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-04-25 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-05-02 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-05-03 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-05-29 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-06-20 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-06-21 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-06-27 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-07-05 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-07-11 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-08-02 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-08-05 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-08-16 14:30,上海,怪物,韦恩,星空间18号·谜剧场
