时间,城市,音乐剧,角色,剧院
2023-11-04 19:30,上海,唐人街探案1,思诺,云峰剧院
2023-11-09 19:30,上海,唐人街探案1,思诺,云峰剧院
2023-11-11 14:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2023-11-11 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2023-11-14 19:30,上海,时光代理人,乔苓,时光剧场
2023-11-18 19:30,上海,唐人街探案1,思诺,云峰剧院
2023-11-19 14:30,上海,时光代理人,乔苓,时光剧场
2023-11-19 19:30,上海,唐人街探案1,思诺,云峰剧院
2023-11-23 19:30,上海,唐人街探案1,思诺,云峰剧院
2023-11-26 19:30,上海,唐人街探案1,思诺,云峰剧院
2023-11-28 19:30,上海,时光代理人,乔苓,时光剧场
2023-11-29 19:30,上海,唐人街探案1,思诺,云峰剧院
2023-11-30 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2023-12-04 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2023-12-07 19:30,上海,唐人街探案1,思诺,云峰剧院
2023-12-10 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2023-12-11 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2023-12-14 19:30,上海,唐人街探案1,思诺,云峰剧院
2023-12-15 19:30,武汉,蝶变,曼曼,武汉剧院
2023-12-17 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2023-12-18 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2023-12-19 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2023-12-21 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2023-12-22 19:30,上海,蝶变,曼曼,星空间8号·一台好戏方寸剧场
2023-12-25 19:30,上海,蝶变,曼曼,星空间8号·一台好戏方寸剧场
2023-12-27 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-01-05 19:30,上海,周生如故,幸华公主,上剧场
2024-01-06 14:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-01-06 19:30,上海,蝶变,曼曼,星空间8号·一台好戏方寸剧场
2024-01-07 14:00,上海,周生如故,幸华公主,上剧场
2024-01-07 19:30,上海,时光代理人,乔苓,时光剧场
2024-01-08 19:30,上海,时光代理人,乔苓,时光剧场
2024-01-10 19:30,上海,时光代理人,乔苓,时光剧场
2024-01-21 19:30,上海,时光代理人,乔苓,时光剧场
2024-01-22 19:30,上海,时光代理人,乔苓,时光剧场
2024-01-27 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-01-28 14:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-01-30 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-02-01 19:30,上海,I LOVE YOU…,WOMAN1,上海话剧艺术中心戏剧沙龙
2024-02-02 19:30,上海,时光代理人,乔苓,时光剧场
2024-02-03 14:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-02-03 19:30,上海,I LOVE YOU…,WOMAN1,上海话剧艺术中心戏剧沙龙
2024-02-15 14:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-02-15 19:30,上海,I LOVE YOU…,WOMAN1,上海话剧艺术中心戏剧沙龙
2024-02-16 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-02-17 19:30,上海,I LOVE YOU…,WOMAN1,上海话剧艺术中心戏剧沙龙
2024-02-18 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-02-20 19:30,上海,I LOVE YOU…,WOMAN1,上海话剧艺术中心戏剧沙龙
2024-02-21 19:30,上海,I LOVE YOU…,WOMAN1,上海话剧艺术中心戏剧沙龙
2024-02-22 19:30,上海,时光代理人,乔苓,时光剧场
2024-02-23 19:30,上海,I LOVE YOU…,WOMAN1,上海话剧艺术中心戏剧沙龙
2024-02-24 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-02-25 14:00,上海,I LOVE YOU…,WOMAN1,上海话剧艺术中心戏剧沙龙
2024-02-27 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-02-28 19:30,上海,时光代理人,乔苓,时光剧场
2024-03-01 19:30,上海,时光代理人,乔苓,时光剧场
2024-03-02 14:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-03-02 19:30,上海,时光代理人,乔苓,时光剧场
2024-03-03 14:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-03-06 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-03-09 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-03-10 14:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-03-10 19:30,上海,时光代理人,乔苓,时光剧场
2024-03-12 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-03-16 14:30,上海,时光代理人,乔苓,时光剧场
2024-03-16 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-03-19 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-03-22 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-03-23 14:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-03-28 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-03-30 14:00,上海,蝶变,曼曼,上海话剧艺术中心D6空间
2024-03-30 19:30,上海,时光代理人,乔苓,时光剧场
2024-03-31 14:30,上海,时光代理人,乔苓,时光剧场
2024-04-04 19:30,上海,时光代理人,乔苓,时光剧场
2024-04-05 14:00,上海,蝶变,曼曼,上海话剧艺术中心D6空间
2024-04-05 19:30,上海,时光代理人,乔苓,时光剧场
2024-04-06 14:00,上海,蝶变,曼曼,上海话剧艺术中心D6空间
2024-04-12 19:30,上海,时光代理人,乔苓,时光剧场
2024-04-13 14:30,上海,时光代理人,乔苓,时光剧场
2024-04-13 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-04-14 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-04-14 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-04-19 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-04-20 14:00,上海,蝶变,曼曼,上海话剧艺术中心D6空间
2024-04-20 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-04-21 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-04-27 19:30,上海,时光代理人,乔苓,时光剧场
2024-04-30 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-05-01 14:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-05-01 17:00,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-05-01 21:00,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-05-02 19:30,上海,时光代理人,乔苓,时光剧场
2024-05-03 17:00,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-05-04 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-05-05 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-05-14 19:30,上海,时光代理人,乔苓,时光剧场
2024-05-17 19:30,上海,时光代理人,乔苓,时光剧场
2024-05-18 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-05-19 14:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-05-21 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-05-24 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-05-25 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-05-25 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-05-26 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-05-26 19:30,上海,时光代理人,乔苓,时光剧场
2024-06-02 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-06-07 19:30,武汉,蝶变,曼曼,武汉剧院
2024-06-10 14:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-06-10 19:30,上海,时光代理人,乔苓,时光剧场
2024-06-11 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-06-14 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-06-15 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-06-15 19:30,上海,时光代理人,乔苓,时光剧场
2024-06-16 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-06-16 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-06-20 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-06-25 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-06-28 19:30,秦皇岛,I LOVE YOU…,WOMAN1,马场
2024-06-29 22:00,秦皇岛,I LOVE YOU…,WOMAN1,马场
2024-06-30 14:00,秦皇岛,I LOVE YOU…,WOMAN1,马场
2024-07-04 19:30,上海,时光代理人,乔苓,时光剧场
2024-07-05 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-07-13 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-07-14 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-07-19 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-07-20 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-07-21 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-07-25 19:30,上海,时光代理人,乔苓,时光剧场
2024-07-26 19:30,上海,周生如故,幸华公主,上剧场
2024-07-27 14:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-07-27 19:30,上海,周生如故,幸华公主,上剧场
2024-07-28 19:30,上海,周生如故,幸华公主,上剧场
2024-08-01 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-08-02 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-08-03 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-08-04 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-08-07 19:30,上海,时光代理人,乔苓,时光剧场
2024-08-08 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-08-09 19:30,上海,时光代理人,乔苓,时光剧场
2024-08-10 19:30,上海,时光代理人,乔苓,时光剧场
2024-08-11 14:30,上海,时光代理人,乔苓,时光剧场
2024-08-12 19:30,上海,时光代理人,乔苓,时光剧场
2024-08-14 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2024-08-15 19:30,上海,时光代理人,乔苓,时光剧场
2024-08-16 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-08-17 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-08-18 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-08-18 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-08-24 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2024-08-28 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-08-29 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-08-31 14:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-08-31 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2024-09-07 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-09-08 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2024-09-14 19:30,上海,时光代理人,乔苓,时光剧场
2024-09-15 14:30,上海,时光代理人,乔苓,时光剧场
2024-09-15 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-09-16 21:00,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2024-09-17 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-09-19 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2024-09-21 14:30,上海,时光代理人,乔苓,时光剧场
2024-09-22 14:30,上海,时光代理人,乔苓,时光剧场
2024-09-26 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2024-09-27 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-09-28 19:30,上海,蝶变,曼曼,黄浦剧场小剧场
2024-10-01 20:00,上海,蝶变,曼曼,黄浦剧场小剧场
2024-10-02 17:00,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2024-10-03 13:00,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2024-10-04 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-10-05 17:00,上海,蝶变,曼曼,黄浦剧场小剧场
2024-10-06 14:30,上海,时光代理人,乔苓,时光剧场
2024-10-06 20:00,上海,蝶变,曼曼,黄浦剧场小剧场
2024-10-07 14:30,上海,时光代理人,乔苓,时光剧场
2024-10-09 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-10-15 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-10-17 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2024-10-18 19:30,上海,时光代理人,乔苓,时光剧场
2024-10-19 14:30,上海,时光代理人,乔苓,时光剧场
2024-10-19 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2024-10-20 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-10-20 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-10-25 19:30,上海,时光代理人,乔苓,时光剧场
2024-10-27 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-10-29 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-10-31 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-11-02 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-11-03 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-11-06 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-11-07 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-11-09 19:30,上海,时光代理人,乔苓,时光剧场
2024-11-12 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-11-13 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2024-11-22 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-11-23 14:30,上海,时光代理人,乔苓,时光剧场
2024-11-23 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-11-24 14:30,上海,时光代理人,乔苓,时光剧场
2024-11-25 19:30,上海,时光代理人,乔苓,时光剧场
2024-11-26 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2024-11-27 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2024-11-28 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-11-29 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-11-30 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-12-01 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-12-02 19:30,上海,时光代理人,乔苓,时光剧场
2024-12-06 19:30,上海,时光代理人,乔苓,时光剧场
2024-12-07 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-12-11 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-12-12 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2024-12-14 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2024-12-14 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-12-16 19:30,上海,时光代理人,乔苓,时光剧场
