时间,城市,音乐剧,角色,剧院
2024-01-14 14:30,北京,致命旋律,科伦,开心麻花磁剧场
2024-01-19 19:30,北京,致命旋律,科伦,开心麻花磁剧场
2024-01-20 14:30,北京,致命旋律,科伦,开心麻花磁剧场
2024-01-20 19:30,北京,致命旋律,科伦,开心麻花磁剧场
2024-01-21 14:30,北京,致命旋律,科伦,开心麻花磁剧场
2024-01-21 19:30,北京,致命旋律,科伦,开心麻花磁剧场
2024-01-27 14:30,北京,致命旋律,科伦,开心麻花磁剧场
2024-01-28 14:30,北京,致命旋律,科伦,开心麻花磁剧场
2024-02-23 19:30,北京,致命旋律,科伦,开心麻花磁剧场
2024-02-24 14:30,北京,致命旋律,科伦,开心麻花磁剧场
2024-02-24 19:30,北京,致命旋律,科伦,开心麻花磁剧场
2024-02-25 14:30,北京,致命旋律,科伦,开心麻花磁剧场
2024-02-25 19:30,北京,致命旋律,科伦,开心麻花磁剧场
2024-03-01 19:30,北京,致命旋律,科伦,开心麻花磁剧场
2024-03-03 14:30,北京,致命旋律,科伦,开心麻花磁剧场
2024-03-09 14:30,北京,致命旋律,科伦,开心麻花磁剧场
2024-03-10 19:30,北京,致命旋律,科伦,开心麻花磁剧场
2024-03-15 19:30,北京,致命旋律,科伦,开心麻花磁剧场
2024-03-16 14:30,北京,致命旋律,科伦,开心麻花磁剧场
2024-03-16 19:30,北京,致命旋律,科伦,开心麻花磁剧场
2024-03-17 14:30,北京,致命旋律,科伦,开心麻花磁剧场
2024-03-17 19:30,北京,致命旋律,科伦,开心麻花磁剧场
2024-04-28 19:30,北京,觉醒年代,胡适,世纪剧院
2024-05-04 19:30,北京,觉醒年代,胡适,世纪剧院
2024-05-05 14:30,北京,觉醒年代,胡适,世纪剧院
2024-05-31 20:00,深圳,觉醒年代,胡适,深圳保利剧院
2024-06-01 14:30,深圳,觉醒年代,胡适,深圳保利剧院
2024-06-01 20:00,深圳,觉醒年代,胡适,深圳保利剧院
2024-06-07 19:30,广州,觉醒年代,胡适,广东省友谊剧院
2024-06-08 14:30,广州,觉醒年代,胡适,广东省友谊剧院
2024-06-08 19:30,广州,觉醒年代,胡适,广东省友谊剧院
2024-06-30 14:30,北京,觉醒年代,胡适,世纪剧院
2024-07-01 19:30,北京,觉醒年代,胡适,世纪剧院
2024-07-07 14:30,北京,觉醒年代,胡适,世纪剧院
2024-08-01 19:30,北京,觉醒年代,胡适,世纪剧院
2024-08-03 14:30,北京,觉醒年代,胡适,世纪剧院
2024-08-03 19:30,北京,觉醒年代,胡适,世纪剧院
2024-08-08 19:30,北京,觉醒年代,胡适,世纪剧院
2024-08-10 14:30,北京,觉醒年代,胡适,世纪剧院
2024-08-11 14:30,北京,觉醒年代,胡适,世纪剧院
2024-09-13 19:30,北京,我，堂吉诃德,卡拉斯科医生/公爵,二七剧场
2024-09-14 19:30,北京,我，堂吉诃德,卡拉斯科医生/公爵,二七剧场
2024-09-15 14:30,北京,我，堂吉诃德,卡拉斯科医生/公爵,二七剧场
2024-09-15 19:30,北京,我，堂吉诃德,卡拉斯科医生/公爵,二七剧场
2024-09-20 19:30,上海,我，堂吉诃德,卡拉斯科医生/公爵,上音歌剧院歌剧厅
2024-09-21 14:00,上海,我，堂吉诃德,卡拉斯科医生/公爵,上音歌剧院歌剧厅
2024-09-21 19:30,上海,我，堂吉诃德,卡拉斯科医生/公爵,上音歌剧院歌剧厅
2024-09-22 14:00,上海,我，堂吉诃德,卡拉斯科医生/公爵,上音歌剧院歌剧厅
2024-09-22 19:30,上海,我，堂吉诃德,卡拉斯科医生/公爵,上音歌剧院歌剧厅
2024-09-23 19:30,上海,我，堂吉诃德,卡拉斯科医生/公爵,上音歌剧院歌剧厅
2024-09-26 19:30,上海,我，堂吉诃德,卡拉斯科医生/公爵,上音歌剧院歌剧厅
2024-09-27 19:30,上海,我，堂吉诃德,卡拉斯科医生/公爵,上音歌剧院歌剧厅
2024-09-28 14:00,上海,我，堂吉诃德,卡拉斯科医生/公爵,上音歌剧院歌剧厅
2024-09-28 19:30,上海,我，堂吉诃德,卡拉斯科医生/公爵,上音歌剧院歌剧厅
2024-09-29 19:30,上海,我，堂吉诃德,卡拉斯科医生/公爵,上音歌剧院歌剧厅
2024-10-12 20:00,深圳,我，堂吉诃德,卡拉斯科医生/公爵,深圳保利剧院
2024-10-13 15:00,深圳,我，堂吉诃德,卡拉斯科医生/公爵,深圳保利剧院
2024-10-13 20:00,深圳,我，堂吉诃德,卡拉斯科医生/公爵,深圳保利剧院
2024-10-18 20:00,广州,我，堂吉诃德,卡拉斯科医生/公爵,广东艺术剧院
2024-10-19 15:00,广州,我，堂吉诃德,卡拉斯科医生/公爵,广东艺术剧院
2024-10-19 20:00,广州,我，堂吉诃德,卡拉斯科医生/公爵,广东艺术剧院
2024-10-25 19:30,北京,我，堂吉诃德,卡拉斯科医生/公爵,二七剧场
2024-10-26 14:30,北京,我，堂吉诃德,卡拉斯科医生/公爵,二七剧场
2024-10-26 19:30,北京,我，堂吉诃德,卡拉斯科医生/公爵,二七剧场
2024-10-27 14:30,北京,我，堂吉诃德,卡拉斯科医生/公爵,二七剧场
2024-10-27 19:30,北京,我，堂吉诃德,卡拉斯科医生/公爵,二七剧场
2024-11-01 19:30,北京,我，堂吉诃德,卡拉斯科医生/公爵,二七剧场
2024-11-02 14:30,北京,我，堂吉诃德,卡拉斯科医生/公爵,二七剧场
2024-11-02 19:30,北京,我，堂吉诃德,卡拉斯科医生/公爵,二七剧场
2024-11-03 14:30,北京,我，堂吉诃德,卡拉斯科医生/公爵,二七剧场
2024-11-03 19:30,北京,我，堂吉诃德,卡拉斯科医生/公爵,二七剧场
2024-11-07 19:30,北京,我，堂吉诃德,卡拉斯科医生/公爵,二七剧场
2024-11-08 19:30,北京,我，堂吉诃德,卡拉斯科医生/公爵,二七剧场
2024-11-09 14:30,北京,我，堂吉诃德,卡拉斯科医生/公爵,二七剧场
2024-11-09 19:30,北京,我，堂吉诃德,卡拉斯科医生/公爵,二七剧场
2024-11-10 14:30,北京,我，堂吉诃德,卡拉斯科医生/公爵,二七剧场
2024-11-10 19:30,北京,我，堂吉诃德,卡拉斯科医生/公爵,二七剧场
2024-11-14 19:30,北京,我，堂吉诃德,卡拉斯科医生/公爵,二七剧场
2024-11-15 19:30,北京,我，堂吉诃德,卡拉斯科医生/公爵,二七剧场
2024-11-16 14:30,北京,我，堂吉诃德,卡拉斯科医生/公爵,二七剧场
2024-11-16 19:30,北京,我，堂吉诃德,卡拉斯科医生/公爵,二七剧场
2024-11-17 14:30,北京,我，堂吉诃德,卡拉斯科医生/公爵,二七剧场
2024-11-17 19:30,北京,我，堂吉诃德,卡拉斯科医生/公爵,二七剧场
2025-04-12 14:00,北京,寻找李二狗,班长,北京保利剧院
2025-04-12 19:30,北京,寻找李二狗,班长,北京保利剧院
2025-05-01 19:30,北京,觉醒年代,胡适,世纪剧院
2025-05-02 19:30,北京,觉醒年代,胡适,世纪剧院
2025-05-04 14:30,北京,觉醒年代,胡适,世纪剧院
2025-05-06 19:30,上海,寻找李二狗,班长,上海文化广场主剧场
2025-05-07 19:30,上海,寻找李二狗,班长,上海文化广场主剧场
2025-05-23 19:30,北京,寻找李二狗,班长,天桥艺术中心中剧场
2025-05-24 14:00,北京,寻找李二狗,班长,天桥艺术中心中剧场
2025-05-24 19:30,北京,寻找李二狗,班长,天桥艺术中心中剧场
2025-06-07 19:30,南昌,寻找李二狗,班长,江西艺术中心大剧院
2025-06-08 19:30,南昌,寻找李二狗,班长,江西艺术中心大剧院
2025-06-13 19:30,北京,致命旋律,科伦,开心麻花A66剧场
2025-06-14 14:30,北京,致命旋律,科伦,开心麻花A66剧场
2025-06-15 19:30,北京,致命旋律,科伦,开心麻花A66剧场
2025-06-19 19:30,北京,觉醒年代,胡适,世纪剧院
2025-06-20 19:30,北京,觉醒年代,胡适,世纪剧院
2025-06-21 14:30,北京,觉醒年代,胡适,世纪剧院
2025-06-21 19:30,北京,觉醒年代,胡适,世纪剧院
2025-06-22 14:30,北京,觉醒年代,胡适,世纪剧院
2025-06-22 19:30,北京,致命旋律,科伦,开心麻花A66剧场
2025-08-08 19:30,武汉,寻找李二狗,班长,琴台大剧院
2025-08-09 19:30,武汉,寻找李二狗,班长,琴台大剧院
2025-08-15 19:30,苏州,寻找李二狗,班长,苏州湾大剧院歌剧厅
2025-08-16 19:30,苏州,寻找李二狗,班长,苏州湾大剧院歌剧厅
2025-09-19 19:30,北京,故乡，别来无恙,刘枫,天桥艺术中心中剧场
2025-09-20 14:30,北京,故乡，别来无恙,刘枫,天桥艺术中心中剧场
2025-09-21 14:30,北京,故乡，别来无恙,刘枫,天桥艺术中心中剧场
2025-09-26 19:30,阜阳,寻找李二狗,班长,阜阳大剧院大剧场
2025-09-27 19:30,阜阳,寻找李二狗,班长,阜阳大剧院大剧场
2025-10-02 19:30,北京,寻找李二狗,班长,二七剧场
2025-10-12 19:30,成都,觉醒年代,胡适,成都高新中演大剧院大剧场
2025-10-13 19:30,成都,觉醒年代,胡适,成都高新中演大剧院大剧场
2025-10-19 14:00,沈阳,寻找李二狗,班长,盛京大剧院歌剧厅
2025-10-19 19:30,沈阳,寻找李二狗,班长,盛京大剧院歌剧厅
2025-10-23 19:30,合肥,寻找李二狗,班长,合肥大剧院歌剧厅
2025-10-24 19:30,合肥,寻找李二狗,班长,合肥大剧院歌剧厅
2025-11-07 19:30,珠海,致命旋律,科伦,开心麻花剧场(横琴文化艺术中心)
2025-11-08 14:30,珠海,致命旋律,科伦,开心麻花剧场(横琴文化艺术中心)
2025-11-08 19:30,珠海,致命旋律,科伦,开心麻花剧场(横琴文化艺术中心)
2025-11-09 14:30,珠海,致命旋律,科伦,开心麻花剧场(横琴文化艺术中心)
2025-11-20 19:30,北京,故乡，别来无恙,刘枫,顺义大剧院
2025-11-21 14:30,北京,故乡，别来无恙,刘枫,顺义大剧院
2025-11-26 19:30,厦门,致命旋律,科伦,厦门开心麻花人民剧场
2025-12-05 19:30,深圳,寻找李二狗,班长,光明文化艺术中心 演艺中心大剧场
2025-12-06 19:30,深圳,寻找李二狗,班长,光明文化艺术中心 演艺中心大剧场
2025-12-07 14:30,深圳,寻找李二狗,班长,光明文化艺术中心 演艺中心大剧场
2025-12-12 19:30,绍兴,寻找李二狗,班长,金柯桥大剧院
2025-12-13 19:30,绍兴,寻找李二狗,班长,金柯桥大剧院
2025-12-23 19:30,周口,寻找李二狗,班长,周口双创园展演中心
2025-12-24 19:30,周口,寻找李二狗,班长,周口双创园展演中心
2026-04-04 19:00,衢州,寻找李二狗,班长,衢州保利大剧院大剧场
2026-04-05 14:30,衢州,寻找李二狗,班长,衢州保利大剧院大剧场
2026-04-10 20:00,南宁,寻找李二狗,班长,广西文化艺术中心大剧院
2026-04-11 20:00,南宁,寻找李二狗,班长,广西文化艺术中心大剧院
2026-04-17 19:30,重庆,寻找李二狗,班长,施光南大剧院
2026-04-18 19:30,重庆,寻找李二狗,班长,施光南大剧院
2026-04-24 19:30,成都,寻找李二狗,班长,四川大剧院大剧场
2026-04-25 19:30,成都,寻找李二狗,班长,四川大剧院大剧场
2026-04-30 19:30,北京,觉醒年代,胡适,世纪剧院
2026-05-01 14:30,北京,觉醒年代,胡适,世纪剧院
2026-05-01 19:30,北京,觉醒年代,胡适,世纪剧院
2026-05-02 14:30,北京,觉醒年代,胡适,世纪剧院
2026-05-02 19:30,北京,觉醒年代,胡适,世纪剧院
2026-05-03 14:30,北京,觉醒年代,胡适,世纪剧院
2026-05-03 19:30,北京,觉醒年代,胡适,世纪剧院
2026-05-04 14:30,北京,觉醒年代,胡适,世纪剧院
2026-05-04 19:30,北京,觉醒年代,胡适,世纪剧院
2026-05-05 14:30,北京,觉醒年代,胡适,世纪剧院
2026-05-22 20:00,兰州,寻找李二狗,班长,甘肃大剧院大剧场
2026-05-23 15:00,兰州,寻找李二狗,班长,甘肃大剧院大剧场
2026-05-29 21:00,乌鲁木齐,寻找李二狗,班长,乌鲁木齐大剧院观演厅
2026-05-30 21:00,乌鲁木齐,寻找李二狗,班长,乌鲁木齐大剧院观演厅
2026-06-06 15:00,深圳,寻找李二狗,班长,深圳大剧院大剧场
2026-06-06 20:00,深圳,寻找李二狗,班长,深圳大剧院大剧场
2026-06-07 15:00,深圳,寻找李二狗,班长,深圳大剧院大剧场
2026-06-18 19:30,青岛,寻找李二狗,班长,青岛大剧院歌剧厅
2026-06-19 19:30,青岛,寻找李二狗,班长,青岛大剧院歌剧厅
2026-06-25 19:30,北京,觉醒年代,胡适,世纪剧院
2026-06-26 19:30,北京,觉醒年代,胡适,世纪剧院
2026-06-27 14:30,北京,觉醒年代,胡适,世纪剧院
2026-06-27 19:30,北京,觉醒年代,胡适,世纪剧院
2026-06-28 14:30,北京,觉醒年代,胡适,世纪剧院
2026-06-28 19:30,北京,觉醒年代,胡适,世纪剧院
2026-07-01 19:30,北京,觉醒年代,胡适,世纪剧院
