时间,城市,音乐剧,角色,剧院
2023-06-24 19:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2023-07-11 19:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2023-07-16 14:00,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2023-07-19 19:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2023-07-23 14:00,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2023-07-30 14:00,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2023-08-04 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-08-05 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-08-06 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-08-12 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-08-12 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-08-13 14:00,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2023-08-16 19:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2023-08-17 19:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2023-08-23 19:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2023-08-24 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-08-25 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-08-26 14:00,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2023-08-26 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-08-27 14:00,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2023-08-27 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-09-01 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-09-02 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-09-10 19:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2023-09-15 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-09-16 19:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2023-09-22 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-09-26 19:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2023-09-27 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-09-29 14:00,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2023-09-29 19:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2023-09-30 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-09-30 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-10-01 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-10-02 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-10-03 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-10-03 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-10-04 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-10-05 14:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-10-06 14:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-10-06 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-10-07 19:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2023-10-08 19:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2023-10-15 14:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-10-15 19:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2023-10-18 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-10-19 19:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2023-10-20 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-10-22 19:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2023-11-01 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-11-02 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-11-03 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-11-04 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-11-05 14:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-11-07 19:30,上海,唐人街探案1,奶奶/店员,云峰剧院
2023-11-09 19:30,上海,唐人街探案1,奶奶/店员,云峰剧院
2023-11-10 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-11-11 14:00,上海,唐人街探案1,奶奶/店员,云峰剧院
2023-11-12 14:00,上海,唐人街探案1,奶奶/店员,云峰剧院
2023-11-14 19:30,上海,唐人街探案1,奶奶/店员,云峰剧院
2023-11-15 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-11-16 19:30,上海,唐人街探案1,奶奶/店员,云峰剧院
2023-11-19 14:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-11-23 19:30,上海,唐人街探案1,奶奶/店员,云峰剧院
2023-11-26 19:30,上海,唐人街探案1,奶奶/店员,云峰剧院
2023-12-02 14:00,上海,唐人街探案1,阿香,云峰剧院
2023-12-08 19:30,上海,唐人街探案1,阿香,云峰剧院
2023-12-09 19:30,上海,唐人街探案1,阿香,云峰剧院
2023-12-10 14:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-12-10 19:30,上海,唐人街探案1,奶奶/店员,云峰剧院
2023-12-15 19:30,上海,唐人街探案1,奶奶/店员,云峰剧院
2023-12-16 14:00,上海,唐人街探案1,阿香,云峰剧院
2023-12-16 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-12-17 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-12-21 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-12-23 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-12-24 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-12-30 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-12-30 19:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2023-12-31 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-12-31 19:30,上海,城堡,凯莉,上海共舞台
2024-01-06 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-01-07 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-01-12 19:30,上海,城堡,凯莉,上海共舞台
2024-01-14 19:30,上海,城堡,凯莉,上海共舞台
2024-01-18 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-01-19 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-01-20 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-01-23 19:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2024-01-24 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-01-27 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-01-28 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-01-30 19:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2024-02-02 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-02-03 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-02-17 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-02-23 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-02-24 14:00,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2024-02-24 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-02-25 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-02-27 19:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2024-02-28 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-03-02 19:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2024-03-09 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-03-09 19:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2024-03-16 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-03-16 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-03-21 19:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2024-03-23 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-03-24 14:30,上海,来自月亮的你,琳,五角场合生汇B2城市集市·L空间
2024-03-28 19:30,上海,来自月亮的你,琳,五角场合生汇B2城市集市·L空间
2024-03-30 19:30,上海,翻国王棋,伊敦,星空间77号·鲸剧场
2024-03-31 19:30,上海,来自月亮的你,琳,五角场合生汇B2城市集市·L空间
2024-04-04 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-04-04 19:30,上海,来自月亮的你,琳,五角场合生汇B2城市集市·L空间
2024-04-05 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-04-11 19:30,上海,来自月亮的你,琳,五角场合生汇B2城市集市·L空间
2024-04-12 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-04-13 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-04-13 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-04-19 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-04-20 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-04-21 14:30,上海,来自月亮的你,琳,五角场合生汇B2城市集市·L空间
2024-04-26 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-04-27 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-04-30 19:30,上海,来自月亮的你,琳,五角场合生汇B2城市集市·L空间
2024-05-01 19:30,上海,来自月亮的你,琳,五角场合生汇B2城市集市·L空间
2024-05-03 19:30,上海,来自月亮的你,琳,五角场合生汇B2城市集市·L空间
2024-05-04 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-05-05 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-05-11 19:30,上海,来自月亮的你,琳,五角场合生汇B2城市集市·L空间
2024-05-12 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-05-16 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-05-17 19:30,上海,来自月亮的你,琳,五角场合生汇B2城市集市·L空间
2024-05-19 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-05-31 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-06-01 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-06-02 14:30,上海,来自月亮的你,琳,五角场合生汇B2城市集市·L空间
2024-06-06 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-06-07 19:30,上海,来自月亮的你,琳,五角场合生汇B2城市集市·L空间
2024-06-08 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-06-09 14:30,上海,来自月亮的你,琳,五角场合生汇B2城市集市·L空间
2024-06-10 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-06-13 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-06-14 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-06-21 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-06-23 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-06-28 19:30,上海,来自月亮的你,琳,五角场合生汇B2城市集市·L空间
2024-06-29 19:30,上海,来自月亮的你,琳,五角场合生汇B2城市集市·L空间
2024-06-30 14:30,上海,来自月亮的你,琳,五角场合生汇B2城市集市·L空间
2024-07-05 19:30,上海,来自月亮的你,琳,五角场合生汇B2城市集市·L空间
2024-07-06 14:30,上海,来自月亮的你,琳,五角场合生汇B2城市集市·L空间
2024-07-07 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-07-13 14:30,上海,来自月亮的你,琳,五角场合生汇B2城市集市·L空间
2024-07-18 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-07-21 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-07-22 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-07-24 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-07-27 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-07-28 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-08-10 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-08-10 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-08-11 14:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-08-13 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-08-15 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-08-17 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-08-24 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-08-29 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-08-31 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-09-05 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-09-06 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-09-07 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-09-28 19:30,南京,命运之上,Shirley,剧魅空间命运之上剧场
2024-10-01 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-10-03 14:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-10-04 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-10-05 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-10-07 14:30,南京,命运之上,Shirley,剧魅空间命运之上剧场
2024-10-12 19:30,上海,命运之上,Shirley,星空间19号·剧魅剧场
2024-10-19 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-10-20 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-10-25 19:30,南京,命运之上,Shirley,剧魅空间命运之上剧场
2024-10-26 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-11-02 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-11-08 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-11-09 14:30,上海,命运之上,Shirley,星空间19号·剧魅剧场
2024-11-09 19:30,上海,命运之上,Shirley,星空间19号·剧魅剧场
2024-11-10 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-11-15 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-11-16 19:30,南京,命运之上,Shirley,剧魅空间命运之上剧场
2024-11-23 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-11-23 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-11-29 19:30,上海,命运之上,Shirley,星空间19号·剧魅剧场
2024-12-01 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-12-06 19:30,上海,命运之上,Shirley,星空间19号·剧魅剧场
2024-12-07 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-12-08 14:30,上海,命运之上,Shirley,星空间19号·剧魅剧场
2024-12-13 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-12-14 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-12-20 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-12-21 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-12-22 14:30,南京,命运之上,Shirley,剧魅空间命运之上剧场
2024-12-24 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-12-27 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2025-01-01 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2025-01-04 14:30,上海,命运之上,Shirley,星空间19号·剧魅剧场
2025-01-04 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2025-01-11 19:30,上海,命运之上,Shirley,星空间19号·剧魅剧场
2025-02-21 19:30,南京,命运之上,Shirley,剧魅空间命运之上剧场
2025-03-07 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-03-15 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-03-30 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-04-12 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-04-13 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-04-19 19:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2025-04-20 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-04-25 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-04-30 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-05-02 14:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2025-05-02 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-05-05 19:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2025-05-09 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-05-11 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-05-24 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-05-25 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-06-02 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-06-06 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-06-13 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-06-21 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-07-05 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-07-06 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-07-10 19:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2025-07-12 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-07-13 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-07-18 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-07-19 19:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2025-07-22 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-07-26 14:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2025-07-27 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-07-27 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-08-03 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-08-06 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-08-10 14:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2025-08-13 19:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2025-08-14 19:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2025-08-16 14:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2025-08-17 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-08-23 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-08-24 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-08-29 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-09-06 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-09-10 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-09-13 19:30,佛山,她对此感到厌烦,辛西娅,佛山琼花大剧院
2025-09-14 14:30,佛山,她对此感到厌烦,辛西娅,佛山琼花大剧院
2025-09-19 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-09-20 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-09-20 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-09-26 19:30,金华,她对此感到厌烦,辛西娅,义乌文化广场剧院
2025-09-27 19:30,金华,她对此感到厌烦,辛西娅,义乌文化广场剧院
2025-10-01 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-10-02 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-10-03 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-10-05 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-10-06 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-10-06 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-10-07 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-10-08 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-10-12 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-10-16 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-10-17 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-10-23 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-10-25 19:30,宁波,她对此感到厌烦,辛西娅,宁波文化广场大剧院
2025-11-02 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-11-07 19:30,上海,时光代理人,乔苓,时光剧场
2025-11-08 14:30,上海,奇美拉,窥梦人,黄浦文化中心大上海新空间
2025-11-09 14:30,上海,奇美拉,窥梦人,黄浦文化中心大上海新空间
2025-11-10 19:30,上海,时光代理人,乔苓,时光剧场
2025-11-14 19:30,上海,时光代理人,乔苓,时光剧场
2025-11-15 14:30,上海,奇美拉,窥梦人,黄浦文化中心大上海新空间
2025-11-16 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-11-21 19:30,天津,她对此感到厌烦,辛西娅,天津大剧院歌剧厅
2025-11-23 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-11-27 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-11-28 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-11-29 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-11-30 14:30,上海,时光代理人,乔苓,时光剧场
2025-12-01 19:30,上海,时光代理人,乔苓,时光剧场
2025-12-13 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-12-13 19:30,上海,时光代理人,乔苓,时光剧场
2025-12-24 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-12-25 19:30,上海,时光代理人,乔苓,时光剧场
2025-12-26 19:30,上海,时光代理人,乔苓,时光剧场
2025-12-27 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-12-28 14:30,上海,造星计划,贝安娜,黄浦剧场小剧场
2026-01-02 19:30,上海,造星计划,贝安娜,黄浦剧场小剧场
2026-01-03 19:30,上海,造星计划,贝安娜,黄浦剧场小剧场
2026-01-10 14:30,上海,造星计划,贝安娜,黄浦剧场小剧场
2026-01-16 19:30,上海,奥尔菲斯,赛琳娜,上海共舞台
2026-01-17 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2026-01-19 19:30,上海,时光代理人,乔苓,时光剧场
2026-01-23 19:30,上海,奥尔菲斯,赛琳娜,上海共舞台
2026-01-24 14:30,上海,造星计划,贝安娜,黄浦剧场小剧场
2026-01-25 19:30,上海,奥尔菲斯,赛琳娜,上海共舞台
2026-01-26 19:30,上海,时光代理人,乔苓,时光剧场
2026-01-31 14:30,上海,时光代理人,乔苓,时光剧场
2026-02-01 14:00,上海,奥尔菲斯,赛琳娜,上海共舞台
2026-02-05 19:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2026-02-06 19:30,上海,奥尔菲斯,赛琳娜,上海共舞台
2026-02-07 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2026-02-07 19:30,上海,时光代理人,乔苓,时光剧场
2026-02-08 19:30,上海,时光代理人,乔苓,时光剧场
2026-02-22 14:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2026-02-23 19:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2026-02-27 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2026-03-01 14:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2026-03-02 19:30,上海,时光代理人,乔苓,时光剧场
2026-03-06 19:30,上海,时光代理人,乔苓,时光剧场
2026-03-07 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2026-03-08 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-03-13 19:30,上海,时光代理人,乔苓,时光剧场
