时间,城市,音乐剧,角色,剧院
2026-02-01 14:00,哈尔滨,夜幕下的哈尔滨,玉旨雄一,哈尔滨大剧院歌剧厅
2026-02-03 19:00,哈尔滨,夜幕下的哈尔滨,玉旨雄一,哈尔滨大剧院歌剧厅
2026-02-05 19:00,哈尔滨,夜幕下的哈尔滨,玉旨雄一,哈尔滨大剧院歌剧厅
2026-02-06 19:00,哈尔滨,夜幕下的哈尔滨,玉旨雄一,哈尔滨大剧院歌剧厅
2026-02-07 19:00,哈尔滨,夜幕下的哈尔滨,玉旨雄一,哈尔滨大剧院歌剧厅
2026-02-08 14:00,哈尔滨,夜幕下的哈尔滨,玉旨雄一,哈尔滨大剧院歌剧厅
2026-04-16 20:00,南宁,夜幕下的哈尔滨,玉旨雄一,广西文化艺术中心大剧院
2026-04-17 20:00,南宁,夜幕下的哈尔滨,玉旨雄一,广西文化艺术中心大剧院
2026-08-11 19:30,鄂尔多斯,夜幕下的哈尔滨,玉旨雄一,鄂尔多斯大剧院大剧场
2026-08-12 19:30,鄂尔多斯,夜幕下的哈尔滨,玉旨雄一,鄂尔多斯大剧院大剧场
2026-08-16 19:30,烟台,夜幕下的哈尔滨,玉旨雄一,烟台大剧院
2026-08-17 19:30,烟台,夜幕下的哈尔滨,玉旨雄一,烟台大剧院
2026-08-22 14:00,西安,夜幕下的哈尔滨,玉旨雄一,西安浐灞保利大剧院
2026-08-22 19:30,西安,夜幕下的哈尔滨,玉旨雄一,西安浐灞保利大剧院
2026-08-26 19:30,重庆,夜幕下的哈尔滨,玉旨雄一,重庆大剧院大剧场
2026-08-27 19:30,重庆,夜幕下的哈尔滨,玉旨雄一,重庆大剧院大剧场
2026-09-01 19:30,珠海,夜幕下的哈尔滨,玉旨雄一,珠海大剧院歌剧厅
2026-09-02 19:30,珠海,夜幕下的哈尔滨,玉旨雄一,珠海大剧院歌剧厅
2026-09-06 14:30,深圳,夜幕下的哈尔滨,玉旨雄一,坪山大剧院大剧场
2026-09-06 20:00,深圳,夜幕下的哈尔滨,玉旨雄一,坪山大剧院大剧场
2026-09-26 19:30,昆明,夜幕下的哈尔滨,玉旨雄一,云南省大剧院大剧场
2026-09-27 19:30,昆明,夜幕下的哈尔滨,玉旨雄一,云南省大剧院大剧场
