时间,城市,音乐剧,角色,剧院
2026-07-18 17:00,上海,Roulette轮盘,Pride,轮盘剧场
2026-07-19 14:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-07-26 14:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-08-04 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-08-11 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-08-15 17:00,上海,Roulette轮盘,Pride,轮盘剧场
2026-08-22 14:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-09-06 14:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-09-17 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-09-25 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
