时间,城市,音乐剧,角色,剧院
2023-04-06 19:30,上海,白夜追凶,多功能人男,云峰剧院
2023-04-07 19:30,上海,猎罪图鉴,多功能男,人民大舞台
2023-04-08 14:30,上海,猎罪图鉴,多功能男,人民大舞台
2023-04-08 19:30,上海,猎罪图鉴,多功能男,人民大舞台
2023-04-09 14:30,上海,白夜追凶,多功能人男,云峰剧院
2023-04-09 19:30,上海,白夜追凶,多功能人男,云峰剧院
2023-04-14 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-04-15 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-04-15 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-04-16 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-04-18 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-04-19 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-04-20 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-04-21 19:30,上海,猎罪图鉴,多功能男,人民大舞台
2023-04-22 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-04-26 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-04-27 19:30,上海,猎罪图鉴,多功能男,人民大舞台
2023-04-28 19:30,上海,猎罪图鉴,多功能男,人民大舞台
2023-04-29 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-04-29 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-04-30 14:30,上海,猎罪图鉴,多功能男,人民大舞台
2023-04-30 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-05-02 19:30,景德镇,沉默的真相,岳军,陶溪川大剧院
2023-05-03 15:00,景德镇,沉默的真相,岳军,陶溪川大剧院
2023-05-05 19:30,上海,猎罪图鉴,多功能男,人民大舞台
2023-05-06 19:30,上海,猎罪图鉴,多功能男,人民大舞台
2023-05-07 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-05-07 19:30,上海,猎罪图鉴,多功能男,人民大舞台
2023-05-09 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-05-10 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-05-12 19:30,重庆,沉默的真相,岳军,施光南大剧院
2023-05-13 19:30,重庆,沉默的真相,岳军,施光南大剧院
2023-05-16 19:30,重庆,沉默的真相,岳军,涪陵大剧院
2023-05-18 19:30,上海,猎罪图鉴,多功能男,云峰剧院
2023-05-24 19:30,上海,猎罪图鉴,多功能男,云峰剧院
2023-05-25 19:30,上海,猎罪图鉴,多功能男,云峰剧院
2023-05-27 20:00,深圳,白夜追凶,多功能人男,坪山大剧院大剧场
2023-05-28 15:00,深圳,白夜追凶,多功能人男,坪山大剧院大剧场
2023-05-29 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-05-30 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-05-31 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-06-01 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-06-02 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-06-03 14:00,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-06-03 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-06-04 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-06-06 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-06-08 19:30,北京,沉默的真相,多功能1,天桥艺术中心大剧场
2023-06-09 19:30,北京,沉默的真相,多功能1,天桥艺术中心大剧场
2023-06-10 14:30,北京,沉默的真相,多功能1,天桥艺术中心大剧场
2023-06-10 19:30,北京,沉默的真相,多功能1,天桥艺术中心大剧场
2023-06-11 14:30,北京,沉默的真相,多功能1,天桥艺术中心大剧场
2023-06-11 19:30,北京,沉默的真相,多功能1,天桥艺术中心大剧场
2023-06-13 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-06-16 19:30,上海,白夜追凶,多功能人男,云峰剧院
2023-06-17 14:30,上海,白夜追凶,多功能人男,云峰剧院
2023-06-17 19:30,上海,白夜追凶,多功能人男,云峰剧院
2023-06-18 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-06-18 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-06-22 14:00,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-06-22 19:30,上海,白夜追凶,多功能人男,云峰剧院
2023-06-23 14:30,上海,白夜追凶,多功能人男,云峰剧院
2023-06-23 19:30,上海,白夜追凶,多功能人男,云峰剧院
2023-06-24 14:00,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-06-24 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-06-28 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-06-29 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-07-01 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-07-01 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-07-02 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-07-02 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-07-07 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-07-08 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-07-09 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-07-09 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-07-11 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-07-12 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-07-28 19:30,北京,超时空同居,多功能人,天桥艺术中心中剧场
2023-07-29 19:30,北京,超时空同居,多功能人,天桥艺术中心中剧场
2023-08-16 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-08-18 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-08-19 14:00,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-08-19 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-08-20 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-08-22 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-08-24 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-08-26 14:00,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-08-26 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-08-27 14:00,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-08-29 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-09-01 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-09-08 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-09-15 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-09-16 14:00,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-09-17 14:30,上海,超时空同居,多功能人,上剧场
2023-09-17 19:30,上海,超时空同居,多功能人,上剧场
2023-09-21 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-09-23 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-09-24 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-09-26 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-09-29 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-09-30 19:30,上海,沉默的真相,岳军,人民大舞台
2023-10-01 14:00,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-10-01 19:30,上海,沉默的真相,岳军,人民大舞台
2023-10-02 14:30,上海,沉默的真相,岳军,人民大舞台
2023-10-02 19:30,上海,沉默的真相,岳军,人民大舞台
2023-10-03 14:30,上海,沉默的真相,岳军,人民大舞台
2023-10-03 19:30,上海,沉默的真相,岳军,人民大舞台
2023-10-04 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-10-06 14:30,上海,沉默的真相,岳军,人民大舞台
2023-10-06 19:30,上海,沉默的真相,岳军,人民大舞台
2023-10-08 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-10-17 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-10-18 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-10-22 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-10-22 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-10-28 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-10-28 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-10-29 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-11-08 19:30,上海,唐人街探案1,北哥,云峰剧院
2023-11-09 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-11-10 19:30,上海,唐人街探案1,北哥,云峰剧院
2023-11-11 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-11-12 14:00,上海,唐人街探案1,北哥,云峰剧院
2023-11-15 19:30,上海,唐人街探案1,北哥,云峰剧院
2023-11-16 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-11-17 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-11-18 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-11-19 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-11-21 19:30,上海,唐人街探案1,北哥,云峰剧院
2023-11-24 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-11-25 14:00,上海,唐人街探案1,北哥,云峰剧院
2023-11-26 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-11-28 19:30,上海,唐人街探案1,北哥,云峰剧院
2023-11-30 19:30,上海,唐人街探案1,北哥,云峰剧院
2023-12-02 14:00,上海,唐人街探案1,北哥,云峰剧院
2023-12-06 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-12-07 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-12-08 19:30,上海,唐人街探案1,北哥,云峰剧院
2023-12-09 14:00,上海,唐人街探案1,北哥,云峰剧院
2023-12-09 19:30,上海,唐人街探案1,北哥,云峰剧院
2023-12-10 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-12-14 19:30,上海,唐人街探案1,北哥,云峰剧院
2023-12-16 14:00,上海,唐人街探案1,北哥,云峰剧院
2023-12-21 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-12-23 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-12-23 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-12-24 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-12-25 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-12-28 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2023-12-29 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2023-12-30 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-12-31 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2023-12-31 22:00,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-01-01 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-01-01 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-01-06 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-01-10 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-01-20 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-01-20 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-01-24 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-01-25 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-01-27 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-02-01 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-02-03 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-02-04 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-02-16 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-02-18 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-02-20 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-02-22 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-02-23 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-02-24 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-02-25 19:30,上海,猎罪图鉴,多功能男,人民大舞台
2024-02-28 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-03-01 19:30,上海,猎罪图鉴,多功能男,人民大舞台
2024-03-03 14:00,上海,猎罪图鉴,多功能男,人民大舞台
2024-03-07 19:30,上海,猎罪图鉴,多功能男,人民大舞台
2024-03-08 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-03-09 14:00,上海,猎罪图鉴,多功能男,人民大舞台
2024-03-09 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-03-10 14:00,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-03-10 19:30,上海,猎罪图鉴,多功能男,人民大舞台
2024-03-11 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-03-23 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-03-23 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-03-24 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-03-30 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-03-31 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-04-05 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-04-13 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-04-15 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-04-19 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-04-27 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-04-30 19:30,上海,沉默的真相,岳军,上海共舞台
2024-05-01 14:00,上海,沉默的真相,岳军,上海共舞台
2024-05-02 19:30,上海,沉默的真相,岳军,上海共舞台
2024-05-03 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-05-04 14:00,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-05-05 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-05-08 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-05-12 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-05-13 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-06-01 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-06-02 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-06-03 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-06-08 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-06-10 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-06-26 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-06-27 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-06-28 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-06-29 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-07-06 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-07-10 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-07-13 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-07-21 14:00,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-07-22 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-07-25 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-07-27 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-07-31 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-08-04 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-08-05 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-08-10 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-08-11 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-08-20 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-08-24 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-08-26 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-08-30 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-08-31 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-09-08 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-09-14 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-09-15 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-09-17 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-09-21 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-09-22 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-10-01 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-10-03 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-10-04 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-10-07 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-10-13 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-10-18 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-10-26 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-11-02 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-11-04 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-11-16 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-11-24 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-11-30 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-12-07 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-12-08 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-12-15 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-12-22 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-12-28 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-12-29 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-01-03 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-01-06 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-01-23 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-01-24 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-02-23 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-02-24 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-03-29 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-03-29 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-04-06 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-04-13 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-04-26 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-05-01 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-05-03 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-05-05 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-05-09 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-05-10 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-05-18 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-05-19 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-06-16 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-06-21 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-06-21 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-06-22 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-07-01 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-07-05 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-07-18 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-07-26 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-08-01 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-08-08 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-08-24 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-08-31 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-09-06 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-09-08 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-09-20 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-09-21 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-10-01 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-10-04 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-10-07 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-10-11 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2025-10-17 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-10-19 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-10-25 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2025-10-26 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2025-10-31 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2025-11-07 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-11-08 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-11-14 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-11-15 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-11-16 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-11-17 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-11-21 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2025-11-22 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2025-11-23 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2025-11-28 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-12-12 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2025-12-14 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-12-19 19:30,上海,#0528,多功能人,人民大舞台
2025-12-20 14:30,上海,#0528,多功能人,人民大舞台
2025-12-20 19:30,上海,#0528,多功能人,人民大舞台
2025-12-21 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-12-24 19:30,上海,#0528,多功能人,人民大舞台
2025-12-26 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2025-12-27 14:30,上海,#0528,多功能人,人民大舞台
2025-12-28 14:30,上海,#0528,多功能人,人民大舞台
2025-12-28 19:30,上海,#0528,多功能人,人民大舞台
2025-12-30 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-01-01 19:30,上海,#0528,多功能人,人民大舞台
2026-01-02 14:30,上海,#0528,多功能人,人民大舞台
2026-01-03 14:30,上海,#0528,多功能人,人民大舞台
2026-01-03 19:30,上海,#0528,多功能人,人民大舞台
2026-01-04 19:30,上海,#0528,多功能人,人民大舞台
2026-01-05 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-01-10 14:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-01-17 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
