时间,城市,音乐剧,角色,剧院
2023-05-03 19:30,北京,觉醒年代,鲁迅,世纪剧院
2023-05-26 20:00,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2023-05-27 14:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2023-05-27 19:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2023-05-28 14:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2023-06-02 20:00,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2023-06-03 14:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2023-06-03 19:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2023-06-04 14:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2023-06-09 20:00,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2023-06-10 14:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2023-06-10 19:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2023-06-11 14:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2023-06-22 19:30,北京,觉醒年代,鲁迅,世纪剧院
2023-06-23 14:30,北京,觉醒年代,鲁迅,世纪剧院
2023-06-23 19:30,北京,觉醒年代,鲁迅,世纪剧院
2023-06-24 14:30,北京,觉醒年代,鲁迅,世纪剧院
2023-06-24 19:30,北京,觉醒年代,鲁迅,世纪剧院
2023-06-28 19:30,北京,觉醒年代,鲁迅,世纪剧院
2023-07-01 14:30,北京,觉醒年代,鲁迅,世纪剧院
2023-07-02 14:30,北京,觉醒年代,鲁迅,世纪剧院
2023-07-07 20:00,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2023-07-08 14:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2023-07-08 19:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2023-07-09 14:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2023-07-14 20:00,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2023-07-15 14:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2023-07-15 19:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2023-07-16 14:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2023-07-21 20:00,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2023-07-22 14:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2023-07-22 19:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2023-07-23 14:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2023-10-02 14:30,北京,觉醒年代,鲁迅,世纪剧院
2023-10-02 19:30,北京,觉醒年代,鲁迅,世纪剧院
2023-10-03 14:30,北京,觉醒年代,鲁迅,世纪剧院
2023-10-03 19:30,北京,觉醒年代,鲁迅,世纪剧院
2023-10-21 19:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2023-10-22 14:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2023-10-28 19:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2023-10-29 14:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2023-11-04 19:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2023-11-05 14:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2023-12-02 14:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2023-12-02 19:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2023-12-23 14:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2023-12-23 19:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2024-01-13 14:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2024-01-13 19:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2024-02-24 14:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2024-02-24 19:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2024-02-25 14:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2024-03-02 19:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2024-03-08 20:00,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2024-04-04 14:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2024-04-04 19:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2024-04-20 14:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2024-04-20 19:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2024-04-30 19:30,北京,觉醒年代,鲁迅,世纪剧院
2024-05-01 14:30,北京,觉醒年代,鲁迅,世纪剧院
2024-05-01 19:30,北京,觉醒年代,鲁迅,世纪剧院
2024-05-02 14:30,北京,觉醒年代,鲁迅,世纪剧院
2024-05-05 14:30,北京,觉醒年代,鲁迅,世纪剧院
2024-05-25 14:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2024-06-01 19:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2024-06-15 14:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2024-07-06 19:30,北京,觉醒年代,鲁迅,世纪剧院
2024-07-07 14:30,北京,觉醒年代,鲁迅,世纪剧院
2024-07-13 14:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2024-07-14 14:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2024-08-02 19:30,北京,觉醒年代,鲁迅,世纪剧院
2024-08-03 14:30,北京,觉醒年代,鲁迅,世纪剧院
2024-08-04 14:30,北京,觉醒年代,鲁迅,世纪剧院
2024-08-10 14:30,北京,觉醒年代,鲁迅,世纪剧院
2024-08-10 19:30,北京,觉醒年代,鲁迅,世纪剧院
2024-08-11 14:30,北京,觉醒年代,鲁迅,世纪剧院
2024-08-24 14:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2024-08-31 14:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2024-09-16 19:30,青岛,觉醒年代,鲁迅,青岛大剧院歌剧厅
2024-09-17 14:30,青岛,觉醒年代,鲁迅,青岛大剧院歌剧厅
2024-09-21 14:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2024-10-01 14:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2024-10-03 14:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2024-11-16 14:30,北京,威尼斯商人,夏洛克,时间剧场TIME THEATRE
2024-11-30 20:00,佛山,咏春,张刀克,佛山南海影剧院
2024-12-13 20:00,深圳,咏春,张刀克,华夏艺术中心大剧场
2024-12-14 20:00,深圳,咏春,张刀克,华夏艺术中心大剧场
2024-12-21 19:30,北京,咏春,张刀克,世纪剧院
2024-12-22 19:30,北京,咏春,张刀克,世纪剧院
2024-12-27 19:30,北京,咏春,张刀克,世纪剧院
2024-12-28 14:30,北京,咏春,张刀克,世纪剧院
2024-12-28 19:30,北京,咏春,张刀克,世纪剧院
2024-12-29 19:30,北京,咏春,张刀克,世纪剧院
2025-01-01 14:30,北京,咏春,张刀克,世纪剧院
2025-01-04 14:30,北京,咏春,张刀克,世纪剧院
2025-01-05 19:30,北京,咏春,张刀克,世纪剧院
2025-04-20 14:30,北京,咏春,张刀克,海淀剧院
2025-04-20 19:30,北京,咏春,张刀克,海淀剧院
2025-05-01 19:30,北京,觉醒年代,鲁迅,世纪剧院
2025-05-02 19:30,北京,觉醒年代,鲁迅,世纪剧院
2025-05-04 14:30,北京,觉醒年代,鲁迅,世纪剧院
2025-05-05 19:30,北京,觉醒年代,鲁迅,世纪剧院
2025-06-20 19:30,北京,觉醒年代,鲁迅,世纪剧院
2025-06-21 19:30,北京,觉醒年代,鲁迅,世纪剧院
2025-06-22 14:30,北京,觉醒年代,鲁迅,世纪剧院
2025-06-26 19:30,北京,觉醒年代,鲁迅,世纪剧院
2025-06-28 14:30,北京,觉醒年代,鲁迅,世纪剧院
2025-07-31 20:00,佛山,咏春,张刀克,佛山南海影剧院
2025-08-01 20:00,佛山,咏春,张刀克,佛山南海影剧院
2025-08-02 15:00,佛山,咏春,张刀克,佛山南海影剧院
2026-05-01 14:30,北京,觉醒年代,鲁迅,世纪剧院
2026-05-02 19:30,北京,觉醒年代,鲁迅,世纪剧院
2026-05-03 14:30,北京,觉醒年代,鲁迅,世纪剧院
2026-05-04 14:30,北京,觉醒年代,鲁迅,世纪剧院
2026-05-05 14:30,北京,觉醒年代,鲁迅,世纪剧院
2026-06-26 19:30,北京,觉醒年代,鲁迅,世纪剧院
2026-06-27 19:30,北京,觉醒年代,鲁迅,世纪剧院
2026-06-28 14:30,北京,觉醒年代,鲁迅,世纪剧院
