时间,城市,音乐剧,角色,剧院
2023-11-22 19:30,上海,唐人街探案1,秦风,云峰剧院
2023-11-25 19:30,成都,猎罪图鉴,沈翊,成都高新中演大剧院大剧场
2023-11-28 19:30,上海,唐人街探案1,秦风,云峰剧院
2023-12-01 19:30,上海,女神在看,石头,人民大舞台
2023-12-02 14:00,上海,唐人街探案1,秦风,云峰剧院
2023-12-03 14:30,上海,女神在看,石头,人民大舞台
2023-12-06 19:30,上海,唐人街探案1,秦风,云峰剧院
2023-12-08 19:30,上海,女神在看,石头,人民大舞台
2023-12-09 14:30,上海,女神在看,石头,人民大舞台
2023-12-09 19:30,上海,唐人街探案1,秦风,云峰剧院
2023-12-10 14:30,上海,女神在看,石头,人民大舞台
2023-12-12 19:30,上海,女神在看,石头,人民大舞台
2023-12-14 19:30,上海,女神在看,石头,人民大舞台
2023-12-16 14:00,上海,唐人街探案1,秦风,云峰剧院
2023-12-16 19:30,上海,女神在看,石头,人民大舞台
2023-12-30 19:30,上海,城堡,霍姆斯,上海共舞台
2024-02-23 19:30,上海,猎罪图鉴,沈翊,人民大舞台
2024-02-24 19:30,上海,猎罪图鉴,沈翊,人民大舞台
2024-02-25 14:00,上海,猎罪图鉴,沈翊,人民大舞台
2024-02-25 19:30,上海,猎罪图鉴,沈翊,人民大舞台
2024-02-29 19:30,上海,猎罪图鉴,沈翊,人民大舞台
2024-03-02 14:00,上海,猎罪图鉴,沈翊,人民大舞台
2024-03-07 19:30,上海,长腿叔叔,Jervis,兰心大戏院
2024-03-08 19:30,上海,长腿叔叔,Jervis,兰心大戏院
2024-03-09 14:30,上海,长腿叔叔,Jervis,兰心大戏院
2024-03-09 19:30,上海,长腿叔叔,Jervis,兰心大戏院
2024-03-10 19:30,上海,长腿叔叔,Jervis,兰心大戏院
2024-03-14 19:30,上海,长腿叔叔,Jervis,兰心大戏院
2024-03-15 19:30,上海,长腿叔叔,Jervis,兰心大戏院
2024-03-16 14:30,上海,长腿叔叔,Jervis,兰心大戏院
2024-03-16 19:30,上海,长腿叔叔,Jervis,兰心大戏院
2024-03-17 19:30,上海,长腿叔叔,Jervis,兰心大戏院
2024-06-21 19:30,北京,雪拥蓝关,靳天青,天桥剧场
2024-06-22 14:00,北京,雪拥蓝关,靳天青,天桥剧场
2024-06-23 14:00,北京,雪拥蓝关,靳天青,天桥剧场
2024-07-27 14:30,上海,无法访问,窦豆,茉莉花剧场
2024-07-28 19:30,上海,无法访问,窦豆,茉莉花剧场
2024-09-07 14:30,成都,长腿叔叔,Jervis,成都城市音乐厅歌剧厅
2024-09-07 19:30,成都,长腿叔叔,Jervis,成都城市音乐厅歌剧厅
2024-10-12 19:30,北京,雪拥蓝关,靳天青,大兴剧院大剧场
2024-10-13 14:00,北京,雪拥蓝关,靳天青,大兴剧院大剧场
2024-10-30 19:30,深圳,潮起东方,林深,深圳保利剧院
2024-11-16 19:30,西安,潮起东方,林深,西安浐灞保利大剧院
2024-12-07 19:30,北京,潮起东方,林深,北京保利剧院
2024-12-24 19:30,上海,长腿叔叔,Jervis,兰心大戏院
2024-12-25 19:30,上海,长腿叔叔,Jervis,兰心大戏院
2024-12-28 19:30,上海,长腿叔叔,Jervis,兰心大戏院
2024-12-29 14:30,上海,长腿叔叔,Jervis,兰心大戏院
2024-12-31 19:30,上海,长腿叔叔,Jervis,兰心大戏院
2025-01-01 14:30,上海,长腿叔叔,Jervis,兰心大戏院
2025-01-01 19:30,上海,长腿叔叔,Jervis,兰心大戏院
2025-01-04 14:30,上海,长腿叔叔,Jervis,兰心大戏院
2025-01-04 19:30,上海,长腿叔叔,Jervis,兰心大戏院
2025-01-05 14:30,上海,长腿叔叔,Jervis,兰心大戏院
2025-01-18 19:30,南京,长腿叔叔,Jervis,南京保利大剧院大剧场
2025-02-03 19:30,苏州,长腿叔叔,Jervis,苏州湾大剧院歌剧厅
2025-02-16 15:00,深圳,长腿叔叔,Jervis,深圳滨海艺术中心歌剧厅
2025-02-22 14:30,广州,长腿叔叔,Jervis,广州蓓蕾剧院
2025-02-22 19:30,广州,长腿叔叔,Jervis,广州蓓蕾剧院
2025-03-01 19:30,福州,长腿叔叔,Jervis,福州海峡文化艺术中心-歌剧厅
2025-03-08 19:30,杭州,长腿叔叔,Jervis,临平大剧院大剧场
2025-03-15 14:30,北京,长腿叔叔,Jervis,世纪剧院
2025-03-22 19:30,武汉,长腿叔叔,Jervis,琴台大剧院
2025-03-29 19:30,珠海,长腿叔叔,Jervis,珠海大剧院歌剧厅
2025-04-12 19:30,北京,寻找李二狗,常卫国,北京保利剧院
2025-04-13 19:30,北京,寻找李二狗,常卫国,北京保利剧院
2025-04-16 19:30,上海,女神在看,石头,人民大舞台
2025-04-18 19:30,上海,女神在看,石头,人民大舞台
2025-04-19 19:30,济南,寻找李二狗,常卫国,山东省会大剧院歌剧厅
2025-04-25 19:30,南京,宝玉,贾宝玉,南京保利大剧院大剧场
2025-04-26 14:00,南京,宝玉,贾宝玉,南京保利大剧院大剧场
2025-05-07 19:30,上海,寻找李二狗,常卫国,上海文化广场主剧场
2025-05-17 14:00,上海,宝玉,贾宝玉,上海文化广场主剧场
2025-05-24 14:00,北京,寻找李二狗,常卫国,天桥艺术中心中剧场
2025-05-25 19:30,北京,寻找李二狗,常卫国,天桥艺术中心中剧场
2025-05-28 14:00,石家庄,寻找李二狗,常卫国,河北省艺术中心大剧院
2025-05-29 14:00,石家庄,寻找李二狗,常卫国,河北省艺术中心大剧院
2025-05-29 19:30,石家庄,寻找李二狗,常卫国,河北省艺术中心大剧院
2025-06-07 19:30,南昌,寻找李二狗,常卫国,江西艺术中心大剧院
2025-06-20 19:30,北京,无法访问,窦豆,天桥艺术中心中剧场
2025-06-21 19:30,武汉,宝玉,贾宝玉,琴台大剧院
2025-06-28 19:30,北京,宝玉,贾宝玉,北京保利剧院
2025-07-05 19:30,成都,宝玉,贾宝玉,成都高新中演大剧院大剧场
2025-07-18 19:30,天津,寻找李二狗,常卫国,天津大剧院歌剧厅
2025-07-19 19:30,天津,寻找李二狗,常卫国,天津大剧院歌剧厅
2025-08-02 19:30,深圳,宝玉,贾宝玉,光明文化艺术中心 演艺中心大剧场
2025-08-03 19:30,南京,寻找李二狗,常卫国,江苏大剧院歌剧厅
2025-08-09 19:30,武汉,寻找李二狗,常卫国,琴台大剧院
2025-08-16 19:30,苏州,寻找李二狗,常卫国,苏州湾大剧院歌剧厅
2025-08-22 19:30,重庆,宝玉,贾宝玉,重庆大剧院大剧场
2025-08-23 19:30,重庆,宝玉,贾宝玉,重庆大剧院大剧场
2025-09-13 19:30,广州,寻找李二狗,常卫国,广东艺术剧院
2025-09-19 19:30,佛山,寻找李二狗,常卫国,佛山琼花大剧院
2025-09-20 19:30,杭州,宝玉,贾宝玉,杭州剧院
2025-09-27 14:30,天津,宝玉,贾宝玉,天津大剧院歌剧厅
2025-10-01 19:30,北京,寻找李二狗,常卫国,二七剧场
2025-10-02 19:00,哈尔滨,宝玉,贾宝玉,哈尔滨大剧院歌剧厅
2025-10-11 19:30,长沙,宝玉,贾宝玉,梅溪湖国际文化艺术中心大剧院大剧场
2025-10-12 14:30,长沙,宝玉,贾宝玉,梅溪湖国际文化艺术中心大剧院大剧场
2025-10-18 19:30,上海,春宵苦短，少女前进吧！,学长,黄浦文化中心大上海剧场
2025-10-19 19:30,上海,春宵苦短，少女前进吧！,学长,黄浦文化中心大上海剧场
2025-10-23 19:30,合肥,寻找李二狗,常卫国,合肥大剧院歌剧厅
2025-10-24 19:30,上海,春宵苦短，少女前进吧！,学长,黄浦文化中心大上海剧场
2025-10-25 14:00,上海,春宵苦短，少女前进吧！,学长,黄浦文化中心大上海剧场
2025-11-01 19:30,佛山,无法访问,窦豆,佛山大剧院大剧场
2025-11-02 14:30,佛山,无法访问,窦豆,佛山大剧院大剧场
2025-11-07 19:30,南京,寻找李二狗,常卫国,南京保利大剧院大剧场
2025-11-15 19:30,上海,寻找李二狗,常卫国,上海西岸大剧院大剧场
2025-11-28 19:30,上海,本杰明·巴顿奇事,本杰明·巴顿,上海共舞台
2025-11-29 19:30,西安,寻找李二狗,常卫国,陕西大剧院歌剧厅
2025-12-05 19:30,上海,本杰明·巴顿奇事,本杰明·巴顿,上海共舞台
2025-12-06 19:30,深圳,寻找李二狗,常卫国,光明文化艺术中心 演艺中心大剧场
2025-12-07 14:30,深圳,寻找李二狗,常卫国,光明文化艺术中心 演艺中心大剧场
2025-12-12 19:30,绍兴,寻找李二狗,常卫国,金柯桥大剧院
2025-12-13 19:30,上海,本杰明·巴顿奇事,本杰明·巴顿,上海共舞台
2025-12-14 19:30,上海,本杰明·巴顿奇事,本杰明·巴顿,上海共舞台
2025-12-25 19:30,上海,长腿叔叔,Jervis,虹桥艺术中心
2025-12-26 19:30,上海,长腿叔叔,Jervis,虹桥艺术中心
2025-12-27 19:30,上海,长腿叔叔,Jervis,虹桥艺术中心
2025-12-28 19:30,苏州,长腿叔叔,Jervis,苏州保利大剧院大剧场
2026-01-01 19:30,北京,长腿叔叔,Jervis,朝阳剧场
2026-01-02 19:30,北京,长腿叔叔,Jervis,朝阳剧场
2026-01-03 19:30,北京,长腿叔叔,Jervis,朝阳剧场
2026-01-09 19:30,合肥,长腿叔叔,Jervis,包河凤凰剧院
2026-01-10 19:30,泰州,长腿叔叔,Jervis,靖江大剧院
2026-01-11 19:30,杭州,长腿叔叔,Jervis,临平大剧院大剧场
2026-01-17 19:30,长沙,长腿叔叔,Jervis,梅溪湖国际文化艺术中心大剧院大剧场
2026-01-18 19:30,南昌,长腿叔叔,Jervis,南昌保利大剧院
2026-01-23 19:30,温州,长腿叔叔,Jervis,温州高新文化广场 大剧院
2026-01-24 19:30,宁波,长腿叔叔,Jervis,宁波文化广场大剧院
2026-01-25 19:30,南京,长腿叔叔,Jervis,南京保利大剧院大剧场
2026-01-29 20:00,深圳,长腿叔叔,Jervis,安托山公共文化中心大剧场
2026-01-30 20:00,深圳,长腿叔叔,Jervis,安托山公共文化中心大剧场
2026-01-31 19:30,广州,长腿叔叔,Jervis,广东省友谊剧院
2026-02-01 14:30,广州,长腿叔叔,Jervis,广东省友谊剧院
2026-02-06 19:30,武汉,长腿叔叔,Jervis,湖北剧院大剧场
2026-02-07 19:30,郑州,长腿叔叔,Jervis,郑州大剧院歌舞剧场
2026-02-08 19:30,济南,长腿叔叔,Jervis,山东省会大剧院歌剧厅
2026-02-14 19:30,天津,长腿叔叔,Jervis,天津大剧院歌剧厅
2026-02-28 19:30,衢州,长腿叔叔,Jervis,衢州保利大剧院大剧场
2026-03-01 19:30,上海,长腿叔叔,Jervis,九棵树未来艺术中心大剧场
2026-03-06 19:30,郑州,寻找李二狗,常卫国,河南艺术中心
2026-03-07 19:30,沈阳,长腿叔叔,Jervis,盛京大剧院歌剧厅
2026-03-08 19:30,哈尔滨,长腿叔叔,Jervis,哈尔滨大剧院歌剧厅
2026-03-13 19:00,哈尔滨,寻找李二狗,常卫国,哈尔滨大剧院歌剧厅
2026-03-15 19:30,西安,长腿叔叔,Jervis,西演SPACE·易俗大剧院
2026-03-20 19:30,宁波,寻找李二狗,常卫国,慈溪大剧院
2026-03-21 19:30,重庆,长腿叔叔,Jervis,施光南大剧院
2026-03-22 19:30,成都,长腿叔叔,Jervis,成都城市音乐厅歌剧厅
2026-03-24 19:30,淮安,寻找李二狗,常卫国,淮安大剧院
2026-03-28 19:30,南京,宝玉,贾宝玉,南京保利大剧院大剧场
2026-04-04 19:00,衢州,寻找李二狗,常卫国,衢州保利大剧院大剧场
2026-04-11 20:00,南宁,寻找李二狗,常卫国,广西文化艺术中心大剧院
2026-04-18 19:30,苏州,宝玉,贾宝玉,苏州湾大剧院歌剧厅
2026-04-24 19:30,成都,寻找李二狗,常卫国,四川大剧院大剧场
2026-04-25 19:30,成都,寻找李二狗,常卫国,四川大剧院大剧场
2026-04-30 19:30,扬州,寻找李二狗,常卫国,扬州运河大剧院歌剧厅
2026-05-02 19:30,上海,本杰明·巴顿奇事,本杰明·巴顿,上海共舞台
2026-05-03 19:30,上海,本杰明·巴顿奇事,本杰明·巴顿,上海共舞台
2026-05-04 19:30,南通,寻找李二狗,常卫国,南通大剧院歌剧厅
2026-05-09 19:30,上海,本杰明·巴顿奇事,本杰明·巴顿,上海共舞台
2026-05-16 19:30,榆林,寻找李二狗,常卫国,神木大剧院大剧场
2026-05-22 19:30,广州,宝玉,贾宝玉,广东艺术剧院
2026-05-23 15:00,兰州,寻找李二狗,常卫国,甘肃大剧院大剧场
2026-05-29 21:00,乌鲁木齐,寻找李二狗,常卫国,乌鲁木齐大剧院观演厅
2026-05-30 21:00,乌鲁木齐,寻找李二狗,常卫国,乌鲁木齐大剧院观演厅
2026-06-05 19:30,北京,狐说臣与仙,留仙,北京保利剧院
2026-06-06 14:30,北京,狐说臣与仙,留仙,北京保利剧院
2026-06-07 14:30,北京,狐说臣与仙,留仙,北京保利剧院
2026-06-13 14:30,广州,寻找李二狗,常卫国,广州白云国际会议中心世纪大会堂
2026-06-13 19:30,广州,寻找李二狗,常卫国,广州白云国际会议中心世纪大会堂
2026-06-18 19:30,青岛,寻找李二狗,常卫国,青岛大剧院歌剧厅
2026-06-20 19:30,北京,蓝关雪,天青,顺义大剧院
2026-06-26 19:30,北京,长安大国医,白玉竹,北京保利剧院
2026-06-27 19:30,北京,长安大国医,白玉竹,北京保利剧院
2026-06-28 14:00,北京,长安大国医,白玉竹,北京保利剧院
2026-07-11 19:30,上海,狐说臣与仙,留仙,交通银行前滩31演艺中心大剧场
2026-07-18 19:30,上海,长安大国医,白玉竹,北外滩友邦大剧院
2026-07-19 14:00,上海,长安大国医,白玉竹,北外滩友邦大剧院
2026-07-25 19:30,上海,长安大国医,白玉竹,北外滩友邦大剧院
2026-07-26 14:00,上海,长安大国医,白玉竹,北外滩友邦大剧院
2026-08-01 19:30,苏州,本杰明·巴顿奇事,本杰明·巴顿,苏州湾大剧院歌剧厅
2026-08-14 19:30,上海,简·爱,罗切斯特,北外滩友邦大剧院
2026-08-15 19:30,西安,蓝关雪,天青,西安广电大剧院
2026-08-16 19:30,上海,简·爱,罗切斯特,北外滩友邦大剧院
2026-08-29 14:30,广州,蓝关雪,天青,广东艺术剧院
2026-08-30 14:30,合肥,本杰明·巴顿奇事,本杰明·巴顿,合肥大剧院歌剧厅
2026-10-01 19:30,上海,宝玉,贾宝玉,上海文化广场主剧场
2026-10-05 19:30,北京,简·爱,罗切斯特,天桥艺术中心中剧场
2026-10-18 14:30,南京,简·爱,罗切斯特,南京保利大剧院大剧场
