时间,城市,音乐剧,角色,剧院
2026-01-18 14:30,杭州,茶无此人,黄九良,茶无此人 · 一台好戏小剧场
2026-01-24 19:30,杭州,茶无此人,黄九良,茶无此人 · 一台好戏小剧场
2026-01-25 14:30,杭州,茶无此人,黄九良,茶无此人 · 一台好戏小剧场
2026-02-06 19:30,杭州,茶无此人,黄九良,茶无此人 · 一台好戏小剧场
2026-02-07 14:30,杭州,茶无此人,黄九良,茶无此人 · 一台好戏小剧场
2026-02-08 14:30,杭州,茶无此人,黄九良,茶无此人 · 一台好戏小剧场
2026-03-06 19:30,杭州,茶无此人,黄九良,茶无此人 · 一台好戏小剧场
2026-03-13 19:30,杭州,茶无此人,黄九良,茶无此人 · 一台好戏小剧场
2026-03-14 14:30,杭州,茶无此人,黄九良,茶无此人 · 一台好戏小剧场
2026-03-14 19:30,杭州,茶无此人,黄九良,茶无此人 · 一台好戏小剧场
2026-03-27 19:30,杭州,茶无此人,黄九良,茶无此人 · 一台好戏小剧场
2026-03-28 14:30,杭州,茶无此人,黄九良,茶无此人 · 一台好戏小剧场
2026-03-29 14:30,杭州,茶无此人,黄九良,茶无此人 · 一台好戏小剧场
2026-04-04 19:30,杭州,茶无此人,黄九良,茶无此人 · 一台好戏小剧场
2026-04-06 14:30,杭州,茶无此人,黄九良,茶无此人 · 一台好戏小剧场
2026-08-09 14:30,杭州,六点下班,安立伟,六点下班·音乐剧(相信有戏)
2026-08-19 19:30,杭州,六点下班,安立伟,六点下班·音乐剧(相信有戏)
2026-08-23 19:30,杭州,六点下班,安立伟,六点下班·音乐剧(相信有戏)
2026-08-29 19:30,杭州,六点下班,安立伟,六点下班·音乐剧(相信有戏)
