时间,城市,音乐剧,角色,剧院
2023-06-17 19:30,上海,女神在看,勺子,人民大舞台
2023-06-18 14:30,上海,女神在看,勺子,人民大舞台
2023-06-21 19:30,上海,女神在看,勺子,人民大舞台
2023-06-22 19:30,上海,女神在看,勺子,人民大舞台
2023-06-24 14:30,上海,女神在看,勺子,人民大舞台
2023-06-24 19:30,上海,女神在看,勺子,人民大舞台
2023-06-25 19:30,上海,女神在看,勺子,人民大舞台
2023-06-28 19:30,上海,女神在看,勺子,人民大舞台
2023-06-30 19:30,上海,女神在看,勺子,人民大舞台
2023-07-01 14:30,上海,女神在看,勺子,人民大舞台
2023-07-02 19:30,上海,女神在看,勺子,人民大舞台
2023-07-08 17:00,上海,Ordinary Days 不·平凡的日子,Jason,星空间1277号 果俗剧场
2023-07-13 19:30,上海,Ordinary Days 不·平凡的日子,Jason,星空间1277号 果俗剧场
2023-07-14 19:30,上海,Ordinary Days 不·平凡的日子,Jason,星空间1277号 果俗剧场
2023-07-16 19:30,上海,Ordinary Days 不·平凡的日子,Jason,星空间1277号 果俗剧场
2023-07-19 19:30,北京,春上海1949,陈新生,天桥艺术中心中剧场
2023-07-20 19:30,北京,春上海1949,陈新生,天桥艺术中心中剧场
2023-07-23 14:00,上海,Ordinary Days 不·平凡的日子,Jason,星空间1277号 果俗剧场
2023-07-27 19:30,上海,Ordinary Days 不·平凡的日子,Jason,星空间1277号 果俗剧场
2023-07-29 20:00,上海,Ordinary Days 不·平凡的日子,Jason,星空间1277号 果俗剧场
2023-07-30 19:30,上海,Ordinary Days 不·平凡的日子,Jason,星空间1277号 果俗剧场
2023-08-01 19:30,上海,Ordinary Days 不·平凡的日子,Jason,星空间1277号 果俗剧场
2023-08-08 19:30,上海,Ordinary Days 不·平凡的日子,Jason,星空间1277号 果俗剧场
2023-08-09 19:30,上海,Ordinary Days 不·平凡的日子,Jason,星空间1277号 果俗剧场
2023-08-11 19:30,上海,女神在看,勺子,云峰剧院
2023-08-12 19:30,上海,女神在看,勺子,云峰剧院
2023-08-13 19:30,上海,Ordinary Days 不·平凡的日子,Jason,星空间1277号 果俗剧场
2023-08-19 14:30,上海,Ordinary Days 不·平凡的日子,Jason,星空间1277号 果俗剧场
2023-08-22 19:30,上海,Ordinary Days 不·平凡的日子,Jason,星空间1277号 果俗剧场
2023-08-25 19:30,上海,Ordinary Days 不·平凡的日子,Jason,星空间1277号 果俗剧场
2023-08-26 14:30,上海,Ordinary Days 不·平凡的日子,Jason,星空间1277号 果俗剧场
2023-08-27 14:30,上海,Ordinary Days 不·平凡的日子,Jason,星空间1277号 果俗剧场
2023-08-30 19:30,上海,Ordinary Days 不·平凡的日子,Jason,星空间1277号 果俗剧场
2023-09-09 14:30,上海,Ordinary Days 不·平凡的日子,Jason,星空间1277号 果俗剧场
2023-09-10 14:30,上海,Ordinary Days 不·平凡的日子,Jason,星空间1277号 果俗剧场
2023-09-16 19:30,上海,Ordinary Days 不·平凡的日子,Jason,星空间1277号 果俗剧场
2023-09-22 19:30,上海,Ordinary Days 不·平凡的日子,Jason,星空间1277号 果俗剧场
2023-09-23 19:30,上海,Ordinary Days 不·平凡的日子,Jason,星空间1277号 果俗剧场
2023-10-02 19:30,上海,Ordinary Days 不·平凡的日子,Jason,星空间1277号 果俗剧场
2023-10-04 19:30,上海,Ordinary Days 不·平凡的日子,Jason,星空间1277号 果俗剧场
2023-10-05 14:30,上海,Ordinary Days 不·平凡的日子,Jason,星空间1277号 果俗剧场
2023-10-30 19:30,上海,Ordinary Days 不·平凡的日子,Jason,星空间1277号 果俗剧场
2023-12-02 14:30,上海,女神在看,勺子,人民大舞台
2023-12-05 19:30,上海,女神在看,勺子,人民大舞台
2023-12-08 19:30,上海,女神在看,勺子,人民大舞台
2023-12-10 19:30,上海,女神在看,勺子,人民大舞台
2023-12-14 19:30,上海,女神在看,勺子,人民大舞台
2023-12-16 19:30,上海,女神在看,勺子,人民大舞台
2023-12-17 14:30,上海,女神在看,勺子,人民大舞台
2024-08-17 19:30,上海,星图,叶思源,星图剧场
2024-08-21 19:30,上海,星图,叶思源,星图剧场
2024-08-22 19:30,上海,星图,叶思源,星图剧场
2024-08-24 19:30,上海,星图,叶思源,星图剧场
2024-08-31 14:30,上海,星图,叶思源,星图剧场
2024-09-01 19:30,上海,星图,叶思源,星图剧场
2024-09-06 19:30,上海,星图,叶思源,星图剧场
2024-09-08 14:30,上海,星图,叶思源,星图剧场
2024-09-17 19:30,上海,星图,叶思源,星图剧场
2024-09-25 19:30,上海,星图,叶思源,星图剧场
2024-09-29 19:30,上海,星图,叶思源,星图剧场
2024-10-02 19:30,上海,决斗,醉仙,Fun剧场
2024-10-03 19:30,上海,星图,叶思源,星图剧场
2024-10-05 19:30,上海,星图,叶思源,星图剧场
2024-10-07 19:30,上海,决斗,醉仙,Fun剧场
2024-10-09 19:30,上海,星图,叶思源,星图剧场
2024-10-13 19:30,上海,决斗,醉仙,Fun剧场
2024-10-16 19:30,上海,星图,叶思源,星图剧场
2024-10-26 14:30,上海,决斗,醉仙,Fun剧场
2024-11-03 14:30,上海,星图,叶思源,星图剧场
2024-11-10 19:30,上海,星图,叶思源,星图剧场
2024-11-24 19:30,上海,决斗,醉仙,Fun剧场
2024-11-29 19:30,上海,星图,叶思源,星图剧场
2024-12-07 19:30,上海,星图,叶思源,星图剧场
2024-12-08 19:30,上海,星图,叶思源,星图剧场
2024-12-14 14:30,上海,星图,叶思源,星图剧场
2024-12-15 14:30,上海,星图,叶思源,星图剧场
2024-12-25 19:30,上海,决斗,醉仙,Fun剧场
2024-12-26 19:30,上海,锦衣卫之刀与花,侯公公,上剧场
2024-12-28 14:00,上海,锦衣卫之刀与花,侯公公,上剧场
2024-12-31 21:30,上海,锦衣卫之刀与花,侯公公,上剧场
2025-01-03 19:30,上海,锦衣卫之刀与花,侯公公,上剧场
2025-01-04 14:00,上海,锦衣卫之刀与花,侯公公,上剧场
2025-01-04 19:30,上海,锦衣卫之刀与花,侯公公,上剧场
2025-01-05 14:00,上海,锦衣卫之刀与花,侯公公,上剧场
2025-01-11 14:00,上海,锦衣卫之刀与花,侯公公,上剧场
2025-01-11 19:30,上海,锦衣卫之刀与花,侯公公,上剧场
2025-01-14 19:30,上海,星图,叶思源,星图剧场
2025-01-15 19:30,上海,星图,叶思源,星图剧场
2025-02-20 19:30,上海,星图,叶思源,星图剧场
2025-02-22 14:30,上海,星图,叶思源,星图剧场
2025-03-02 19:30,上海,星图,叶思源,星图剧场
2025-03-08 19:30,上海,星图,叶思源,星图剧场
2025-03-15 19:30,上海,星图,叶思源,星图剧场
2025-03-19 19:30,上海,星图,叶思源,星图剧场
2025-03-28 19:30,上海,星图,叶思源,星图剧场
2025-03-29 19:30,上海,星图,叶思源,星图剧场
2025-04-04 19:30,上海,星图,叶思源,星图剧场
2025-04-05 19:30,上海,女神在看,勺子,人民大舞台
2025-04-08 19:30,上海,女神在看,勺子,人民大舞台
2025-04-12 14:30,上海,女神在看,炮弹,人民大舞台
2025-04-13 14:30,上海,女神在看,勺子,人民大舞台
2025-04-18 19:30,上海,星图,叶思源,星图剧场
2025-04-20 19:30,上海,女神在看,勺子,人民大舞台
2025-05-01 19:30,上海,锦衣卫之刀与花,侯公公,上剧场
2025-05-03 14:00,上海,锦衣卫之刀与花,侯公公,上剧场
2025-05-04 19:30,上海,锦衣卫之刀与花,侯公公,上剧场
2025-05-08 19:30,上海,锦衣卫之刀与花,侯公公,上剧场
2025-05-11 14:00,上海,锦衣卫之刀与花,侯公公,上剧场
2025-05-14 19:30,上海,锦衣卫之刀与花,侯公公,上剧场
2025-05-15 19:30,上海,锦衣卫之刀与花,侯公公,上剧场
2025-05-16 19:30,上海,锦衣卫之刀与花,侯公公,上剧场
2025-05-18 14:00,上海,锦衣卫之刀与花,侯公公,上剧场
2025-05-18 19:30,上海,锦衣卫之刀与花,侯公公,上剧场
2025-05-24 19:30,上海,星图,叶思源,星图剧场
2025-05-30 19:30,上海,星图,叶思源,星图剧场
2025-06-06 19:30,上海,星图,叶思源,星图剧场
2025-06-14 19:30,上海,星图,叶思源,星图剧场
2025-06-20 19:30,温州,锦衣卫之刀与花,侯公公,温州大剧院歌剧厅
2025-06-21 19:30,温州,锦衣卫之刀与花,侯公公,温州大剧院歌剧厅
2025-06-28 19:30,台州,锦衣卫之刀与花,侯公公,温岭大剧院
2025-07-04 19:30,宁波,锦衣卫之刀与花,侯公公,宁波文化广场大剧院
2025-07-05 19:30,宁波,锦衣卫之刀与花,侯公公,宁波文化广场大剧院
2025-07-11 19:00,南京,锦衣卫之刀与花,侯公公,南京保利大剧院大剧场
2025-07-12 19:00,南京,锦衣卫之刀与花,侯公公,南京保利大剧院大剧场
2025-07-15 19:30,上海,星图,叶思源,星图剧场
2025-07-20 19:30,上海,星图,叶思源,星图剧场
2025-07-27 19:30,上海,星图,叶思源,星图剧场
2025-08-01 19:30,泉州,锦衣卫之刀与花,侯公公,泉州大剧院歌剧厅
2025-08-02 19:30,泉州,锦衣卫之刀与花,侯公公,泉州大剧院歌剧厅
2025-08-08 19:30,长沙,锦衣卫之刀与花,侯公公,梅溪湖国际文化艺术中心大剧院大剧场
2025-08-09 19:30,长沙,锦衣卫之刀与花,侯公公,梅溪湖国际文化艺术中心大剧院大剧场
2025-08-16 19:30,上海,星图,叶思源,星图剧场
2025-08-20 19:30,上海,星图,叶思源,星图剧场
2025-08-23 20:00,珠海,锦衣卫之刀与花,侯公公,珠海金湾艺术中心·大剧院(A馆)
2025-08-24 15:00,珠海,锦衣卫之刀与花,侯公公,珠海金湾艺术中心·大剧院(A馆)
2025-08-27 19:30,上海,星图,叶思源,星图剧场
2025-08-29 19:30,郑州,锦衣卫之刀与花,侯公公,河南艺术中心
2025-08-30 19:30,郑州,锦衣卫之刀与花,侯公公,河南艺术中心
2025-09-02 19:30,上海,星图,叶思源,星图剧场
2025-09-05 19:30,天津,锦衣卫之刀与花,侯公公,天津大剧院歌剧厅
2025-09-06 19:30,天津,锦衣卫之刀与花,侯公公,天津大剧院歌剧厅
2025-09-07 18:00,天津,锦衣卫之刀与花,侯公公,天津大剧院歌剧厅
2025-09-11 19:30,北京,锦衣卫之刀与花,侯公公,北京保利剧院
2025-09-12 19:30,北京,锦衣卫之刀与花,侯公公,北京保利剧院
2025-09-13 14:30,北京,锦衣卫之刀与花,侯公公,北京保利剧院
2025-09-13 19:30,北京,锦衣卫之刀与花,侯公公,北京保利剧院
2025-09-14 19:30,北京,锦衣卫之刀与花,侯公公,北京保利剧院
2025-09-27 19:30,上海,星图,叶思源,星图剧场
2025-09-28 19:30,上海,星图,叶思源,星图剧场
2025-09-30 19:30,上海,星图,叶思源,星图剧场
2025-10-04 19:30,上海,星图,叶思源,星图剧场
2025-10-06 19:30,上海,星图,叶思源,星图剧场
2025-10-12 14:00,哈尔滨,锦衣卫之刀与花,侯公公,哈尔滨大剧院歌剧厅
2025-10-17 19:30,青岛,锦衣卫之刀与花,侯公公,青岛大剧院歌剧厅
2025-10-18 19:30,青岛,锦衣卫之刀与花,侯公公,青岛大剧院歌剧厅
2025-12-23 19:30,上海,锦衣卫之刀与花,侯公公,上海西岸大剧院大剧场
2025-12-24 19:30,上海,锦衣卫之刀与花,侯公公,上海西岸大剧院大剧场
2025-12-26 19:30,上海,锦衣卫之刀与花,侯公公,上海西岸大剧院大剧场
2025-12-27 19:30,上海,锦衣卫之刀与花,侯公公,上海西岸大剧院大剧场
2025-12-28 19:30,上海,锦衣卫之刀与花,侯公公,上海西岸大剧院大剧场
2026-04-10 19:45,西安,星图,叶思源,VES互动剧场
2026-04-11 14:30,西安,星图,叶思源,VES互动剧场
2026-04-12 14:30,西安,星图,叶思源,VES互动剧场
2026-04-19 14:30,上海,女神在看,勺子,人民大舞台
2026-04-23 19:30,上海,女神在看,炮弹,人民大舞台
2026-04-25 14:30,上海,女神在看,勺子,人民大舞台
2026-04-26 14:30,上海,女神在看,炮弹,人民大舞台
2026-04-30 19:30,上海,女神在看,勺子,人民大舞台
2026-05-01 19:30,上海,女神在看,勺子,人民大舞台
2026-05-02 19:30,上海,女神在看,炮弹,人民大舞台
2026-05-03 14:30,上海,女神在看,勺子,人民大舞台
2026-05-04 14:30,上海,女神在看,炮弹,人民大舞台
2026-05-05 14:30,上海,女神在看,勺子,人民大舞台
2026-05-16 14:30,西安,星图,叶思源,VES互动剧场
2026-05-17 14:30,西安,星图,叶思源,VES互动剧场
2026-05-23 14:30,西安,星图,叶思源,VES互动剧场
2026-05-24 14:30,西安,星图,叶思源,VES互动剧场
2026-06-05 19:45,西安,星图,叶思源,VES互动剧场
2026-06-06 19:30,西安,星图,叶思源,VES互动剧场
2026-06-12 19:30,上海,锦衣卫之刀与花,侯公公,上海文化广场主剧场
2026-06-13 19:30,上海,锦衣卫之刀与花,侯公公,上海文化广场主剧场
2026-06-16 19:30,上海,锦衣卫之刀与花,侯公公,上海文化广场主剧场
2026-06-19 14:00,上海,锦衣卫之刀与花,侯公公,上海文化广场主剧场
2026-06-19 19:30,上海,锦衣卫之刀与花,侯公公,上海文化广场主剧场
2026-06-20 19:30,上海,锦衣卫之刀与花,侯公公,上海文化广场主剧场
