时间,城市,音乐剧,角色,剧院
2025-11-22 14:30,广州,时光代理人,乔苓,珠影壹号新空间A馆
2025-11-30 14:30,广州,时光代理人,乔苓,珠影壹号新空间A馆
2025-12-07 14:30,广州,时光代理人,乔苓,珠影壹号新空间A馆
2025-12-08 19:30,广州,时光代理人,乔苓,珠影壹号新空间A馆
2025-12-20 14:30,广州,时光代理人,乔苓,珠影壹号新空间A馆
2025-12-27 19:30,广州,时光代理人,乔苓,珠影壹号新空间A馆
2026-01-01 14:30,广州,时光代理人,乔苓,珠影壹号新空间A馆
2026-01-01 19:30,广州,时光代理人,乔苓,珠影壹号新空间A馆
2026-01-09 19:30,广州,时光代理人,乔苓,珠影壹号新空间A馆
2026-01-15 19:30,广州,时光代理人,乔苓,珠影壹号新空间A馆
2026-01-16 19:30,广州,时光代理人,乔苓,珠影壹号新空间A馆
2026-01-17 19:30,广州,时光代理人,乔苓,珠影壹号新空间A馆
2026-01-18 14:30,广州,时光代理人,乔苓,珠影壹号新空间A馆
2026-01-20 19:30,广州,时光代理人,乔苓,珠影壹号新空间A馆
2026-01-31 19:30,广州,时光代理人,乔苓,珠影壹号新空间A馆
2026-02-26 19:30,广州,时光代理人,乔苓,珠影壹号新空间A馆
2026-03-01 14:30,广州,时光代理人,乔苓,珠影壹号新空间A馆
2026-03-14 14:30,广州,时光代理人,乔苓,珠影壹号新空间A馆
2026-03-18 19:30,广州,时光代理人,乔苓,珠影壹号新空间A馆
2026-03-21 14:30,广州,时光代理人,乔苓,珠影壹号新空间A馆
2026-05-01 20:00,东莞,东莞东,罗招娣,东莞玉兰大剧院小剧场
2026-05-02 19:30,广州,时光代理人,乔苓,珠影壹号新空间A馆
2026-05-03 14:30,广州,时光代理人,乔苓,珠影壹号新空间A馆
2026-05-03 19:30,广州,时光代理人,乔苓,珠影壹号新空间A馆
2026-05-04 14:30,广州,时光代理人,乔苓,珠影壹号新空间A馆
2026-05-05 14:30,广州,时光代理人,乔苓,珠影壹号新空间A馆
2026-05-09 20:00,东莞,东莞东,罗招娣,东莞玉兰大剧院小剧场
2026-05-10 15:00,东莞,东莞东,罗招娣,东莞玉兰大剧院小剧场
2026-05-13 19:30,广州,时光代理人,乔苓,珠影壹号新空间A馆
2026-05-18 19:30,广州,时光代理人,乔苓,珠影壹号新空间A馆
2026-05-20 19:30,广州,时光代理人,乔苓,珠影壹号新空间A馆
2026-05-22 20:00,东莞,东莞东,罗招娣,东莞玉兰大剧院小剧场
2026-05-23 15:00,东莞,东莞东,罗招娣,东莞玉兰大剧院小剧场
2026-05-23 20:00,东莞,东莞东,罗招娣,东莞玉兰大剧院小剧场
2026-05-30 15:00,东莞,东莞东,罗招娣,东莞玉兰大剧院小剧场
2026-05-30 20:00,东莞,东莞东,罗招娣,东莞玉兰大剧院小剧场
2026-05-31 15:00,东莞,东莞东,罗招娣,东莞玉兰大剧院小剧场
2026-06-06 15:00,东莞,东莞东,罗招娣,东莞玉兰大剧院小剧场
2026-06-06 20:00,东莞,东莞东,罗招娣,东莞玉兰大剧院小剧场
2026-06-13 10:00,东莞,东莞东,罗招娣,东莞玉兰大剧院小剧场
2026-06-13 15:00,东莞,东莞东,罗招娣,东莞玉兰大剧院小剧场
2026-06-13 20:00,东莞,东莞东,罗招娣,东莞玉兰大剧院小剧场
2026-06-14 15:00,东莞,东莞东,罗招娣,东莞玉兰大剧院小剧场
2026-06-14 17:00,东莞,东莞东,罗招娣,东莞玉兰大剧院小剧场
2026-06-18 19:30,广州,时光代理人,乔苓,珠影壹号新空间A馆
2026-06-19 19:30,广州,时光代理人,乔苓,珠影壹号新空间A馆
2026-06-20 14:30,广州,时光代理人,乔苓,珠影壹号新空间A馆
2026-06-20 19:30,广州,时光代理人,乔苓,珠影壹号新空间A馆
2026-06-21 14:30,广州,时光代理人,乔苓,珠影壹号新空间A馆
2026-06-26 20:00,深圳,怨种闺蜜,陈妍,安托山公共文化中心簕杜鹃厅
2026-07-10 19:30,广州,时光代理人,乔苓,珠影壹号新空间A馆
2026-07-11 14:30,广州,时光代理人,乔苓,珠影壹号新空间A馆
2026-07-11 19:30,广州,时光代理人,乔苓,珠影壹号新空间A馆
2026-07-12 14:30,广州,时光代理人,乔苓,珠影壹号新空间A馆
2026-07-12 19:30,广州,时光代理人,乔苓,珠影壹号新空间A馆
2026-07-13 19:30,广州,时光代理人,乔苓,珠影壹号新空间A馆
2026-07-16 20:00,深圳,怨种闺蜜,陈妍,安托山公共文化中心簕杜鹃厅
2026-07-17 20:00,深圳,怨种闺蜜,陈妍,安托山公共文化中心簕杜鹃厅
2026-07-18 20:00,深圳,Ash亚斯,Lydia,深圳保利剧聚370号
2026-07-21 20:00,深圳,Ash亚斯,Lydia,深圳保利剧聚370号
2026-07-31 19:30,广州,时光代理人,乔苓,珠影壹号新空间A馆
2026-08-02 19:30,广州,时光代理人,乔苓,珠影壹号新空间A馆
2026-08-07 19:30,广州,时光代理人,乔苓,珠影壹号新空间A馆
2026-08-08 14:30,广州,时光代理人,乔苓,珠影壹号新空间A馆
2026-08-08 19:30,广州,时光代理人,乔苓,珠影壹号新空间A馆
2026-08-09 14:30,广州,时光代理人,乔苓,珠影壹号新空间A馆
2026-08-09 19:30,广州,时光代理人,乔苓,珠影壹号新空间A馆
2026-08-14 19:30,广州,Ash亚斯,Lydia,广州星寰国际商业中心B1-14/15
2026-08-15 19:30,广州,Ash亚斯,Lydia,广州星寰国际商业中心B1-14/15
2026-08-23 15:00,深圳,怨种闺蜜,陈妍,安托山公共文化中心簕杜鹃厅
2026-08-28 20:00,深圳,怨种闺蜜,陈妍,安托山公共文化中心簕杜鹃厅
2026-08-29 20:00,深圳,怨种闺蜜,陈妍,安托山公共文化中心簕杜鹃厅
2026-08-30 15:00,深圳,怨种闺蜜,陈妍,安托山公共文化中心簕杜鹃厅
