时间,城市,音乐剧,角色,剧院
2023-11-23 19:30,上海,唐人街探案1,托尼,云峰剧院
2023-11-25 19:30,上海,唐人街探案1,老K,云峰剧院
2023-11-26 19:30,上海,唐人街探案1,老K,云峰剧院
2023-11-29 19:30,上海,唐人街探案1,老K,云峰剧院
2023-11-30 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-12-01 19:30,上海,唐人街探案1,老K,云峰剧院
2023-12-02 19:30,上海,唐人街探案1,老K,云峰剧院
2023-12-07 19:30,上海,唐人街探案1,托尼,云峰剧院
2023-12-08 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-12-16 19:30,上海,唐人街探案1,老K,云峰剧院
2023-12-30 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-02-04 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-02-06 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-03-15 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-03-17 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-03-21 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-04-05 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-04-12 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-04-20 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-04-27 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-05-01 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-05-01 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-05-03 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-05-04 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-05-05 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-05-14 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-05-24 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-05-26 14:00,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-06-01 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-06-02 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-06-07 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-06-08 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-06-08 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-06-09 14:00,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-06-10 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-07-04 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-07-06 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-07-07 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-07-13 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-07-14 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-07-16 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-07-31 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-08-03 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-08-09 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-08-10 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-08-17 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-08-24 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-08-30 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-08-31 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-09-07 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-09-08 14:00,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-09-15 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-09-21 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-09-28 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-10-01 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-10-02 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-10-06 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-10-11 19:30,上海,太阳黑子,Jerry,人民大舞台
2024-10-13 14:00,上海,太阳黑子,Jerry,人民大舞台
2024-10-17 19:30,上海,太阳黑子,Jerry,人民大舞台
2024-10-19 14:00,上海,太阳黑子,Jerry,人民大舞台
2024-10-19 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-10-23 19:30,上海,太阳黑子,Jerry,人民大舞台
2024-10-31 19:30,上海,太阳黑子,Jerry,人民大舞台
2024-11-01 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-11-02 14:00,上海,太阳黑子,Jerry,人民大舞台
2024-11-03 14:00,上海,太阳黑子,Jerry,人民大舞台
2024-11-06 19:30,上海,太阳黑子,Jerry,人民大舞台
2024-11-08 19:30,上海,太阳黑子,Jerry,人民大舞台
2024-11-09 19:30,上海,太阳黑子,Jerry,人民大舞台
2024-11-10 19:30,上海,太阳黑子,Jerry,人民大舞台
2024-11-12 19:30,上海,太阳黑子,Jerry,人民大舞台
2024-11-13 19:30,上海,太阳黑子,Jerry,人民大舞台
2024-11-15 19:30,上海,太阳黑子,Jerry,人民大舞台
2024-11-16 19:30,上海,太阳黑子,Jerry,人民大舞台
2024-11-17 19:30,上海,太阳黑子,Jerry,人民大舞台
2024-11-19 19:30,上海,太阳黑子,Jerry,人民大舞台
2024-11-21 19:30,上海,太阳黑子,Jerry,人民大舞台
2024-11-22 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-11-23 19:30,上海,太阳黑子,Jerry,人民大舞台
2024-11-29 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-12-20 19:30,上海,无间道,张警官,上海大剧院大剧场
2024-12-21 14:30,上海,无间道,张警官,上海大剧院大剧场
2024-12-21 19:30,上海,无间道,张警官,上海大剧院大剧场
2024-12-22 14:30,上海,无间道,张警官,上海大剧院大剧场
2024-12-22 19:30,上海,无间道,张警官,上海大剧院大剧场
2024-12-24 19:30,上海,无间道,张警官,上海大剧院大剧场
2024-12-25 19:30,上海,无间道,张警官,上海大剧院大剧场
2024-12-26 19:30,上海,无间道,张警官,上海大剧院大剧场
2024-12-27 19:30,上海,无间道,张警官,上海大剧院大剧场
2024-12-28 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2024-12-29 14:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2025-01-01 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2025-01-03 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2025-01-04 19:30,上海,嘿！亚利桑那,哈利,嘿！亚利桑那
2025-01-13 14:30,上海,周生如故,先帝亡灵,人民大舞台
2025-01-17 19:30,上海,周生如故,先帝亡灵,人民大舞台
2025-02-22 19:30,杭州,周生如故,先帝亡灵,杭州金沙湖大剧院
2025-09-27 14:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2025-09-28 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2025-10-01 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2025-10-03 14:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2025-10-04 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2025-10-06 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2025-10-08 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2025-10-14 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2025-10-19 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2025-10-24 19:30,上海,红莲,月值差使,上海共舞台
2025-10-26 19:30,上海,红莲,月值差使,上海共舞台
2025-10-28 19:30,上海,红莲,月值差使,上海共舞台
2025-10-30 19:30,上海,红莲,月值差使,上海共舞台
2025-10-31 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2025-11-01 14:30,上海,红莲,月值差使,上海共舞台
2025-11-02 14:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2025-11-02 19:30,上海,红莲,月值差使,上海共舞台
2025-11-03 19:30,上海,红莲,月值差使,上海共舞台
2025-11-06 19:30,上海,红莲,月值差使,上海共舞台
2025-11-07 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2025-11-08 14:30,上海,红莲,月值差使,上海共舞台
2025-11-09 14:30,上海,红莲,月值差使,上海共舞台
2025-11-15 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2025-11-19 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2025-11-22 14:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2025-11-29 14:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2025-11-30 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2025-12-03 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2025-12-06 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2025-12-12 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2025-12-19 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2025-12-21 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2025-12-28 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2025-12-30 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2026-01-02 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2026-01-10 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2026-01-13 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2026-01-18 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2026-01-22 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2026-01-29 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2026-04-04 14:30,上海,红莲,月值差使,上海共舞台
2026-04-05 19:30,上海,红莲,月值差使,上海共舞台
2026-04-06 19:30,上海,红莲,月值差使,上海共舞台
2026-04-12 14:30,上海,红莲,月值差使,上海共舞台
2026-04-13 19:30,上海,红莲,月值差使,上海共舞台
2026-04-18 19:30,上海,红莲,月值差使,上海共舞台
2026-04-19 14:30,上海,红莲,月值差使,上海共舞台
2026-04-20 19:30,上海,红莲,月值差使,上海共舞台
2026-04-25 14:30,上海,红莲,月值差使,上海共舞台
2026-04-26 19:30,上海,红莲,月值差使,上海共舞台
2026-05-16 19:30,杭州,红莲,月值差使,杭州东坡大剧院
2026-05-17 19:30,杭州,红莲,月值差使,杭州东坡大剧院
2026-05-23 19:30,宁波,红莲,月值差使,宁波文化广场大剧院
2026-05-24 14:30,宁波,红莲,月值差使,宁波文化广场大剧院
2026-06-06 19:30,郑州,红莲,月值差使,河南艺术中心
2026-06-12 19:00,哈尔滨,红莲,月值差使,哈尔滨大剧院歌剧厅
2026-06-13 15:00,哈尔滨,红莲,月值差使,哈尔滨大剧院歌剧厅
2026-06-14 19:30,沈阳,红莲,月值差使,辽宁中华剧场
2026-06-28 15:00,福州,红莲,月值差使,福州海峡文化艺术中心-歌剧厅
2026-07-04 15:00,广州,红莲,月值差使,广东省友谊剧院
2026-07-05 15:00,广州,红莲,月值差使,广东省友谊剧院
2026-07-10 19:30,成都,红莲,月值差使,成都城市音乐厅歌剧厅
2026-07-11 19:30,成都,红莲,月值差使,成都城市音乐厅歌剧厅
2026-07-17 19:30,北京,红莲,月值差使,北京喜剧院
2026-07-18 14:30,北京,红莲,月值差使,北京喜剧院
2026-07-24 19:30,苏州,红莲,月值差使,苏州湾大剧院歌剧厅
2026-07-25 19:30,苏州,红莲,月值差使,苏州湾大剧院歌剧厅
2026-08-01 15:00,天津,红莲,月值差使,中华剧院
2026-08-08 15:00,合肥,红莲,月值差使,合肥大剧院歌剧厅
2026-08-21 19:30,西安,红莲,月值差使,西安广电大剧院
2026-08-22 14:30,西安,红莲,月值差使,西安广电大剧院
2026-08-29 19:30,济南,红莲,月值差使,山东省会大剧院歌剧厅
2026-09-05 19:30,太原,红莲,月值差使,山西大剧院大剧场
2026-09-06 15:00,太原,红莲,月值差使,山西大剧院大剧场
2026-09-11 19:30,武汉,红莲,月值差使,湖北剧院大剧场
2026-09-12 15:00,武汉,红莲,月值差使,湖北剧院大剧场
2026-09-26 20:00,深圳,红莲,月值差使,深圳滨海艺术中心歌剧厅
2026-09-27 15:00,深圳,红莲,月值差使,深圳滨海艺术中心歌剧厅
2026-10-17 19:30,上海,红莲,月值差使,上海共舞台
2026-10-18 19:30,上海,红莲,月值差使,上海共舞台
2026-10-22 19:30,上海,红莲,月值差使,上海共舞台
2026-10-24 14:30,上海,红莲,月值差使,上海共舞台
2026-10-25 19:30,上海,红莲,月值差使,上海共舞台
