时间,城市,音乐剧,角色,剧院
2023-06-09 19:30,重庆,一出好戏,张总,重庆大剧院大剧场
2023-06-10 19:30,重庆,一出好戏,张总,重庆大剧院大剧场
2023-06-14 19:30,长沙,一出好戏,张总,梅溪湖国际文化艺术中心大剧院大剧场
2023-06-15 19:30,长沙,一出好戏,张总,梅溪湖国际文化艺术中心大剧院大剧场
2023-06-23 19:30,上海,一出好戏,张总,上海保利大剧院大剧场
2023-06-24 14:00,上海,一出好戏,张总,上海保利大剧院大剧场
2023-07-14 19:30,武汉,一出好戏,张总,琴台大剧院
2023-07-15 19:30,武汉,一出好戏,张总,琴台大剧院
2023-07-22 19:30,北京,一出好戏,张总,北京保利剧院
2023-07-26 19:30,北京,一出好戏,张总,北京保利剧院
2023-07-27 19:30,北京,一出好戏,张总,北京保利剧院
2024-01-19 19:30,北京,百年青春,蒋牧守/原野,天桥艺术中心中剧场
2024-01-20 19:30,北京,百年青春,蒋牧守/原野,天桥艺术中心中剧场
2024-01-21 19:30,北京,百年青春,蒋牧守/原野,天桥艺术中心中剧场
2024-04-12 19:30,北京,亦梦亦真,董事长,天桥艺术中心大剧场
2024-04-13 14:30,北京,亦梦亦真,董事长,天桥艺术中心大剧场
2024-04-13 19:30,北京,亦梦亦真,董事长,天桥艺术中心大剧场
2024-04-14 19:30,北京,亦梦亦真,董事长,天桥艺术中心大剧场
2024-04-21 14:30,上海,亦梦亦真,董事长,美琪大戏院
2024-04-21 19:30,上海,亦梦亦真,董事长,美琪大戏院
2024-05-11 19:30,西安,亦梦亦真,董事长,开元大剧院大剧场
2024-05-12 14:30,西安,亦梦亦真,董事长,开元大剧院大剧场
2024-11-08 19:30,长沙,潮起东方,张首席,湖南大剧院
2024-11-15 19:30,上海,扬名立万,齐乐山,上海大剧院中剧场
2024-11-16 14:00,上海,扬名立万,齐乐山,上海大剧院中剧场
2024-11-17 19:30,上海,扬名立万,齐乐山,上海大剧院中剧场
2024-11-21 19:30,上海,扬名立万,齐乐山,上海大剧院中剧场
2024-11-23 14:00,上海,扬名立万,齐乐山,上海大剧院中剧场
2024-11-24 14:00,上海,扬名立万,齐乐山,上海大剧院中剧场
2024-11-28 19:30,上海,扬名立万,齐乐山,上海大剧院中剧场
2024-12-13 20:00,深圳,扬名立万,齐乐山,深圳开心麻花红山剧场大剧场
2024-12-21 19:30,成都,扬名立万,齐乐山,开心麻花·环球汇剧场
2024-12-22 14:30,成都,扬名立万,齐乐山,开心麻花·环球汇剧场
2025-05-01 14:30,上海,扬名立万,齐乐山,人民大舞台
2025-05-02 19:30,上海,扬名立万,齐乐山,人民大舞台
2025-05-04 19:30,上海,扬名立万,齐乐山,人民大舞台
2025-05-09 20:00,厦门,鼓浪之声,姜宁,嘉庚剧院
2025-05-10 20:00,厦门,鼓浪之声,姜宁,嘉庚剧院
2025-05-11 20:00,厦门,鼓浪之声,姜宁,嘉庚剧院
2025-05-13 20:00,厦门,鼓浪之声,姜宁,嘉庚剧院
2025-05-14 20:00,厦门,鼓浪之声,姜宁,嘉庚剧院
2025-05-16 14:30,厦门,鼓浪之声,姜宁,嘉庚剧院
2025-05-16 20:00,厦门,鼓浪之声,姜宁,嘉庚剧院
2025-05-17 14:30,厦门,鼓浪之声,姜宁,嘉庚剧院
2025-05-17 20:00,厦门,鼓浪之声,姜宁,嘉庚剧院
2025-05-30 19:30,杭州,扬名立万,齐乐山,杭州金沙湖大剧院
2025-06-28 19:30,福州,鼓浪之声,姜宁,福建大剧院歌剧厅
2025-06-29 19:30,福州,鼓浪之声,姜宁,福建大剧院歌剧厅
2025-09-04 19:30,常州,鼓浪之声,姜宁,常州大剧院
2025-09-07 19:30,泰州,鼓浪之声,姜宁,泰州大剧院
2025-09-12 20:00,南宁,鼓浪之声,姜宁,广西文化艺术中心大剧院
2025-09-13 20:00,南宁,鼓浪之声,姜宁,广西文化艺术中心大剧院
2025-09-17 20:00,珠海,鼓浪之声,姜宁,珠海大剧院歌剧厅
2025-09-21 15:00,深圳,鼓浪之声,姜宁,坪山大剧院大剧场
2025-09-26 19:30,温州,鼓浪之声,姜宁,温州大剧院歌剧厅
2025-09-30 19:30,长沙,鼓浪之声,姜宁,梅溪湖国际文化艺术中心大剧院大剧场
2025-10-04 19:00,衢州,鼓浪之声,姜宁,衢州保利大剧院大剧场
2025-10-05 19:30,上海,扬名立万,齐乐山,人民大舞台
2025-10-08 14:00,杭州,鼓浪之声,姜宁,临平大剧院大剧场
2025-10-12 19:30,烟台,鼓浪之声,姜宁,烟台大剧院
2025-10-24 20:00,深圳,扬名立万,齐乐山,南山文体中心剧院大剧院
2025-10-25 15:00,深圳,扬名立万,齐乐山,南山文体中心剧院大剧院
2025-10-25 20:00,深圳,扬名立万,齐乐山,南山文体中心剧院大剧院
2026-04-17 20:00,厦门,鼓浪之声,姜宁,嘉庚剧院
2026-04-18 14:30,厦门,鼓浪之声,姜宁,嘉庚剧院
2026-04-18 20:00,厦门,鼓浪之声,姜宁,嘉庚剧院
2026-04-19 14:30,厦门,鼓浪之声,姜宁,嘉庚剧院
2026-07-25 19:30,重庆,鼓浪之声,姜宁,重庆大剧院大剧场
2026-07-26 19:30,重庆,鼓浪之声,姜宁,重庆大剧院大剧场
2026-07-30 19:30,武汉,鼓浪之声,姜宁,琴台大剧院
2026-07-31 19:30,武汉,鼓浪之声,姜宁,琴台大剧院
2026-08-04 19:30,衡阳,鼓浪之声,姜宁,衡阳保利大剧院
2026-08-05 19:30,衡阳,鼓浪之声,姜宁,衡阳保利大剧院
2026-08-09 19:30,苏州,鼓浪之声,姜宁,昆山文化艺术中心
2026-08-14 19:30,太原,鼓浪之声,姜宁,山西大剧院大剧场
2026-08-19 19:30,潍坊,鼓浪之声,姜宁,潍坊大剧院
2026-08-23 19:30,绍兴,鼓浪之声,姜宁,西施大剧院
