时间,城市,音乐剧,角色,剧院
2025-05-25 14:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2025-05-25 19:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2025-05-30 19:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2025-06-01 14:30,上海,OZ,铁皮,星空间20号·MOriginal Box
2025-06-01 19:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2025-06-07 14:30,上海,OZ,铁皮,星空间20号·MOriginal Box
2025-06-08 14:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2025-06-13 19:30,上海,OZ,铁皮,星空间20号·MOriginal Box
2025-06-15 14:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2025-06-18 19:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2025-06-20 19:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2025-06-21 14:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2025-06-21 19:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2025-06-22 14:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2025-06-22 19:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2025-06-25 19:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2025-06-27 19:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2025-06-29 14:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2025-06-29 19:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2025-07-04 19:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2025-07-09 19:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2025-07-19 19:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2025-07-23 19:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2025-07-26 14:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2025-08-08 19:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2025-08-12 19:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2025-08-13 19:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2025-08-14 19:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2025-11-05 19:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2025-11-08 19:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2025-11-15 19:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2025-11-16 14:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2025-11-21 19:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2025-11-28 19:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2025-12-06 19:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2025-12-10 19:30,上海,OZ,铁皮,星空间20号·MOriginal Box
2025-12-17 19:30,上海,流星之绊,高正,星空间10号·MOriginal Box
